skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
scrum,https://www.udemy.com/course/the-complete-agile-scrum-project-management-course/,https://img-c.udemycdn.com/course/240x135/6028152_84b7.jpg,365 Careers,The Complete Agile & Scrum Project Management Course,"Master Agile and Scrum through an immersive, real-world case study to become a world-class project manager",4.6,1942,All Levels,57 lectures,4 total hours,Current price: $79.99
scrum,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
scrum,https://www.udemy.com/course/scrum-master-training/,https://img-c.udemycdn.com/course/240x135/646076_6161.jpg,Paul Ashun,Agile Project Management+Scrum Step by Step with Examples,"Explained with examples based on the real world for scrum master, product owner, team and project manager in industry",4.4,5188,All Levels,68 lectures,2 total hours,Current price: $74.99
scrum,https://www.udemy.com/course/jira-confluence-masterclass-2025-for-users-projects/,https://img-c.udemycdn.com/course/240x135/6203609_c5c7.jpg,"Niels Rabe | Agile Coach, Project manager, Scrum Master",Jira & Confluence Masterclass 2025 for Projects & Teams,"Manage Agile, Scrum, Kanban and more Teams and Projects by Mastering Jira and Confluence in 2025. Learn Jira today!",4.5,48,Beginner,114 lectures,10.5 total hours,Current price: $89.99
scrum,https://www.udemy.com/course/pmp-project-management/,https://img-c.udemycdn.com/course/240x135/5007930_0031.jpg,Dr. José Prabhu J,Master Course in Project Management 2.0,"Project Management, PMP, Agile project management, Project manager, Prince2, Scrum, Project Planning, CAPM, PMI",4.4,991,All Levels,49 lectures,10.5 total hours,Current price: $34.99
scrum,https://www.udemy.com/course/ultimate-alm-course-for-project-managers-and-scrum-masters/,https://img-c.udemycdn.com/course/240x135/5596696_cb08.jpg,Manish Nadar,Ultimate ALM Course for Project Managers and Scrum Masters,Empowering Your Digital Journey: From Novice to Tech Savvy,4.7,22,Beginner,94 lectures,2.5 total hours,Current price: $19.99
scrum,https://www.udemy.com/course/scrum-course-udemy/,https://img-c.udemycdn.com/course/240x135/2002862_aa45_5.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Agile Scrum Fundamentals Course + Certification,"Agile Scrum from A to Z: Scrum a Project Management methodology, Scrum Fundamentals, Scrum concepts, Agile Scrum tools",4.6,19628,Beginner,107 lectures,15 total hours,Current price: $139.99
scrum,https://www.udemy.com/course/agile-scrum-for-beginners-scrum-master-certification-preparation/,https://img-c.udemycdn.com/course/240x135/1850902_6c52_6.jpg,"Valentin Despa, Valentin Despa - Support",Agile Scrum for Beginners + Scrum Master Certification Prep,"[UNOFFICIAL] Learn Scrum, understand the Agile principles + prepare for your Agile/Scrum Master certification in 2025",4.7,26066,All Levels,134 lectures,14.5 total hours,Current price: $109.99
scrum,https://www.udemy.com/course/practical-jira-workflows-and-boards-for-scrum-projects/,https://img-c.udemycdn.com/course/240x135/4295460_c76d_4.jpg,Vlajko Knezic,Practical JIRA Workflows and Boards for Scrum Projects,"Scrum masters, product managers and project managers hands-on guide to boards and workflows in JIRA Scrum projects",4.6,120,Intermediate,32 lectures,3.5 total hours,Current price: $54.99
scrum,https://www.udemy.com/course/scrum-certification/,https://img-c.udemycdn.com/course/240x135/362632_4f4f_2.jpg,Paul Ashun,Scrum Master Certification 2025 + Agile Scrum Certification,Overview of Scrum Agile project management+common questions+tips to pass PSM scrum org ONLINE Scrum Master Certification,4.5,40413,All Levels,75 lectures,3 total hours,Current price: $124.99
scrum,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
scrum,https://www.udemy.com/course/agile-scrum-product-owner-certification-preparation/,https://img-c.udemycdn.com/course/240x135/2611510_3703_6.jpg,"Valentin Despa, Valentin Despa - Support",Introduction Agile & Scrum for Product Owner Certification,[UNOFFICIAL] Learn about agility and Scrum. Prepare for your Project Manager or Product Owner certification in 2025!,4.6,8716,Beginner,91 lectures,11 total hours,Current price: $84.99
scrum,https://www.udemy.com/course/hybrid-agile-project-management-combine-scrum-and-waterfall/,https://img-c.udemycdn.com/course/240x135/3394930_f990_2.jpg,"Niels Rabe | Agile Coach, Project manager, Scrum Master",Agile project management: How to combine Scrum and Waterfall,Learn and understand an effective combination of agile and waterfall project management and how to set up your project,4.1,220,All Levels,39 lectures,2.5 total hours,Current price: $59.99
scrum,https://www.udemy.com/course/mastering-jira/,https://img-c.udemycdn.com/course/240x135/5445308_ee2d_3.jpg,Deepak Rai,Jira For Scrum Master and Project Manager,Jira Beginners guide,4.4,77,All Levels,14 lectures,3.5 total hours,Current price: $19.99
scrum,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
scrum,https://www.udemy.com/course/hybrid-project-management/,https://img-c.udemycdn.com/course/240x135/3722014_e0c0.jpg,Janet Burns,Hybrid Project Management for Project Managers,Agile? Waterfall? Why not both? Learn the benefits of these approaches to develop your own recipe for project success.,4.5,2772,Intermediate,22 lectures,,Current price: $39.99
scrum,https://www.udemy.com/course/complete-practice-course-for-project-managers-insights/,https://img-c.udemycdn.com/course/240x135/6360849_791a_3.jpg,Max Vlasov,Complete Practice Course for Project Managers + Insights,"Survival guide for IT Project Management. Agile, Scrum, scope, budget and risk management. Certification",4.9,5,All Levels,25 lectures,3 total hours,Current price: $44.99
scrum,https://www.udemy.com/course/the-ultimate-project-managers-essentials-bundle/,https://img-c.udemycdn.com/course/240x135/4900778_68c3.jpg,Simon Sez IT,The Ultimate Project Manager's Essentials Bundle,Take your project management skills to the next level by stepping up your game with these essential tools!,4.7,33,Beginner,332 lectures,35 total hours,Current price: $74.99
scrum,https://www.udemy.com/course/complete-agile-scrum-master-training-exam-simulator/,https://img-c.udemycdn.com/course/240x135/3270848_8120_5.jpg,"Omni Academy 400,000+ students, Mirko Perkusich, Ph.D., Gustavo Farias 500.000+ Alunos, Omni Academy - Student Care & Support",Complete Agile Scrum Master Certification Training,Get PSM™ I certified on your first try in 2025! Agile Scrum Simulation + 340 PSM I Practice Questions + [EXTRA] PSM II,4.6,24835,Beginner,123 lectures,6 total hours,Current price: $119.99
