skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
selenium,https://www.udemy.com/course/selenium-real-time-examplesinterview-questions/,https://img-c.udemycdn.com/course/240x135/354176_fe73_8.jpg,Rahul Shetty,Selenium WebDriver with Java -Basics to Advanced+Frameworks,TOP RATED  #1 Master SELENIUM java 4 (Latest) course -5 Million students learning worldWide with great collaboration,4.6,129288,All Levels,338 lectures,56 total hours,Current price: $174.99
selenium,https://www.udemy.com/course/selenium-for-beginners/,https://img-c.udemycdn.com/course/240x135/1693880_298f_4.jpg,Dmitry Shyshkin,Selenium WebDriver: Selenium Automation Testing with Java,2024 Edition | Master Selenium WebDriver with Java for Beginners | Complete Guide to Automation Testing,4.7,17452,Beginner,129 lectures,15 total hours,Current price: $89.99
selenium,https://www.udemy.com/course/web-automation-with-selenium-webdriver-and-python/,https://img-c.udemycdn.com/course/240x135/5027826_1b42.jpg,"Jose Portilla, Pierian Training",Web Automation with Selenium WebDriver and Python,Discover the powerful automation capabilities of Selenium with Python!,4.6,302,All Levels,50 lectures,7.5 total hours,Current price: $79.99
selenium,https://www.udemy.com/course/serenity-bdd-web-testing/,https://img-c.udemycdn.com/course/240x135/4215764_44ab_4.jpg,John Ferguson Smart,Effective Web Test Automation With Serenity BDD And Selenium,"Write high quality, easy to maintain test automation for your web applications with 50% less code using Serenity BDD.",4.6,809,All Levels,77 lectures,11 total hours,Current price: $74.99
selenium,https://www.udemy.com/course/web-scraping-course-in-python-bs4-selenium-and-scrapy/,https://img-c.udemycdn.com/course/240x135/4202866_e521.jpg,Frank Andrade,"Web Scraping in Python Selenium, Scrapy + ChatGPT Prize 2024","Updated 2024 |  4 projects with Beautiful Soup, Selenium and Scrapy | ChatGPT for web scraping",4.6,1962,All Levels,95 lectures,11 total hours,Current price: $99.99
selenium,https://www.udemy.com/course/learn-selenium-automation-in-easy-python-language/,https://img-c.udemycdn.com/course/240x135/397068_f67e_8.jpg,Rahul Shetty,Selenium Webdriver with PYTHON from Scratch + Frameworks,Version 4 LATEST -Learn Python Programming & Selenium Python Automation from Basics to Advanced level + 5 LIVE Project,4.5,21969,All Levels,120 lectures,18 total hours,Current price: $159.99
selenium,https://www.udemy.com/course/learn-selenium-with-java-live-project/,https://img-c.udemycdn.com/course/240x135/2134190_d86d_7.jpg,Pavan Kumar,"Learn Selenium with Java, Cucumber & Frameworks","Core Java, Selenium WebDriver, TestNG , Cucumber, Maven, Jenkins, GIT, GitHub, Docker & Frameworks",4.6,10337,All Levels,72 lectures,102.5 total hours,Current price: $124.99
selenium,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
selenium,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
selenium,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
selenium,https://www.udemy.com/course/selenium-with-c/,https://img-c.udemycdn.com/course/240x135/541692_195e_7.jpg,Nikolay Advolodkin,Selenium WebDriver Masterclass with C#,Build Your Own Automation Framework And Learn Everything About Selenium WebDriver. Zero Previous Knowledge Required.,4.1,9360,All Levels,634 lectures,44 total hours,Current price: $89.99
selenium,https://www.udemy.com/course/selenium-webdriver-python-course/,https://img-c.udemycdn.com/course/240x135/4824578_1a25_3.jpg,"Phil Ebiner, Dmitry Shyshkin, Video School",Selenium WebDriver: Selenium Automation Testing with Python,Learn Selenium WebDriver Python Course for professional Selenium WebDriver browser testing and automation.,4.5,1768,Beginner,66 lectures,7.5 total hours,Current price: $74.99
selenium,https://www.udemy.com/course/selenium-by-arun/,https://img-c.udemycdn.com/course/240x135/2206088_8c39_9.jpg,Arun Motoori,Selenium Java : Beginner to Advanced [Live Project],"Includes Selenium 4, and 217 in-depth organized sessions (136+ hours), Real time Live Project and Interview Questions.",4.4,1037,All Levels,546 lectures,220.5 total hours,Current price: $69.99
selenium,https://www.udemy.com/course/master-selenium-java-sariful/,https://img-c.udemycdn.com/course/240x135/6298221_3bb8_6.jpg,Sariful Islam,Master Selenium WebDriver-Java: Scratch to Advance + CI/CD,Hands-On Selenium  (Latest V4) Automation with Java from Scratch to Advance- frameworks integrated with CIC/CD pipeline,4.6,30,All Levels,169 lectures,51 total hours,Current price: $74.99
selenium,https://www.udemy.com/course/selenium-webdriver-web-based-automation-testing/,https://img-c.udemycdn.com/course/240x135/1428208_1e22_21.jpg,TechLink Selenium | DevOps | GenAI,Selenium WebDriver Java Basics + Advance Selenium Framework,"Selenium WebDriver Java Automation Testing Framework with Real time Projects, Selenium WebDriver, TestNG, Maven",4.4,7031,All Levels,327 lectures,71 total hours,Current price: $119.99
selenium,https://www.udemy.com/course/learn-selenium-with-python-d/,https://img-c.udemycdn.com/course/240x135/4828556_8a81_5.jpg,Pavan Kumar,"Learn Selenium with Python, PyTest & Frameworks",Selenium WebDriver using Python & PyTest framework,4.6,1441,All Levels,36 lectures,46.5 total hours,Current price: $79.99
selenium,https://www.udemy.com/course/xpath-locators-for-selenium/,https://img-c.udemycdn.com/course/240x135/1743612_f7c0_3.jpg,Dmitry Shyshkin,XPath locators for Selenium,Build complex XPath locators for Selenium automation that will work on any web element,4.5,4140,All Levels,25 lectures,2.5 total hours,Current price: $79.99
selenium,https://www.udemy.com/course/selenium-webdriver-with-csharp-nunit/,https://img-c.udemycdn.com/course/240x135/4257456_06c6_4.jpg,Rahul Shetty,Selenium WebDriver with C# from Scratch - Nunit Framework,BRAND NEW COURSE - Become expert level Selenium C# Engineer and learn how to implement Automation framework from Scratch,4.6,3729,All Levels,60 lectures,10 total hours,Current price: $84.99
