skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
crystal reports,https://www.udemy.com/course/crystal-reports-an-introduction/,https://img-c.udemycdn.com/course/240x135/863086_ec7c_6.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",SAP Crystal Reports 2020 (and earlier versions),"How to create reports quickly and easily. For SAP Crystal Reports 2008, 2011, 2013, 2016 and 2020",4.6,1193,Beginner,49 lectures,3.5 total hours,Current price: $79.99
crystal reports,https://www.udemy.com/course/advanced-crystal-reports-2011-training/,https://img-c.udemycdn.com/course/240x135/42983_3ca1_8.jpg,Infinite Skills,Advanced Crystal Reports 2011 Training Video,A Comprehensive Crystal Reports Training Course That Takes Your Crystal Reports Skills To The Next Level.,4.5,404,Intermediate,79 lectures,7 total hours,Current price: $59.99
crystal reports,https://www.udemy.com/course/crystal-reports-for-sap-business-one/,https://img-c.udemycdn.com/course/240x135/118424_c78a_14.jpg,Michael Taylor,Crystal Reports for SAP Business One Mastery Training Course,Learn how to easily create and modify SAP Business One reports and layouts using Crystal Reports.,4.6,1121,All Levels,46 lectures,11 total hours,Current price: $84.99
crystal reports,https://www.udemy.com/course/mastering-crystal-reports-2013-made-easy-training-tutorial/,https://img-c.udemycdn.com/course/240x135/154844_797d_3.jpg,"TeachUcomp, Inc.",Mastering Crystal Reports 2013 Made Easy Training Tutorial,Learn Introductory through Advanced material with our complete Crystal Reports course. Video lessons & manuals included,4.3,191,All Levels,122 lectures,10.5 total hours,Current price: $44.99
crystal reports,https://www.udemy.com/course/beginners-crystal-reports-2011/,https://img-c.udemycdn.com/course/240x135/42952_b748_7.jpg,Infinite Skills,Beginners Crystal Reports 2013 & 2011 Tutorial Video,Learn How To Use Crystal Reports Quickly. A Comprehensive Crystal Reports Tutorial for Beginners. Covers 2013 & 2011,4.2,758,All Levels,129 lectures,9.5 total hours,Current price: $49.99
crystal reports,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
crystal reports,https://www.udemy.com/course/mastering-crystal-reports-2011-made-easy-training-tutorial/,https://img-c.udemycdn.com/course/240x135/33862_a2e5_4.jpg,"TeachUcomp, Inc.",Mastering Crystal Reports 2011 Made Easy Training Tutorial,Learn Introductory through Advanced material with our complete Crystal Reports course. Video lessons & manuals included,4.0,44,All Levels,114 lectures,11 total hours,Current price: $44.99
crystal reports,https://www.udemy.com/course/cwcrystal-reports-2008-introduction/,https://img-c.udemycdn.com/course/240x135/51022_1bbf_4.jpg,Intellezy Trainers,Crystal Reports 2008 Introduction,"Learn how to create professional looking reports including calculations, subtotals, grouping and more",4.6,102,Beginner,34 lectures,3.5 total hours,Current price: $44.99
crystal reports,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
crystal reports,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
crystal reports,https://www.udemy.com/course/crystals-crystal-healing/,https://img-c.udemycdn.com/course/240x135/4897260_0374_3.jpg,Arron Rasmussen,Crystals & Crystal Healing,Learn to become a crystal healer!,4.6,48,Beginner,273 lectures,18 total hours,Current price: $59.99
crystal reports,https://www.udemy.com/course/accredited-professional-diploma-crystal-healing-stones-certification/,https://img-c.udemycdn.com/course/240x135/4432356_1188_5.jpg,"Prof. Krishna N. Sharma, Ph.D., Virtued Academy International, UniSkill Academy",Certification in Crystal Healing - Accredited Masterclass,Become a Professional Crystal Healer with this International Certification | Learn Crystal Healing / Crystal Therapy,4.7,291,All Levels,39 lectures,2.5 total hours,Current price: $74.99
crystal reports,https://www.udemy.com/course/salesforce-lightning-report-builder-dashboards/,https://img-c.udemycdn.com/course/240x135/2449010_987c_7.jpg,Yashad Tayal,Salesforce Lightning Report Builder & Dashboards,"Learn salesforce report and dashboards with Complete Guide to report building, report types & dashboard Masterclass",4.5,993,All Levels,31 lectures,2.5 total hours,Current price: $69.99
crystal reports,https://www.udemy.com/course/crystal-healing/,https://img-c.udemycdn.com/course/240x135/1177664_abce_4.jpg,Melissa Crowhurst,Crystal Healing Certificate Course - Energy Healing Stones,This energy healing course is ideal to learn the power of crystals! Learn how Crystal Healing can help you and others!,4.9,3376,All Levels,50 lectures,2 total hours,Current price: $99.99
crystal reports,https://www.udemy.com/course/reporting-with-jasperreports-java-spring-boot-jasperstudio-jaspersoft/,https://img-c.udemycdn.com/course/240x135/3473294_d981_5.jpg,Infybuzz Learning,"Build Reports with JasperReports, Java and Spring Boot","Reporting with Java & Spring Framework Using TIBCO JasperSoft and Jasper Studio. Reports with Charts, Table, Sub Report",4.2,1123,Beginner,37 lectures,3 total hours,Current price: $69.99
crystal reports,https://www.udemy.com/course/microsoft-sql-server-reporting-services-ssrs/,https://img-c.udemycdn.com/course/240x135/578350_444b_5.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",Microsoft SQL Server Reporting Services (SSRS),"Build reports in MS SQL Server Reporting Services (SSRS): Implement report layouts, add interactivity.",4.6,4757,Beginner,73 lectures,5.5 total hours,Current price: $84.99
crystal reports,https://www.udemy.com/course/crystal-healing-practitioner-diploma-accredited-course/,https://img-c.udemycdn.com/course/240x135/5719844_8722_2.jpg,Nicole Shields,Crystal Healing Practitioner Diploma - Accredited Course,Learn how to work with crystals as a qualified practitioner / Market your business / Certified course!,4.7,154,All Levels,42 lectures,3.5 total hours,Current price: $74.99
