skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
terraform,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087,Beginner,95 lectures,7 total hours,Current price: $59.99
terraform,https://www.udemy.com/course/terraform-hands-on-labs/,https://img-c.udemycdn.com/course/240x135/4254508_54c8_7.jpg,"Bryan Krausen • 160,000+ Enrollments Worldwide, Gabe Maentz",HashiCorp Certified: Terraform Associate - Hands-On Labs,Master the Terraform Associate with 70+ AWS-based labs that follow the Terraform Associate 003 objectives,4.7,5060,All Levels,81 lectures,14.5 total hours,Current price: $89.99
terraform,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058,All Levels,35 lectures,4 total hours,Current price: $19.99
terraform,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20,Intermediate,24 lectures,3 total hours,Current price: $69.99
terraform,https://www.udemy.com/course/terraform-associate-practice-exam/,https://img-c.udemycdn.com/course/240x135/2736086_4d37_13.jpg,"Bryan Krausen • 160,000+ Enrollments Worldwide",HashiCorp Certified: Terraform Associate Practice Exam 2025,The Original Terraform Associate 003 Prep: Pass your Terraform cert with 300+ Questions with Explanations and Resources,4.7,10837,Beginner,305 questions,,Current price: $79.99
terraform,https://www.udemy.com/course/terraform-101-azure-edition/,https://img-c.udemycdn.com/course/240x135/6208847_f60a_7.jpg,Mark Tinderholt,Terraform 101: The Ultimate Hands-On Guide [Azure Edition],"A Practical, Step-by-Step Guide to Building and Automating Azure Infrastructure with Terraform",4.8,144,Beginner,102 lectures,10 total hours,Current price: $94.99
terraform,https://www.udemy.com/course/mastering-terraform-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/5761444_aff6_3.jpg,Lauro Fialho Müller,Terraform: The Complete Guide from Beginner to Expert,"20+ hours, 60+ hands-on labs and 6 projects in AWS for you to master Terraform and Infrastructure as Code!",4.8,677,Beginner,234 lectures,21 total hours,Current price: $89.99
terraform,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28,All Levels,150 questions,,Current price: $69.99
terraform,https://www.udemy.com/course/terraform-for-beginners-using-google-cloud/,https://img-c.udemycdn.com/course/240x135/4296670_af59_13.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",Terraform for Beginners using GCP - Google Cloud (Hands-on),Provision Google Cloud - GCP infrastructure with Most popular tool Terraform - Hashicorp Configuration Language (HCL),4.4,2024,Beginner,74 lectures,9.5 total hours,Current price: $79.99
terraform,https://www.udemy.com/course/terraform-for-the-absolute-beginners/,https://img-c.udemycdn.com/course/240x135/4226208_6500_5.jpg,"Mumshad Mannambeth, KodeKloud Training, Vijin Palazhi",Terraform for the Absolute Beginners with Labs,Learn the basics of Terraform with real hands on labs right in your browser,4.6,14323,Beginner,87 lectures,4.5 total hours,Current price: $94.99
