skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
intrusion detection systems,https://www.udemy.com/course/detection-engineering-masterclass-part-1/,https://img-c.udemycdn.com/course/240x135/5450800_e323_2.jpg,Anthony Isherwood,Detection Engineering Masterclass: Part 1,Detection Engineering Zero to Hero,4.5,102,Beginner,48 lectures,6 total hours,Current price: $84.99
intrusion detection systems,https://www.udemy.com/course/security-intrusion-alarm-systems-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/5789132_9491_3.jpg,Gerasimos Magoulas,Security Intrusion Alarm systems: The complete Guide,The theory of Security Intrusion Alarm systems and a wireless system presentation,4.5,33,All Levels,26 lectures,3 total hours,Current price: $64.99
intrusion detection systems,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
intrusion detection systems,https://www.udemy.com/course/it-system-engineer-cloud-system-administrator/,https://img-c.udemycdn.com/course/240x135/5049178_e19c.jpg,Kelvin Johnson,IT System Engineer & Cloud System Administration,"Learn Active Directory, Microsoft Intune, Group Policy, DNS,  Azure AD, Microsoft 365, Storage, Backup, WSUS and Azure",4.3,424,Intermediate,102 lectures,7 total hours,Current price: $54.99
intrusion detection systems,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
intrusion detection systems,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
intrusion detection systems,https://www.udemy.com/course/snort-ids/,https://img-c.udemycdn.com/course/240x135/5754158_575f.jpg,Osman BALD,Snort Intrusion Detection System: the Essential,Start managing Snort easily,2.6,5,Intermediate,34 lectures,3.5 total hours,Current price: $34.99
intrusion detection systems,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
intrusion detection systems,https://www.udemy.com/course/detection-engineering-masterclass-part-2/,https://img-c.udemycdn.com/course/240x135/5470456_dd58_4.jpg,Anthony Isherwood,Detection Engineering Masterclass: Part 2,Detection Engineering Zero to Hero,4.6,13,Beginner,33 lectures,5.5 total hours,Current price: $64.99
intrusion detection systems,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
intrusion detection systems,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
intrusion detection systems,https://www.udemy.com/course/fire-detection-alarm-system/,https://img-c.udemycdn.com/course/240x135/5581594_7fb3.jpg,Vikas Sinwar,Fire Detection & Alarm System,"An Overview of Fire Detection, Fire Alarm, Fire sprinkler and Fire suppression System",4.3,35,All Levels,21 lectures,3.5 total hours,Current price: $59.99
intrusion detection systems,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
intrusion detection systems,https://www.udemy.com/course/snort-intrusion-detection-rule-writing-and-pcap-analysis/,https://img-c.udemycdn.com/course/240x135/1070824_b4d0_4.jpg,"Jesse K, M.S., OSCP, CEH, Security+, Linux+, Network+, CISSP","Snort Intrusion Detection, Rule Writing, and PCAP Analysis",Learn how to write Snort rules from a real cybersecurity professional with lectures and hands-on lab exercises.,4.2,789,Intermediate,14 lectures,2.5 total hours,Current price: $54.99
intrusion detection systems,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
intrusion detection systems,https://www.udemy.com/course/devsecops-with-azure-devops/,https://img-c.udemycdn.com/course/240x135/4816326_37f2_2.jpg,"A Security Guru, Raghu The Security Expert",DevSecOps with Azure DevOps: Secure CI/CD with Azure DevOps,"This course helps to implement DevSecOps in Azure DevOps and integrate SAST, SCA & DAST security tools in CI/CD Pipeline",4.5,634,Beginner,40 lectures,3.5 total hours,Current price: $79.99
intrusion detection systems,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
intrusion detection systems,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
