skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ios frameworks,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93962,All Levels,542 lectures,60.5 total hours,Current price: $159.99
ios frameworks,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
ios frameworks,https://www.udemy.com/course/ionic-2-the-practical-guide-to-building-ios-android-apps/,https://img-c.udemycdn.com/course/240x135/1070124_3a0f_4.jpg,Maximilian Schwarzmüller,"Ionic - Build iOS, Android & Web Apps with Ionic & Angular","Build Native iOS & Android as well as Progressive Web Apps with Angular, Capacitor and the Ionic Framework (Ionic 4+).",4.4,16947,All Levels,290 lectures,20.5 total hours,Current price: $109.99
ios frameworks,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
ios frameworks,https://www.udemy.com/course/flutter-the-guide-to-build-android-ios-and-web-apps/,https://img-c.udemycdn.com/course/240x135/3939526_6c75_21.jpg,"Sagnik Bhattacharya, Paulina Knop","Complete Flutter Guide 2025: Build Android, iOS and Web apps","The Complete Flutter SDK, Flutter Framework, Dart guide to develop fast, production-grade apps for Android, iOS and Web",4.7,1369,All Levels,247 lectures,24.5 total hours,Current price: $64.99
ios frameworks,https://www.udemy.com/course/ios-15-app-development-with-swiftui-3-and-swift-5/,https://img-c.udemycdn.com/course/240x135/4458256_9899_9.jpg,Kenneth Jones,"iOS 18, SwiftUI 6, & Swift 6: Build iOS Apps From Scratch","Learn iOS development with SwiftUI 6 and Swift 6; build complete iOS 18 apps from scratch; visionOS, macOS, watchOS",4.6,1694,All Levels,126 lectures,30 total hours,Current price: $79.99
ios frameworks,https://www.udemy.com/course/learn-flutter-dart-to-build-ios-android-apps/,https://img-c.udemycdn.com/course/240x135/1708340_7108_5.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",Flutter & Dart - The Complete Guide [2025 Edition],A Complete Guide to the Flutter SDK & Flutter Framework for building native iOS and Android apps,4.6,84196,All Levels,308 lectures,30 total hours,Current price: $124.99
ios frameworks,https://www.udemy.com/course/master-ios-swift-app-development-uikit-swiftui/,https://img-c.udemycdn.com/course/240x135/6261371_9f24_2.jpg,Gwinyai Nyatsoka,Master iOS Swift App Development In 2025: UIKit & SwiftUI,"Learn to build iOS Swift apps with UIKit and SwiftUI including machine learning, AI, app design and MacOS.",4.6,121,All Levels,676 lectures,117.5 total hours,Current price: $84.99
ios frameworks,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
ios frameworks,https://www.udemy.com/course/deep-dive-ios-16-swiftui-programming/,https://img-c.udemycdn.com/course/240x135/4344032_3c53_9.jpg,Dr. Ron Erez,Deep Dive iOS 18 & SwiftUI 6: 80-Hour Project-Based Course,"Swift, API Integration, Localization, SwiftData, Charts, MapKit, Mac Apps, Push Notifications, Machine Learning and More",4.3,515,All Levels,693 lectures,87 total hours,Current price: $79.99
ios frameworks,https://www.udemy.com/course/the-complete-appium-course-for-ios-and-android/,https://img-c.udemycdn.com/course/240x135/3180534_c80d_3.jpg,Omprakash Chavan,Appium Mobile Automation - Android & iOS + Frameworks + CICD,[LATEST VERSION 2.x] Only course to master Appium & build production ready frameworks with CICD integration from scratch,4.6,2272,All Levels,192 lectures,40 total hours,Current price: $84.99
ios frameworks,https://www.udemy.com/course/reactive-programming-in-ios-using-combine-framework/,https://img-c.udemycdn.com/course/240x135/5262918_6471.jpg,Mohammad Azam,Reactive Programming in iOS Using Combine Framework,Supercharge Your iOS App Development with Combine: Harness the Reactive Power!,4.6,428,All Levels,39 lectures,5 total hours,Current price: $79.99
ios frameworks,https://www.udemy.com/course/practical-programming-for-swift-ios-development/,https://img-c.udemycdn.com/course/240x135/5690454_abb0.jpg,Ryan Kanno,Practical Programming For Swift & iOS Development,Learn how to become an iOS developer from scratch - Beginner friendly!,4.7,42,Beginner,197 lectures,34.5 total hours,Current price: $89.99
ios frameworks,https://www.udemy.com/course/complete-ios-developer-swiftui/,https://img-c.udemycdn.com/course/240x135/4706190_99ab.jpg,Ineuron Intelligence,Complete iOS 16 Developer with swift UI and 10 apps,Learn iOS development with swift UI and building lots of apps.,4.5,500,All Levels,101 lectures,15 total hours,Current price: $74.99
ios frameworks,https://www.udemy.com/course/ios-12-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/2551847_4832_9.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS 12 Swift 4.2 - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course!,4.8,551,All Levels,526 lectures,55.5 total hours,Current price: $109.99
ios frameworks,https://www.udemy.com/course/the-ultimate-60-hours-ios-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/5944188_b816_2.jpg,Mohammad Azam,The Ultimate 70+ Hours iOS Development Bootcamp,"Beginner to Senior Developer! SwiftUI, MV Pattern, Core Data, SwiftData, Vapor, MapKit, Testing, Combine and much more!",4.5,439,All Levels,620 lectures,74 total hours,Current price: $84.99
ios frameworks,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
ios frameworks,https://www.udemy.com/course/xcuitest-for-ios-ui-automation-using-swift/,https://img-c.udemycdn.com/course/240x135/4551920_ac8f_2.jpg,Lucky Trainings,XCUITest for iOS UI Automation using Swift,"XCUITest,iOS Automation, UI Automation, iOS UI Automation, Xcode, swift, objective- c, XCUITest step by step",4.4,226,Beginner,50 lectures,5.5 total hours,Current price: $59.99
ios frameworks,https://www.udemy.com/course/cracking-the-ios-interview-key-coding-challenges/,https://img-c.udemycdn.com/course/240x135/6097947_7dd5_3.jpg,Norbert Grover,Cracking the iOS Interview: Key Coding Challenges,Understanding the Coding Challenge Skills in a Tech Interview to be an iOS Developer,4.7,58,All Levels,40 lectures,5 total hours,Current price: $19.99
ios frameworks,https://www.udemy.com/course/the-complete-ios-developer-course-with-swift/,https://img-c.udemycdn.com/course/240x135/2460442_4106_11.jpg,"Codestars • over 2 million students worldwide!, Atil Samancioglu",The Complete iOS 18 Developer Course,"Learn iOS development with Swift and SwiftUI. Build apps, games (Instagram, Foursquare etc) + Development with Cursor AI",4.0,1941,All Levels,420 lectures,53 total hours,Current price: $119.99
