skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
excel,https://www.udemy.com/course/essential-excel-for-project-managers/,https://img-c.udemycdn.com/course/240x135/4682186_0e31_3.jpg,Asen Gyczew,Essential Excel for Project Managers,A practical guide on how to use Excel for preparing and managing projects,4.5,306,Intermediate,124 lectures,6 total hours,Current price: $59.99
excel,https://www.udemy.com/course/ms-excel-for-project-managers/,https://img-c.udemycdn.com/course/240x135/3564343_3bb3.jpg,"Daniel Rivera, PMP",MS Excel for Project Managers,How to Develop MS Excel project artifacts to help manage your projects,4.5,111,All Levels,44 lectures,5 total hours,Current price: $59.99
excel,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
excel,https://www.udemy.com/course/microsoft-excel-2013-from-beginner-to-advanced-and-beyond/,https://img-c.udemycdn.com/course/240x135/793796_0e89_4.jpg,"Kyle Pew, Office Newb",Microsoft Excel - Excel from Beginner to Advanced,All-in-One Excel Training: Transform Your Skills with Hands-On Projects and Real-World Applications! - Excel 2007-2024,4.7,482212,All Levels,271 lectures,22 total hours,Current price: $129.99
excel,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
excel,https://www.udemy.com/course/microsoft-excel-for-project-management/,https://img-c.udemycdn.com/course/240x135/806710_db47_2.jpg,Joseph Phillips,Microsoft Excel for Project Management  - Earn 5 PDUs,"Mastering Microsoft Excel for Project Management: Controlling, Tracking, and Reporting",4.4,10544,All Levels,59 lectures,4.5 total hours,Current price: $119.99
excel,https://www.udemy.com/course/excel-project-management-toolbox-2021-top-25-excel-pm-tools/,https://img-c.udemycdn.com/course/240x135/3684476_b0ae.jpg,Gunjan Subedi,Excel Project Management Toolbox 2022 Top 25 Excel PM Tools,Over 25 practical excel tools and templates for managing your projects,4.0,26,Beginner,44 lectures,2.5 total hours,Current price: $44.99
excel,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
excel,https://www.udemy.com/course/excel-vba-and-macros-course/,https://img-c.udemycdn.com/course/240x135/1506888_52b0_3.jpg,Leila Gharani,Unlock Excel VBA and Excel Macros,Automate Complex Tasks with Microsoft Excel VBA & Excel Macros (Real-World Projects included). Achieve More. Save time.,4.7,45647,All Levels,172 lectures,22.5 total hours,Current price: $189.99
excel,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
excel,https://www.udemy.com/course/excel101-newprojectmanager/,https://img-c.udemycdn.com/course/240x135/226440_e505_4.jpg,Doug H,Microsoft Excel for the New Project Manager (PM),A basic course for project managers (new or PMP)  on how to use Microsoft Excel 2010 effectively.,4.4,93,Beginner,21 lectures,2.5 total hours,Current price: $34.99
excel,https://www.udemy.com/course/project-management-tracker-using-ms-excel/,https://img-c.udemycdn.com/course/240x135/6285301_8d59_5.jpg,Madhu Nair PMP®,Project Management Tracker using MS Excel (earn 4 PDUs),Practical tools to simplify project tracking and boost productivity using Microsoft Excel,5.0,1,All Levels,23 lectures,3 total hours,Current price: $69.99
excel,https://www.udemy.com/course/xcel-project-manger/,https://img-c.udemycdn.com/course/240x135/976148_3380_5.jpg,"Ian Dowdy, MBA, AICP",Xcel Project Manager-An Awesome Project Management Tool!,"Without expensive software, you can use Excel to manage your staff, projects, and your resources with ease!",3.9,33,All Levels,16 lectures,3 total hours,Current price: $19.99
excel,https://www.udemy.com/course/excel-dashboards-reports/,https://img-c.udemycdn.com/course/240x135/1122362_6b47_4.jpg,Leila Gharani,Visually Effective Excel Dashboards,Actionable Excel Tips (Templates Included) You Can Use Right Now to Create Eye-Catching Microsoft Excel Dashboards,4.7,20767,All Levels,106 lectures,11 total hours,Current price: $124.99
excel,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
excel,https://www.udemy.com/course/build-project-management-task-management-tracker-in-excel/,https://img-c.udemycdn.com/course/240x135/6401897_2984.jpg,Christ Raharja,Build Project Management & Task Management Tracker in Excel,"Create project management tracker, budget tracker, project timeline, Kanban board, and Gantt chart",4.9,5,All Levels,21 lectures,2.5 total hours,Current price: $54.99
excel,https://www.udemy.com/course/excel-crash-course-full-tutorial/,https://img-c.udemycdn.com/course/240x135/1105404_aca0_22.jpg,Warrick Klimaytys,Microsoft Excel - Excel from Beginner to Advanced 2025,"The complete Microsoft Excel course, compatible with MS Office 365, or ANY version of Excel. Zero to HERO!",4.7,18653,All Levels,146 lectures,12 total hours,Current price: $109.99
excel,https://www.udemy.com/course/create-a-project-management-tracker-using-microsoft-excel/,https://img-c.udemycdn.com/course/240x135/6353787_d375.jpg,Meta Brains,Project Management Tracker: Build a Pro Dashboard in Excel,Master Excel for Project Tracking: A Complete Guide to Building Automated Management Systems,4.3,172,All Levels,36 lectures,2 total hours,Current price: $49.99
excel,https://www.udemy.com/course/exam-mo-201-microsoft-excel-expert/,https://img-c.udemycdn.com/course/240x135/3614594_b3c5_3.jpg,"Maven Analytics • 1,500,000 Learners, Enrique Ruiz",Microsoft Excel Certification Exam Prep: MO-201 Excel Expert,Ace the Excel MO-201 Exam! Learn data analysis & visualization and earn your Excel Expert Certification (MS Excel 2019),4.8,2591,All Levels,98 lectures,8.5 total hours,Current price: $94.99
