skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
kafka,https://www.udemy.com/course/apache-kafka/,https://img-c.udemycdn.com/course/240x135/1075642_b6d2_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Learn Apache Kafka for Beginners v3,"START HERE: Learn Apache Kafka 3.0 Ecosystem, Core Concepts, Real World Java Producers/Consumers & Big Data Architecture",4.5,48410,All Levels,121 lectures,8.5 total hours,Current price: $94.99
kafka,https://www.udemy.com/course/apache-kafka-crash-course-for-java-and-python-developers/,https://img-c.udemycdn.com/course/240x135/4640950_1886.jpg,Adam McQuistan,Apache Kafka Crash Course for Java and Python Developers,Quickly gain valuable skills in Apache Kafka as a Python or Java dev taught by a 2X Certified Confluent Kafka Engineer,4.7,311,Intermediate,100 lectures,12 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/apache-kafka-for-distributed-systems/,https://img-c.udemycdn.com/course/240x135/5514316_ab2e_9.jpg,Tural Suleymani,Apache Kafka for Distributed Systems,Learn everything you need to integrate Apache KAFKA for Distributed systems,4.4,36,Beginner,70 lectures,7.5 total hours,Current price: $64.99
kafka,https://www.udemy.com/course/apache_kafka/,https://img-c.udemycdn.com/course/240x135/2868774_6598_11.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",The Complete Apache Kafka Practical Guide,"Learn core Apache Kafka features, create Java, Node.js, Python Producers and Consumers - Full Kafka hands-on experience!",4.7,1215,All Levels,135 lectures,8.5 total hours,Current price: $79.99
kafka,https://www.udemy.com/course/apache-kafka-for-beginners/,https://img-c.udemycdn.com/course/240x135/2720818_18ef_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Kafka for absolute beginners,"Start Here - Learn Apache Kafka Ecosystem, Architecture,  and Client API Programming in Java",4.6,6453,All Levels,55 lectures,5 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/kafka-connect/,https://img-c.udemycdn.com/course/240x135/1141696_6151_7.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Kafka Connect Hands-on Learning,"Kafka Connect - Learn How to Source Twitter Data, Store in Apache Kafka Topics & Sink in ElasticSearch and PostgreSQL",4.4,5474,Intermediate,55 lectures,4.5 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/apache-kafka-for-spring-boot-microservices/,https://img-c.udemycdn.com/course/240x135/5552882_d7b7.jpg,Sergey Kargopolov,Apache Kafka for Event-Driven Spring Boot Microservices,Learn to build and test event-driven Spring Boot Microservices using Apache Kafka.,4.7,1092,All Levels,196 lectures,14 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/confluent-certified-apache-kafka-developer-practice-exams/,https://img-c.udemycdn.com/course/240x135/4124256_d8be_2.jpg,"Manuel Müller, Laura Reinhold",Practice Exams | Confluent Certified Apache Kafka Developer,"Real World Exam Simulator with 4 Complete Practice Tests, Answer Explanations, References and Instructor Support",4.3,257,All Levels,240 questions,,Current price: $49.99
kafka,https://www.udemy.com/course/apache-kafka-for-developers-using-springboot/,https://img-c.udemycdn.com/course/240x135/1862914_278c_5.jpg,Pragmatic Code School,Apache Kafka for Developers using Spring Boot[LatestEdition],Learn to build enterprise standard Kafka producers/consumers with Kafka Unit/Integration tests using Spring Boot 3.x.,4.5,5800,All Levels,82 lectures,8 total hours,Current price: $79.99
kafka,https://www.udemy.com/course/kafka-fundamentals-for-java-developers/,https://img-c.udemycdn.com/course/240x135/4153548_fdee.jpg,Bharath Thippireddy,Kafka fundamentals for java developers,Learn the key concepts and work hands to master Kafka in easy steps,4.5,1187,All Levels,113 lectures,5 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/kafka-streams/,https://img-c.udemycdn.com/course/240x135/1294188_51b5_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Kafka Streams for Data Processing,"Learn the Kafka Streams API with Hands-On Examples, Learn Exactly Once, Build and Deploy Apps with Java 8",4.5,6275,Intermediate,76 lectures,5 total hours,Current price: $99.99
kafka,https://www.udemy.com/course/kafka-in-depth-an-absolute-treat-for-beginners/,https://img-c.udemycdn.com/course/240x135/5286124_f602.jpg,Manju Kaushik,Kafka (IN-DEPTH) | An Absolute treat for Beginners,"An Extensive, Exhaustive, Overwhelming, In-Depth Tutrial On Kafka (V3). A tutorial You Don't Wanna Miss.",4.9,11,All Levels,69 lectures,17.5 total hours,Current price: $69.99
kafka,https://www.udemy.com/course/kafka-streams-real-time-stream-processing-master-class/,https://img-c.udemycdn.com/course/240x135/2299870_3fd5_7.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Kafka - Real-time Stream Processing (Master Class),Processing Real-time Streams using Apache Kafka and Kafka Streams API - Start as Beginner to Finish as PRO,4.6,2615,All Levels,78 lectures,11 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/big-data-ingestion-using-sqoop-and-flume-cca-and-hdpcd/,https://img-c.udemycdn.com/course/240x135/2170564_8911_17.jpg,Navdeep Kaur,Data Engineering Master Course: Spark/Hadoop/Kafka/MongoDB,Full Hands on course to become Big Data Engineer: Spark/Kafka/Hadoop/Flume/Hive/Sqoop/MongoDB. Data Engineering course.,4.5,1967,All Levels,151 lectures,12 total hours,Current price: $69.99
kafka,https://www.udemy.com/course/confluent-schema-registry/,https://img-c.udemycdn.com/course/240x135/1141698_1ed1_7.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Confluent Schema Registry & REST Proxy,"Kafka - Master Avro, the Confluent Schema Registry and Kafka REST Proxy. Build Avro Producers/Consumers, Evolve Schemas",4.6,3574,Intermediate,58 lectures,4.5 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/kafka-cluster-setup/,https://img-c.udemycdn.com/course/240x135/1141702_3eed_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Kafka Cluster Setup & Administration,"Hands-On Training on ZooKeeper Quorum Setup, Kafka Cluster Setup and Administration in AWS.",4.6,4153,,Expert,4 total hours,Current price: $79.99
kafka,https://www.udemy.com/course/apache-kafka-with-java-spring-boot-theory-hands-on-coding/,https://img-c.udemycdn.com/course/240x135/2394610_db0c_2.jpg,Timotius Pamungkas,"Java Spring Boot 3, Apache Kafka Bootcamp-With AI Assistant","Spring + Apache Kafka in microservice, Kafka Stream, Kafka REST Proxy, Kafka Schema Registry using JSON/Avro, KsqlDB",4.4,979,All Levels,507 lectures,42 total hours,Current price: $99.99
kafka,https://www.udemy.com/course/spring-kafka-reactive/,https://img-c.udemycdn.com/course/240x135/5237788_cdfa_2.jpg,Vinoth Selvaraj,Kafka Event Driven Microservices With Java + Spring [Part-1],"Apache Kafka with Spring Boot: Fundamentals, Producer, Consumer, Error Handling, Testing, Security, Best Practices",4.7,225,All Levels,163 lectures,12 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/kafka-ksql/,https://img-c.udemycdn.com/course/240x135/2343996_9579_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Simon Aubury, Conduktor Kafkademy",Apache Kafka Series - KSQL on ksqlDB for Stream Processing !,Use SQL on Apache Kafka with Confluent ksqlDB! Build an entire taxi booking application based on KSQL stream processing,4.5,1986,Beginner,38 lectures,4 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/net-microservices-cqrs-event-sourcing-with-kafka/,https://img-c.udemycdn.com/course/240x135/3730502_32a6_9.jpg,Sean Campbell,.NET Microservices: CQRS & Event Sourcing with Kafka,Learn how to create microservices in C# that are based on CQRS and Event Sourcing. Powered by .NET and Apache Kafka.,4.4,1409,All Levels,91 lectures,8.5 total hours,Current price: $79.99
