skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linear algebra,https://www.udemy.com/course/linear-algebra-for-beginners-matrices-and-vector-spaces/,https://img-c.udemycdn.com/course/240x135/1568464_c455_6.jpg,"Kashif A., Abdullah A.",Linear Algebra for Data Science & Machine Learning A-Z 2025,"Linear Algebra for Data Science, Big Data, Machine Learning, Engineering & Computer Science. Master Linear Algebra",4.7,788,All Levels,214 lectures,18 total hours,Current price: $99.99
linear algebra,https://www.udemy.com/course/linear-algebra-data-science/,https://img-c.udemycdn.com/course/240x135/5118092_26c8_2.jpg,"Lazy Programmer Team, Lazy Programmer Inc.",Math 0-1: Linear Algebra for Data Science & Machine Learning,"A Casual Guide for Artificial Intelligence, Deep Learning, and Python Programmers",4.8,190,All Levels,101 lectures,20.5 total hours,Current price: $74.99
linear algebra,https://www.udemy.com/course/linear-algebra-course/,https://img-c.udemycdn.com/course/240x135/2414236_3968.jpg,Krista King,Become a Linear Algebra Master,"Learn everything from Linear Algebra, then test your knowledge with 400+ practice questions",4.7,6697,All Levels,184 lectures,16 total hours,Current price: $129.99
linear algebra,https://www.udemy.com/course/linear-algebra-for-machine-learning-from-scratch/,https://img-c.udemycdn.com/course/240x135/3258898_3673.jpg,Ajatshatru Mishra,Calculus & Linear Algebra for Machine Learning from Scratch,"Learn Mathematics i.e Calculus & Linear Algebra for Machine Learning, Data Science, Deep Learning, and Big Data.",4.3,60,Beginner,38 lectures,3 total hours,Current price: $44.99
linear algebra,https://www.udemy.com/course/applied-math-for-ml/,https://img-c.udemycdn.com/course/240x135/3559993_41fa_3.jpg,SeaportAi .,Statistics & Linear Algebra for Machine Learning,Math Behind ML Algorithms | Linear Algebra | Hypothesis Testing | ANOVA,4.2,258,All Levels,27 lectures,3.5 total hours,Current price: $64.99
linear algebra,https://www.udemy.com/course/linear-algebra-for-data-science-machine-learning-in-python-f/,https://img-c.udemycdn.com/course/240x135/2668500_6aff_2.jpg,Syed Mohiuddin,Linear Algebra for Data Science & Machine Learning in Python,"Vectors, Matrices, Systems of Linear Equations, Factorization, Eigenvectors, Least Squares, SVD",4.2,16,All Levels,150 lectures,10 total hours,Current price: $59.99
linear algebra,https://www.udemy.com/course/machine-learning-data-science-foundations-masterclass/,https://img-c.udemycdn.com/course/240x135/3501832_8dbc_3.jpg,"Dr Jon Krohn, SuperDataScience Team, Ligency Team",Mathematical Foundations of Machine Learning,"Essential Linear Algebra and Calculus Hands-On in NumPy, TensorFlow, and PyTorch",4.6,7135,All Levels,114 lectures,16.5 total hours,Current price: $109.99
linear algebra,https://www.udemy.com/course/linear-algebra-for-data-science-machine-learning-ai/,https://img-c.udemycdn.com/course/240x135/2027668_2508_4.jpg,Manifold AI Learning ®,Linear Algebra for AI - Generative AI,"Master Linear Algebra: Essential Math for AI , Data Science, Machine Learning, and Deep Learning Applications",4.4,381,All Levels,199 lectures,28 total hours,Current price: $79.99
linear algebra,https://www.udemy.com/course/linear-algebra-for-data-science-and-machine-learning-using-r/,https://img-c.udemycdn.com/course/240x135/2668502_bb38_3.jpg,Syed Mohiuddin,Linear Algebra for Data Science and Machine Learning using R,"Vectors, Matrices, Solving Linear Equations, Factorization, Eigenvectors, Least Squares, SVD",5.0,4,All Levels,160 lectures,10 total hours,Current price: $34.99
linear algebra,https://www.udemy.com/course/linear-algebra-theory-and-implementation/,https://img-c.udemycdn.com/course/240x135/1714498_8a8c_4.jpg,Mike X Cohen,Complete linear algebra: theory and implementation in code,"Learn concepts in linear algebra and matrix analysis, and implement them in MATLAB and Python.",4.8,4873,All Levels,171 lectures,34 total hours,Current price: $99.99
linear algebra,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
linear algebra,https://www.udemy.com/course/linear-algebra-beginner-expert-plus-data-science-practice/,https://img-c.udemycdn.com/course/240x135/3332936_34b3_3.jpg,Neuralearn Dot AI,"Beginner - Expert Linear Algebra, with Practice in Python.","Master Linear Algebra, with clear and concise explanations, Practical Examples in various domains like Machine Learning.",4.5,54,All Levels,82 lectures,19.5 total hours,Current price: $59.99
linear algebra,https://www.udemy.com/course/machine-learning-2020-complete-maths-for-machine-learning/,https://img-c.udemycdn.com/course/240x135/2674092_8ec5_3.jpg,"Jitesh Khurkhuriya, Python, Data Science & Machine Learning A-Z Team",Machine Learning : Complete Maths for Machine Learning,"Learn Math for Machine Learning, Math for Data Science, Linear Algebra, Calculus, Vectors & Matrices, Probability & more",4.6,308,Beginner,25 lectures,2.5 total hours,Current price: $49.99
linear algebra,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
linear algebra,https://www.udemy.com/course/master-linear-algebra-for-machine-learning-data-science/,https://img-c.udemycdn.com/course/240x135/3981964_363d.jpg,Vishwesh Singh,Linear Algebra for machine learning and Data science.,"Linear Algebra prerequisite for Machine Learning, Computer Science, Data Science, Big Data. Master matrix Algebra",3.9,7,All Levels,80 lectures,7.5 total hours,Current price: $39.99
linear algebra,https://www.udemy.com/course/linear-algebra-and-geometry-1/,https://img-c.udemycdn.com/course/240x135/4025832_26d5_2.jpg,"Hania Uscka-Wehlou, Martin Wehlou",Linear Algebra and Geometry 1,"Systems of equations, matrices, determinants, vectors, and geometry of straight lines and planes in the 3-space",4.9,976,All Levels,223 lectures,47 total hours,Current price: $84.99
linear algebra,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/,https://img-c.udemycdn.com/course/240x135/6139021_a896.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams: AWS Machine Learning Engineer Associate Cert,Prepare for AWS Certified Machine Learning Engineer Associate. 195 high-quality test questions and detailed explanations,4.6,306,All Levels,195 questions,,Current price: $64.99
linear algebra,https://www.udemy.com/course/computational-linear-algebra-with-python-numpy/,https://img-c.udemycdn.com/course/240x135/5969444_18b1_4.jpg,Christ Raharja,Computational Linear Algebra with Python & NumPy,"Linear algebra computations using NumPy & SciPy, matrix operations, linear decomposition, principal component analysis",5.0,3,All Levels,21 lectures,3.5 total hours,Current price: $49.99
linear algebra,https://www.udemy.com/course/linear-algebra-for-data-science-machine-learning/,https://img-c.udemycdn.com/course/240x135/3295852_7393_2.jpg,Datai Team Academy,Linear Algebra for Data Science & Machine Learning - 2020,"Learn Basics of Linear Algebra (Mathematics) for Artificial Intelligence, Machine Learning and Data Science",3.6,39,Beginner,7 lectures,1.5 total hours,Current price: $19.99
linear algebra,https://www.udemy.com/course/linear-algebra-and-geometry-2/,https://img-c.udemycdn.com/course/240x135/4166516_5bc9_2.jpg,"Hania Uscka-Wehlou, Martin Wehlou",Linear Algebra and Geometry 2,Much more about matrices; abstract vector spaces and their bases; linear transformations animated with MANIM,4.7,247,All Levels,215 lectures,47 total hours,Current price: $74.99
