skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
php,https://www.udemy.com/course/modern-php/,https://img-c.udemycdn.com/course/240x135/5566586_456b_6.jpg,Jannis Seemann,Modern PHP: The Complete Guide - from Beginner to Advanced,Master the programming language that powers the web: Learn PHP and kickstart a lucrative web developer career,4.7,681,Beginner,349 lectures,45.5 total hours,
php,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
php,https://www.udemy.com/course/laravel-beginner-fundamentals/,https://img-c.udemycdn.com/course/240x135/2020278_e07c_10.jpg,"Piotr Jura | 62,000+ Students",Master Laravel 11 & PHP: From Beginner to Advanced,Master Laravel and PHP: Build 5 Real-World Projects! Learn PHP From Scratch!,4.6,5388,All Levels,195 lectures,30.5 total hours,Current price: $69.99
php,https://www.udemy.com/course/php-for-complete-beginners-includes-msql-object-oriented/,https://img-c.udemycdn.com/course/240x135/405282_27d2_3.jpg,"Edwin Diaz | 900,000+ Students, Coding Faculty Solutions",PHP for Beginners - Become a PHP Master - CMS Project,PHP for Beginners: learn everything you need to become a professional PHP developer with practical exercises & projects.,4.5,25074,All Levels,332 lectures,40.5 total hours,Current price: $149.99
php,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
php,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,
php,https://www.udemy.com/course/php-apis/,https://img-c.udemycdn.com/course/240x135/4053426_5975_2.jpg,Dave Hollingworth,APIs in PHP: from Basic to Advanced,"Use REST APIs from PHP, and create your own RESTful API using plain PHP, with API key and JWT token authentication",4.7,1219,All Levels,90 lectures,5 total hours,
php,https://www.udemy.com/course/php-mvc-from-scratch/,https://img-c.udemycdn.com/course/240x135/424864_ab6e_3.jpg,Dave Hollingworth,Write PHP Like a Pro: Build a PHP MVC Framework From Scratch,"Write faster, easier to maintain, more secure PHP websites by creating your own Model View Controller framework",4.7,3179,All Levels,190 lectures,6.5 total hours,
php,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
php,https://www.udemy.com/course/data-entry-skills-a-complete-data-entry-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/5223618_671c.jpg,Data Tutors,Data Entry Skills: A Complete Data Entry Course from Scratch,A Complete Guide to Data Entry Skills: Learn Data Entry Skills and become a Data Entry Pro & Get a Online Data Entry Job,4.5,2672,Beginner,201 lectures,16 total hours,
php,https://www.udemy.com/course/php-from-scratch-course/,https://img-c.udemycdn.com/course/240x135/5682894_e112.jpg,Brad Traversy,PHP From Scratch | Beginner To Advanced,"Learn PHP fundamentals then build a job listing website from the ground up, using a Laravel-like infrastructure",4.7,1431,All Levels,135 lectures,18.5 total hours,
