skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
gradle,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087.0,Beginner,95 lectures,7 total hours,Current price: $59.99
gradle,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058.0,All Levels,35 lectures,4 total hours,Current price: $19.99
gradle,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20.0,Intermediate,24 lectures,3 total hours,Current price: $69.99
gradle,https://www.udemy.com/course/gradle-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3448444_3be0_7.jpg,Bharath Thippireddy,Gradle for java developers,Master the fundamentals of gradle in easy steps,4.4,2538.0,All Levels,69 lectures,4.5 total hours,Current price: $84.99
gradle,https://www.udemy.com/course/modern-gradle-fundamentals/,https://img-c.udemycdn.com/course/240x135/4771606_7ff5.jpg,Jendrik Johannes,Modern Gradle Fundamentals,Learn how to efficiently structure and build software projects with Gradle 7 or 8,4.4,844.0,Beginner,20 lectures,3 total hours,Current price: $79.99
gradle,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28.0,All Levels,150 questions,,Current price: $69.99
gradle,https://www.udemy.com/course/mastering-gradle/,https://img-c.udemycdn.com/course/240x135/6468845_0576.jpg,Taras Goriachko,Mastering Gradle,"Master Gradle from basics to advanced: build automation, dependency management, custom plugins, and Kotlin integration.",5.0,1.0,Intermediate,21 lectures,1.5 total hours,Current price: $44.99
gradle,https://www.udemy.com/course/gradle-fundamentals/,https://img-c.udemycdn.com/course/240x135/2015150_0055.jpg,Jimmy H.,Gradle Fundamentals,Learn the fundamentals of Gradle,4.5,3115.0,Beginner,45 lectures,3.5 total hours,Current price: $54.99
gradle,https://www.udemy.com/course/gradle-masterclass/,https://img-c.udemycdn.com/course/240x135/1904448_4b7f_2.jpg,Bruce E. Hilton,The Gradle Masterclass,Discover the most advanced Java Build tools on the Planet!,4.1,2699.0,Beginner,59 lectures,6 total hours,Current price: $64.99
gradle,https://www.udemy.com/course/gradle-development/,https://img-c.udemycdn.com/course/240x135/3806580_77fc_3.jpg,Renato Ivancic,Gradle Plugin Development,Make your custom extensions of Gradle build logic structured and maintainable,4.5,30.0,Intermediate,26 lectures,3 total hours,Current price: $69.99
gradle,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224.0,Beginner,37 lectures,4.5 total hours,Current price: $54.99
gradle,https://www.udemy.com/course/gradle-essential-training-for-java-developers/,https://img-c.udemycdn.com/course/240x135/2149844_3cf7_2.jpg,Bassem Abuein,Gradle Essential Training For Java Developers,Learn Gradle features to build you Java apps with confident.,4.3,81.0,Beginner,26 lectures,2 total hours,Current price: $49.99
gradle,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742.0,Beginner,85 lectures,7 total hours,Current price: $69.99
gradle,https://www.udemy.com/course/sre-site-reliability-engineering-quick-learninig-course/,https://img-c.udemycdn.com/course/240x135/4913734_aae5_2.jpg,GG トップ,SRE ( Site Reliability Engineering ) Quick Learning Course,Google's innovative methodology for DevOps,3.4,24.0,Beginner,39 lectures,2 total hours,Current price: $44.99
gradle,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12.0,Intermediate,856 questions,,Current price: $19.99
gradle,https://www.udemy.com/course/certified-reliability-engineer-cre-practice-tests/,https://img-c.udemycdn.com/course/240x135/6376849_acb3_2.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) Practice Tests,Comprehensive Practice for the Certified Reliability Engineer (CRE) Exam,,,All Levels,240 questions,,Current price: $44.99
gradle,https://www.udemy.com/course/building-java-using-gradle-on-jenkins/,https://img-c.udemycdn.com/course/240x135/5010518_7a19_2.jpg,John Valentino,Building Java using Gradle on Jenkins,"A hands-on guide with step-by-step examples for Git, Docker, Jenkins, Gradle, Java, and bringing them all together",4.4,5.0,Beginner,20 lectures,2 total hours,Current price: $54.99
gradle,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693.0,All Levels,299 lectures,18 total hours,Current price: $109.99
gradle,https://www.udemy.com/course/sre-foundation-practice-test-120-questions/,https://img-c.udemycdn.com/course/240x135/5723574_3b85_5.jpg,Ana Follak,SRE Foundation Practice Test 360 Questions with explanations,"6 Mocks | 60 Questions each, about Site Reliability Engineering (SRE) Foundation Examination",4.3,44.0,All Levels,360 questions,,Current price: $19.99
gradle,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29.0,Beginner,27 lectures,,Current price: $39.99
