skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
dbt,https://www.udemy.com/course/complete-dbt-data-build-tool-bootcamp-zero-to-hero-learn-dbt/,https://img-c.udemycdn.com/course/240x135/4405768_43bd_7.jpg,"Zoltan C. Toth, Miklos (Mike) Petridisz",The Complete dbt (Data Build Tool) Bootcamp: Zero to Hero,Become a dbt professional with this ALL-IN-ONE COURSE covering both theory and practice through a real-world project!,4.5,7478,All Levels,115 lectures,9 total hours,Current price: $84.99
dbt,https://www.udemy.com/course/the-dbt-bootcamp-transform-your-data-using-data-build-tool/,https://img-c.udemycdn.com/course/240x135/4638648_c87f_5.jpg,Vantage Data,The Data Bootcamp: Transform your Data using dbt™,"Learn dbt™ from scratch. Build data models, perform testing, generate documents & become an all rounded Data Engineer!",4.4,867,Beginner,25 lectures,4 total hours,Current price: $69.99
dbt,https://www.udemy.com/course/mastering-dbt-data-build-tool-bootcamp/,https://img-c.udemycdn.com/course/240x135/5152140_dba0_3.jpg,Jack Colsey,2024 Mastering dbt (Data Build Tool) - From Beginner to Pro,"Hands-on Analytics Engineering Bootcamp With: Theory, Building a dbt Project from Scratch, and Deploying to dbt Cloud",4.5,610,All Levels,107 lectures,7.5 total hours,Current price: $84.99
dbt,https://www.udemy.com/course/dbt-on-databricks/,https://img-c.udemycdn.com/course/240x135/6182121_bd4a_6.jpg,Malvik Vaghadia,dbt on Databricks,"Building Scalable, Modular, Testable, and Version-Controlled Data Transformation Pipelines with dbt on Databricks",4.6,128,Intermediate,84 lectures,8 total hours,Current price: $79.99
dbt,https://www.udemy.com/course/dbt-data-build-tool-masterclass-complete-guide-to-dbt/,https://img-c.udemycdn.com/course/240x135/5354502_905b.jpg,"Henry Habib, Imran Immu",dbt Data Build Tool Masterclass - Complete Guide to dbt,Learn dbt Data Build Tool and Analytical Engineering | Learn all dbt Features | Build and Deploy dbt | dbt certification,4.2,156,All Levels,71 lectures,6.5 total hours,Current price: $69.99
dbt,https://www.udemy.com/course/dbt-data-build-tool-the-analytics-engineering-guide/,https://img-c.udemycdn.com/course/240x135/5030040_fc3a.jpg,Wadson Guimatsa,dbt (Data Build Tool): The  Analytics Engineering Guide,Elevate Your Analytics Workflows: Transform data with dbt Cloud & dbt Core and Apply Software Engineering best practices,4.4,12,All Levels,66 lectures,6 total hours,Current price: $19.99
dbt,https://www.udemy.com/course/dbt-data-build-tool/,https://img-c.udemycdn.com/course/240x135/4613860_f44a_2.jpg,Saad Qureshi,dbt (Data Build Tool) : dbt for Data Engineers,dbt course covering basic dbt to advance level dbt Concepts for Data Engineers,4.2,46,Beginner,49 lectures,7 total hours,Current price: $59.99
dbt,https://www.udemy.com/course/learn-dbt-from-scratch/,https://img-c.udemycdn.com/course/240x135/2916116_274f_3.jpg,Jeremy Holtzman,Learn DBT from Scratch,Complete guide to Learning DBT including connecting it to a Data Warehouse,4.5,2421,Intermediate,31 lectures,3 total hours,Current price: $64.99
dbt,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
dbt,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
dbt,https://www.udemy.com/course/dbt-analytics-engineering-certification-exams/,https://img-c.udemycdn.com/course/240x135/6293023_ed05.jpg,Parmila Garg,2025: dbt Analytics Engineering Certification Exams,Ace Your DBT Analytics Engineering Certification with Comprehensive Practice Tests and Detailed Explanations,3.0,4,All Levels,155 questions,,Current price: $59.99
dbt,https://www.udemy.com/course/dbt-data-build-tool-mastery-5-practice-exams-new/,https://img-c.udemycdn.com/course/240x135/6497953_eb8a.jpg,DataVeta Academy,dbt (data build tool) Mastery: 5 Practice Exams [NEW],Test your expertise and revise your Knowledge in dbt : 500+ unique questions and answers: 5 Practice Exams,4.0,1,All Levels,500 questions,,Current price: $54.99
dbt,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
dbt,https://www.udemy.com/course/analytics-engineering-bootcamp/,https://img-c.udemycdn.com/course/240x135/4423012_102f_3.jpg,"Rahul Prasad, David Badovinac",Analytics Engineering Bootcamp,"Become an Analytics Engineer expert with just ONE course. Learn Data Modelling, dbt, Google Bigquery & many more!",4.5,1591,Beginner,150 lectures,12 total hours,Current price: $84.99
