skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
kafka,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087,Beginner,95 lectures,7 total hours,Current price: $59.99
kafka,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058,All Levels,35 lectures,4 total hours,Current price: $19.99
kafka,https://www.udemy.com/course/apache-kafka/,https://img-c.udemycdn.com/course/240x135/1075642_b6d2_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Learn Apache Kafka for Beginners v3,"START HERE: Learn Apache Kafka 3.0 Ecosystem, Core Concepts, Real World Java Producers/Consumers & Big Data Architecture",4.5,48396,All Levels,121 lectures,8.5 total hours,Current price: $94.99
kafka,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20,Intermediate,24 lectures,3 total hours,Current price: $69.99
kafka,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28,All Levels,150 questions,,Current price: $69.99
kafka,https://www.udemy.com/course/apache-kafka-crash-course-for-java-and-python-developers/,https://img-c.udemycdn.com/course/240x135/4640950_1886.jpg,Adam McQuistan,Apache Kafka Crash Course for Java and Python Developers,Quickly gain valuable skills in Apache Kafka as a Python or Java dev taught by a 2X Certified Confluent Kafka Engineer,4.7,311,Intermediate,100 lectures,12 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224,Beginner,37 lectures,4.5 total hours,Current price: $54.99
kafka,https://www.udemy.com/course/kafka-connect/,https://img-c.udemycdn.com/course/240x135/1141696_6151_7.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Conduktor Kafkademy",Apache Kafka Series - Kafka Connect Hands-on Learning,"Kafka Connect - Learn How to Source Twitter Data, Store in Apache Kafka Topics & Sink in ElasticSearch and PostgreSQL",4.4,5474,Intermediate,55 lectures,4.5 total hours,Current price: $84.99
kafka,https://www.udemy.com/course/apache_kafka/,https://img-c.udemycdn.com/course/240x135/2868774_6598_11.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",The Complete Apache Kafka Practical Guide,"Learn core Apache Kafka features, create Java, Node.js, Python Producers and Consumers - Full Kafka hands-on experience!",4.7,1215,All Levels,135 lectures,8.5 total hours,Current price: $79.99
kafka,https://www.udemy.com/course/apache-kafka-for-spring-boot-microservices/,https://img-c.udemycdn.com/course/240x135/5552882_d7b7.jpg,Sergey Kargopolov,Apache Kafka for Event-Driven Spring Boot Microservices,Learn to build and test event-driven Spring Boot Microservices using Apache Kafka.,4.7,1092,All Levels,196 lectures,14 total hours,Current price: $74.99
kafka,https://www.udemy.com/course/apache-kafka-for-beginners/,https://img-c.udemycdn.com/course/240x135/2720818_18ef_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Kafka for absolute beginners,"Start Here - Learn Apache Kafka Ecosystem, Architecture,  and Client API Programming in Java",4.6,6453,All Levels,55 lectures,5 total hours,Current price: $84.99
