skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
core java,https://www.udemy.com/course/java-programming-a-comprehensive-bootcamp-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/5196034_e1f9_2.jpg,"Eazy Bytes, Madan Reddy",Java Programming: A Comprehensive Bootcamp from Zero to Hero,"Become a Java developer - Core Java, Functional Programming, Lambdas, Streams, Collections, Covers upto Java 23",4.6,1855,Beginner,533 lectures,66.5 total hours,Current price: $79.99
core java,https://www.udemy.com/course/master-practical-java-development/,https://img-c.udemycdn.com/course/240x135/827692_91ad_5.jpg,Job Ready Programmer,The Complete Java Certification Course,Become a confident industry ready core Java developer and get certified as a Java professional!,4.5,29679,All Levels,65 lectures,17.5 total hours,Current price: $159.99
core java,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
core java,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
core java,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
core java,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
core java,https://www.udemy.com/course/practical-java-course/,https://img-c.udemycdn.com/course/240x135/2669808_fcbe_3.jpg,Sandor Szekeres,Java Course for Complete Beginners with Practical Examples,Learn Java programming through examples for absolute beginners! Become a Java Developer and obtain core Java skills!,4.7,4777,Beginner,278 lectures,30.5 total hours,Current price: $99.99
core java,https://www.udemy.com/course/corejavamadeeasy/,https://img-c.udemycdn.com/course/240x135/911256_4d20_5.jpg,Bharath Thippireddy,Core Java Made Easy (Covers the latest Java 18),Master java in quick and simple steps,4.5,17768,All Levels,556 lectures,28.5 total hours,Current price: $124.99
core java,https://www.udemy.com/course/2022-core-java-bootcamp-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4987312_8657_4.jpg,Toppers Bootcamp,2025 Core JAVA Bootcamp from Zero to Hero,Core Java programming | core java made easy | Complete core java in simple way | full stack java developer - core java,4.2,588,Beginner,88 lectures,15.5 total hours,Current price: $54.99
core java,https://www.udemy.com/course/oracle-certification-java-21-learnit/,https://img-c.udemycdn.com/course/240x135/6291083_8dee.jpg,Andrii Piatakha,Oracle Java SE 21 Developer Professional: 1Z0-830,"Preparation for Oracle Certification (Java Certification) Java SE 21 1Z0-830 with examples, quizes and home tasks",4.6,54,All Levels,181 lectures,32.5 total hours,Current price: $74.99
core java,https://www.udemy.com/course/java-in-depth-become-a-complete-java-engineer/,https://img-c.udemycdn.com/course/240x135/358540_d06b_16.jpg,Dheeru Mundluru,Java In-Depth: Become a Complete Java Engineer!,"Java programming bootcamp integrated with best practices, design rules and instructor-led Java EE project. Up to Java 21",4.6,23634,All Levels,410 lectures,76 total hours,Current price: $119.99
core java,https://www.udemy.com/course/learn-java-programming-crash-course/,https://img-c.udemycdn.com/course/240x135/2002954_08e3.jpg,"Tim Buchalka, Goran Lochert, Tim Buchalka's Learn Programming Academy",Learn Java Programming Crash Course,This Java For Beginners Course Includes Java Basics And Core Java Skills Training To Make You A Software Developer Fast,4.6,4370,Beginner,150 lectures,12.5 total hours,Current price: $89.99
core java,https://www.udemy.com/course/the-complete-java-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3740582_cc2c_9.jpg,"Rayan Slim, Jad Slim, Amer Abdulkader, Jose Portilla, Pierian Training, Sarmad Tanveer",Java Bootcamp: Learn Java with 100+ Java Projects,"Master Core Java: OOP, Collections, Lambda, Streams, Threads & Real-World Projects",4.6,9216,All Levels,434 lectures,29.5 total hours,Current price: $109.99
core java,https://www.udemy.com/course/python-for-java-developers/,https://img-c.udemycdn.com/course/240x135/6336779_23a3.jpg,John Purcell,Python for Java Developers,Use your programming skills to develop Python programs,4.7,15,Intermediate,132 lectures,5.5 total hours,Current price: $79.99
core java,https://www.udemy.com/course/complete-core-java-in-simple-way/,https://img-c.udemycdn.com/course/240x135/2270218_b0db_5.jpg,DURGASOFT NAGOOR BABU,Complete Core Java In Simple Way,Direct Class Room Videos to get complete knowledge on java,4.3,1108,All Levels,509 lectures,101.5 total hours,Current price: $54.99
core java,https://www.udemy.com/course/java-se-11-developer-1z0-819-ocp-course-part-2/,https://img-c.udemycdn.com/course/240x135/3565019_9ac7.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy",Java SE 11 Developer 1Z0-819 OCP Course - Part 2,Getting Java Certified is great for your career.  Acquire the skills to pass the Oracle Java certification exam!,4.5,1197,Intermediate,189 lectures,21 total hours,Current price: $84.99
core java,https://www.udemy.com/course/core-java-and-coding-for-automation-testers-for-beginners/,https://img-c.udemycdn.com/course/240x135/6090575_5c55_7.jpg,Swaroop Nadella,Core Java and Coding for Automation Testers - For Beginners,Master the Core Java and Coding needed for Automation Testing in 30 days. Learn all Basic concepts of Java Programming!,4.7,147,All Levels,224 lectures,37.5 total hours,Current price: $19.99
core java,https://www.udemy.com/course/become-a-java-developer-and-get-the-job/,https://img-c.udemycdn.com/course/240x135/930946_c9e7_5.jpg,"Faisal Memon (EmbarkX), EmbarkX Official",Java Programming For Beginners | Core Java Using IntelliJ,"Learn Java Programming, Object Oriented Programming (oop java), IntelliJ for Complete Beginners using Java 17 / 21 LTS",4.5,2986,Intermediate,524 lectures,63.5 total hours,Current price: $109.99
core java,https://www.udemy.com/course/java-multithreading-concurrency-performance-optimization/,https://img-c.udemycdn.com/course/240x135/1656228_5278_5.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Java Multithreading, Concurrency & Performance Optimization","Become an expert in Multithreading, Concurrency & Parallel programming in Java, with strong emphasis on high performance",4.7,12694,All Levels,40 lectures,5.5 total hours,Current price: $129.99
core java,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
