skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tdd,https://www.udemy.com/course/java-clean-code-with-refactoring-and-tdd/,https://img-c.udemycdn.com/course/240x135/3525154_7382.jpg,in28Minutes Official,"Clean Code with Java: Learn Simple Design, Refactoring & TDD","Write Clean Code with Java. Learn Simple Design, Refactoring and Test Driven Development - TDD.",4.6,1779,All Levels,52 lectures,5 total hours,Current price: $69.99
tdd,https://www.udemy.com/course/learn-tdd-in-java/,https://img-c.udemycdn.com/course/240x135/1140452_8725_2.jpg,Sam Atkinson,Learn TDD in Java,Learn Test Driven Development through a concise programming interview question,4.5,1919,Intermediate,22 lectures,,Current price: $44.99
tdd,https://www.udemy.com/course/testing-java-code-with-junit-5-and-mockito/,https://img-c.udemycdn.com/course/240x135/4602786_a947_2.jpg,Sergey Kargopolov,"Testing Java: JUnit 5, Mockito, Testcontainers, REST Assured",Unit Testing & Integration Testing of Java and Spring Boot applications. Test Driven Development(TDD) Explained.,4.6,1958,All Levels,154 lectures,10.5 total hours,Current price: $84.99
tdd,https://www.udemy.com/course/tdd-with-java-for-complete-beginners/,https://img-c.udemycdn.com/course/240x135/2214182_3e10.jpg,Tony Perrin,Test Driven Development (TDD) with Java for beginners,Learn TDD by working through examples and katas,4.5,110,Beginner,68 lectures,1.5 total hours,Current price: $39.99
tdd,https://www.udemy.com/course/java-multithreading-concurrency-performance-optimization/,https://img-c.udemycdn.com/course/240x135/1656228_5278_5.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Java Multithreading, Concurrency & Performance Optimization","Become an expert in Multithreading, Concurrency & Parallel programming in Java, with strong emphasis on high performance",4.7,12694,All Levels,40 lectures,5.5 total hours,Current price: $129.99
tdd,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
tdd,https://www.udemy.com/course/tdd-fundamentals-in-csharp/,https://img-c.udemycdn.com/course/240x135/4747950_3527_2.jpg,DevFluence .,TDD Fundamentals in C#,This course covers the fundamentals of Test Driven Development using C# as the language of practice,4.6,119,All Levels,73 lectures,10.5 total hours,Current price: $74.99
tdd,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
tdd,https://www.udemy.com/course/neutrino-java-foundations/,https://img-c.udemycdn.com/course/240x135/4149968_c1c2.jpg,Terry Martin,Java Foundations: The Complete Course with Java 21 Updates,"Covers Java 21 & Earlier, Streams/Lambdas, Regex, TDD/Testing, Optionals, JDBC/SQL Intro to Spring & More Using IntelliJ",4.7,2321,Beginner,269 lectures,90 total hours,Current price: $109.99
tdd,https://www.udemy.com/course/kotlin-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1322796_9675.jpg,"Tim Buchalka, Goran Lochert, Tim Buchalka's Learn Programming Academy",Kotlin for Java Developers,"Use your Java skills to learn Kotlin fast. Enhance career prospects and master Kotlin, including Java interoperability",4.5,5138,All Levels,92 lectures,17 total hours,Current price: $74.99
