skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
t-sql,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
t-sql,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
t-sql,https://www.udemy.com/course/t-sql-for-data-analysts/,https://img-c.udemycdn.com/course/240x135/198554_134b_4.jpg,Steve Fox,Introduction to T-SQL for Data Analysts,"In 60 minutes, learn 30 of the most important Transact-SQL (T-SQL)  tasks that data analysts need to perform",4.3,223,Beginner,6 lectures,,Current price: $34.99
t-sql,https://www.udemy.com/course/business-analyst-sql-survival-guide/,https://img-c.udemycdn.com/course/240x135/2111876_25d4.jpg,Daniel Gater,Business Analyst - SQL Survival Guide,"Get started in SQL; learn how databases work, connect to one, and get the data you need.",4.3,116,Beginner,19 lectures,2.5 total hours,Current price: $59.99
t-sql,https://www.udemy.com/course/online-t-sql-developer-video-training/,https://img-c.udemycdn.com/course/240x135/2419248_8d46_2.jpg,Vikas Munjal,"Beginning T-SQL for SQL Server Developer, Data Analyst & DBA","Step By Step Practical Training on Programming, Development and Querying Microsoft SQL Server using Transact SQL",4.6,15,Beginner,47 lectures,7.5 total hours,Current price: $19.99
t-sql,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
t-sql,https://www.udemy.com/course/business-and-data-analysis-with-sql/,https://img-c.udemycdn.com/course/240x135/1629684_c896_7.jpg,Geoffrey Devitt,SQL Essentials for Business Analysts and Data Professionals,Mastering SQL: Essential Skills for Data and Business Analysts,4.2,110,Intermediate,39 lectures,5.5 total hours,Current price: $59.99
t-sql,https://www.udemy.com/course/get-started-with-t-sql/,https://img-c.udemycdn.com/course/240x135/5611994_8098_2.jpg,Robert Angi-lazar,Get Started with T-SQL,Master the fundamentals of Transact-SQL and learn how to filter and analyze data in databases,4.8,2,Beginner,39 lectures,3.5 total hours,Current price: $19.99
t-sql,https://www.udemy.com/course/microsoft-sql-server-t-sql/,https://img-c.udemycdn.com/course/240x135/5173642_02db_3.jpg,"Trevoir Williams, Emar Morrison",The Ultimate T-SQL and Microsoft SQL Server Bootcamp,Querying | Microsoft SQL Server | T-SQL | 70-461 | Azure Data Studio | DDL | DML | Database Administration,4.6,44,Beginner,73 lectures,7 total hours,Current price: $74.99
t-sql,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6074041_36f4_3.jpg,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited",Complete Data Analyst Bootcamp From Basics To Advanced,"Master Data Analysis: Python, Statistics, EDA, Feature Engineering, Power BI, and SQL Server,Snowflake,AWS",4.5,4995,All Levels,407 lectures,71.5 total hours,Current price: $79.99
