skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
api,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35125,Beginner,57 lectures,7 total hours,Current price: $109.99
api,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
api,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
api,https://www.udemy.com/course/build-rest-apis-with-aspnet-core-web-api-entity-framework/,https://img-c.udemycdn.com/course/240x135/4421508_4c47_10.jpg,Sameer Saini,Build ASP.NET Core Web API - Scratch To Finish (.NET8 API),"Use C# and Build an ASP.NET Core Web API with Entity Framework Core, SQL Server, Authentication, Authorization | .NET8",4.5,7505,All Levels,186 lectures,18 total hours,Current price: $79.99
api,https://www.udemy.com/course/application-programming-interface/,https://img-c.udemycdn.com/course/240x135/4322366_8082_2.jpg,Eric Roby,Application Programming Interface: API and Web Services,"Learn APIs and Web Services using REST, SOAP, JSON, XML, HTTP, Authorization, Authentication, JWT, Postman and Python",4.3,198,All Levels,56 lectures,4.5 total hours,Current price: $59.99
api,https://www.udemy.com/course/aspnet-6-course/,https://img-c.udemycdn.com/course/240x135/4599016_77d5.jpg,"Denis Panjuta, Jannick Leismann, Tutorials.eu by Denis Panjuta",The complete ASP.NET Core 9 course for busy developers,"Use C# and ASP.NET Core 9 to build modern web applications including MVC, Entity Framework, Razor and RESTful Web APIs.",4.5,2142,All Levels,143 lectures,16 total hours,Current price: $84.99
api,https://www.udemy.com/course/backend-web-development-python-djangodatabases-git-api/,https://img-c.udemycdn.com/course/240x135/4378024_4c29_3.jpg,Bluelime Learning Solutions,"Backend Web Development - Python, Django,Databases, Git, API","Become a  backend developer using :Python, Django, Database Integration, Cloud Deployment , API,Git & Github",4.5,46,Beginner,205 lectures,19 total hours,Current price: $64.99
api,https://www.udemy.com/course/introduction-to-openai-api-chatgpt-api-chatgpt-plugins/,https://img-c.udemycdn.com/course/240x135/5192882_641d_2.jpg,"Valentin Despa, Valentin Despa - Support",Introduction to OpenAI API & ChatGPT API for Developers,"Intro to GenAI. Integrate APIs from OpenAI such as ChatGPT (GPT-3.5 & GPT4), Whisper & DALL-E in your own applications",4.5,53272,All Levels,39 lectures,3 total hours,Current price: $69.99
api,https://www.udemy.com/course/ajax-javascript-json/,https://img-c.udemycdn.com/course/240x135/2661554_1b95_3.jpg,Laurence Svekis,Web APIs JavaScript Fetch getting JSON data Fun with APIs,Explore how to connect to various web APIs using JavaScript fetch.  Use the returned data JSON data within you Code.,4.4,142,All Levels,65 lectures,6.5 total hours,Current price: $74.99
api,https://www.udemy.com/course/rest-api/,https://img-c.udemycdn.com/course/240x135/802366_74df_4.jpg,Rajeev Sakhuja,"REST API Design, Development & Management","Learn the REST API Concepts, Design best practices, Security practices, Swagger 2.0/OAI, Hands on API Management",4.5,12125,All Levels,60 lectures,7.5 total hours,Current price: $109.99
api,https://www.udemy.com/course/complete-web-development-course/,https://img-c.udemycdn.com/course/240x135/548278_b005_9.jpg,Development Island (UK),The Complete Web Development Course - Build 15 Projects,"The only course you need to become a full-stack web developer. Covers HTML5, CSS3, JS, ES6, Node, APIs, Mobile & more!",4.6,8634,All Levels,508 lectures,99.5 total hours,Current price: $129.99
api,https://www.udemy.com/course/learn-html-javascript-restful-api-from-scratch-web-services/,https://img-c.udemycdn.com/course/240x135/4717918_ce38_4.jpg,Metla Sudha Sekhar,"Learn Restful WEB API, JavaScript and HTML: Web Services","Restful Web API Services PHP with MySQL, POSTMAN, JSON object and JWT token authentication",4.4,99,All Levels,111 lectures,12 total hours,Current price: $54.99
api,https://www.udemy.com/course/restful-api-with-asp-dot-net-core-web-api/,https://img-c.udemycdn.com/course/240x135/1480202_717c_7.jpg,Bhrugen Patel,RESTful Web API - The Complete Guide (.NET7  API) Part 1,Build RESTful web API (C#) with Authentication and learn how to consume them in a real world application (.NET 7 API),4.5,7292,Intermediate,133 lectures,9 total hours,Current price: $99.99
