skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft visual studio,https://www.udemy.com/course/learn-visual-studio-code-vscode-course/,https://img-c.udemycdn.com/course/240x135/4601546_f235_11.jpg,Estefania Cassingena Navone,Visual Studio Code for Developers 2025: Beginner to Advanced,"Learn Visual Studio Code, Extensions, Shortcuts, Version Control, Debugging, Jupyter Notebooks, Markdown, and More.",4.6,2051,Beginner,240 lectures,10 total hours,
microsoft visual studio,https://www.udemy.com/course/microsoft-copilot-studio/,https://img-c.udemycdn.com/course/240x135/5924944_de24_2.jpg,"Henry Habib, The Intelligent Worker",Microsoft Copilot Studio - The Copilot Studio Masterclass,Master Copilot Studio | Build personalized copilot | Connect copilot to your data | Extend copilot with Generative AI,4.6,2164,All Levels,113 lectures,12 total hours,
microsoft visual studio,https://www.udemy.com/course/mastering-visual-studio-code/,https://img-c.udemycdn.com/course/240x135/2664746_b9a2_8.jpg,Alex Dan,Mastering Visual Studio Code (2025),"Boost your productivity with Visual Studio Code, the best code editor of the moment! Completely updated in 2024!",4.5,2080,All Levels,123 lectures,8 total hours,Current price: $69.99
microsoft visual studio,https://www.udemy.com/course/introduction-to-microsoft-sql-server-and-visual-studio/,https://img-c.udemycdn.com/course/240x135/4540878_a996_2.jpg,Bluelime Learning Solutions,Introduction to  Microsoft SQL Server and Visual Studio,Learn some key skills of SQL Server and Visual Studio,4.6,27,Beginner,19 lectures,2 total hours,
microsoft visual studio,https://www.udemy.com/course/azure-devops-repos-with-git-and-visual-studio-for-developers/,https://img-c.udemycdn.com/course/240x135/2557794_ad29_6.jpg,Patrick Videos,GIT and Visual Studio with Azure DevOps Repos for Developers,"Step by Step, easy way for developers to get started with Azure Repos, GIT and Visual Studio",4.5,7170,Beginner,21 lectures,1.5 total hours,Current price: $64.99
microsoft visual studio,https://www.udemy.com/course/learn-visual-studio-code/,https://img-c.udemycdn.com/course/240x135/2022242_e523.jpg,James Quick,Learn Visual Studio Code (2020),"Everything you need to know about Visual Studio Code, the most popular editor in Web Development!",4.6,5793,Intermediate,41 lectures,4 total hours,Current price: $64.99
microsoft visual studio,https://www.udemy.com/course/git-with-visual-studio-code/,https://img-c.udemycdn.com/course/240x135/3559743_c6bc_2.jpg,Alex Dan,Git with Visual Studio Code,"An introduction to Version Control using Git, GitHub and Visual Studio Code",4.5,690,Beginner,19 lectures,,Current price: $19.99
microsoft visual studio,https://www.udemy.com/course/microsoft-365-copilot/,https://img-c.udemycdn.com/course/240x135/5822484_6609.jpg,"Henry Habib, The Intelligent Worker",Microsoft Copilot Masterclass - Microsoft 365 Copilot Office,"Work faster with Microsoft Copilot Pro in 2024 | Word, PowerPoint, Excel, Teams, Outlook | Microsoft Copilot for M365",4.5,4698,All Levels,87 lectures,7 total hours,
microsoft visual studio,https://www.udemy.com/course/learn-visual-basic/,https://img-c.udemycdn.com/course/240x135/1719160_784d_2.jpg,Louis Irwin,Learn Visual Basic with Visual Studio,Become a master of Visual Basic - No programming experience required,3.7,136,Beginner,19 lectures,1.5 total hours,Current price: $27.99
microsoft visual studio,https://www.udemy.com/course/c-sharp-and-visual-studio-productivity-masterclass/,https://img-c.udemycdn.com/course/240x135/3565493_c418_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta",C# And Visual Studio Productivity Masterclass,"Double Your Coding Speed Using C#, Visual Studio, Resharper And Other Powerful Extensions",4.6,214,All Levels,67 lectures,2.5 total hours,Current price: $64.99
microsoft visual studio,https://www.udemy.com/course/the-complete-visual-studio-code-course/,https://img-c.udemycdn.com/course/240x135/5673984_f3bb_2.jpg,"Codestars • over 2 million students worldwide!, Dr. Mohammad Nauman",The Complete Visual Studio Code Course,"Essential VSCode Tips, Tricks and Best Practices!",4.6,182,Beginner,68 lectures,7 total hours,
microsoft visual studio,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,
microsoft visual studio,https://www.udemy.com/course/microsoft-copilot-workshop-copilot-for-microsoft-365-expert/,https://img-c.udemycdn.com/course/240x135/6363465_0687_8.jpg,Qasim Farooqi,Microsoft Copilot Bootcamp - Microsoft 365 Copilot Training,"Complete Microsoft Copilot 365 Guide - Microsoft Copilot for M365 Word, Excel, PowerPoint, Outlook, Teams & More (2025)",4.9,222,All Levels,44 lectures,2.5 total hours,
microsoft visual studio,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
microsoft visual studio,https://www.udemy.com/course/net-maui-course/,https://img-c.udemycdn.com/course/240x135/4685478_8d59_2.jpg,Héctor Uriel Pérez,.NET MAUI course with Visual Studio 2022 creating PROJECTS,"Learn how to create apps for iOS, Android, Windows and MacOS with the help of .NET MAUI, C# and XAML, creating PROJECTS",4.5,1576,Beginner,291 lectures,22 total hours,
microsoft visual studio,https://www.udemy.com/course/data-analysis-and-dashboards-with-google-data-studio/,https://img-c.udemycdn.com/course/240x135/1213560_e635_12.jpg,Ian Littlejohn,Complete Introduction to Looker Studio (Google Data Studio),"Learn how to create powerful data analysis, reports and dashboards with Looker Studio (formerly Google Data Studio)",4.7,8054,All Levels,72 lectures,5 total hours,Current price: $89.99
microsoft visual studio,https://www.udemy.com/course/mastering-visual-studio-2019/,https://img-c.udemycdn.com/course/240x135/2573226_d123_2.jpg,Packt Publishing,Mastering Visual Studio 2019,Reap the full benefits of Visual Studio 2019 by mastering its advanced topics,4.2,84,Intermediate,30 lectures,2 total hours,Current price: $44.99
microsoft visual studio,https://www.udemy.com/course/visual-studio-code-vscode/,https://img-c.udemycdn.com/course/240x135/3386388_3380_2.jpg,Praveenkumar Bouna,Visual Studio Code for .NET Developers,A guide to learn Visual Studio Code (VS Code) for highly productive editing of source code in Visual Studio Code,4.4,107,Beginner,64 lectures,3.5 total hours,Current price: $74.99
microsoft visual studio,https://www.udemy.com/course/csharpbasics/,https://img-c.udemycdn.com/course/240x135/88750_c444_8.jpg,T O,A 16 Hour C# Course With Microsoft Visual Studio 2013,"Quadruple Your Skills: Learn C# , Microsoft Visual Studio 2013, Debugging and SQL Server Basics!",4.5,3031,All Levels,125 lectures,16.5 total hours,
microsoft visual studio,https://www.udemy.com/course/azure-ai-studio/,https://img-c.udemycdn.com/course/240x135/6149665_007f_7.jpg,"Henry Habib, The Intelligent Worker",Azure AI Studio - Complete Guide to Azure AI Studio Copilot,Azure AI Studio Masterclass | Build Gen AI apps and copilots | Automate tasks with Gen AI | RAG | Prompt Flow Copilot,4.7,505,All Levels,66 lectures,7 total hours,
