skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft office,https://www.udemy.com/course/excel-basics-for-busy-individuals/,https://img-c.udemycdn.com/course/240x135/4895064_6ec1_6.jpg,Jacob Coccari,Microsoft Excel Crash Course for Business Analysts,Master Excel for Business Analysis: Unlock the Power of Excel & Accelerate Your Career!,4.6,1007,Beginner,153 lectures,8.5 total hours,Current price: $79.99
microsoft office,https://www.udemy.com/course/microsoft-office-excel-word-access-powerpoint/,https://img-c.udemycdn.com/course/240x135/2743630_037a_4.jpg,Simon Sez IT,"Ultimate Microsoft Office; Excel, Word, PowerPoint & Access",Learn basic to advanced Microsoft Office skills in this 9-course bundle for Office 365 or Office 2019,4.6,15372,All Levels,634 lectures,70.5 total hours,Current price: $159.99
microsoft office,https://www.udemy.com/course/microsoft-office-essential-skills/,https://img-c.udemycdn.com/course/240x135/446522_71e7_2.jpg,David Millard,Microsoft Office 365 Essential Skills,Learn the essential Microsoft Office skills employers want from a Microsoft Certified Trainer!,4.7,2530,Beginner,44 lectures,4.5 total hours,Current price: $89.99
microsoft office,https://www.udemy.com/course/the-ultimate-microsoft-office-2021-training-bundle/,https://img-c.udemycdn.com/course/240x135/4887540_67a1_2.jpg,Simon Sez IT,The Ultimate Microsoft Office 2021/365 Training Bundle,Learn the essentials of Microsoft Office in this 6-course bundle for Office 365 or Office 2021 users.,4.5,1968,Beginner,558 lectures,61.5 total hours,Current price: $84.99
microsoft office,https://www.udemy.com/course/ultimate-microsoft-office-365-bundle/,https://img-c.udemycdn.com/course/240x135/6035304_b3c3_3.jpg,Simon Sez IT,Ultimate Microsoft Office 365 Bundle,Master Microsoft Office 365 with this 11-course Bundle,4.5,201,All Levels,555 lectures,48.5 total hours,Current price: $19.99
microsoft office,https://www.udemy.com/course/microsoft-365-copilot/,https://img-c.udemycdn.com/course/240x135/5822484_6609.jpg,"Henry Habib, The Intelligent Worker",Microsoft Copilot Masterclass - Microsoft 365 Copilot Office,"Work faster with Microsoft Copilot Pro in 2024 | Word, PowerPoint, Excel, Teams, Outlook | Microsoft Copilot for M365",4.5,4698,All Levels,87 lectures,7 total hours,Current price: $79.99
microsoft office,https://www.udemy.com/course/microsoft-excel-2013-from-beginner-to-advanced-and-beyond/,https://img-c.udemycdn.com/course/240x135/793796_0e89_4.jpg,"Kyle Pew, Office Newb",Microsoft Excel - Excel from Beginner to Advanced,All-in-One Excel Training: Transform Your Skills with Hands-On Projects and Real-World Applications! - Excel 2007-2024,4.7,482212,All Levels,271 lectures,22 total hours,Current price: $129.99
microsoft office,https://www.udemy.com/course/microsoft-office-complete-course-all-in-one-ms-office/,https://img-c.udemycdn.com/course/240x135/4225018_1497_6.jpg,Usama Hassan,Microsoft Office Complete Course | All in one MS Office,"Basic to Advanced Level Microsoft office Training Course | A Complete Guide to MS Word, PowerPoint & Excel",4.1,1214,All Levels,108 lectures,11 total hours,Current price: $54.99
microsoft office,https://www.udemy.com/course/microsoft-word-from-beginner-to-advanced-and-beyond/,https://img-c.udemycdn.com/course/240x135/1235430_7a1d_4.jpg,"Kyle Pew, Office Newb",Master Microsoft Word Beginner to Advanced,"Master the most popular Word Processing tool, Microsoft Word. Microsoft Word 2010, 2013, 2016, 2019. Microsoft 365/2023",4.7,29514,All Levels,105 lectures,7 total hours,Current price: $124.99
microsoft office,https://www.udemy.com/course/microsoft-copilot-365-copilot-ai-for-microsoft-365-office/,https://img-c.udemycdn.com/course/240x135/6318329_95d5_2.jpg,Saurabh Singh,Microsoft Copilot 365: Copilot AI For Microsoft 365 Office,"Complete Microsoft Copilot Course: Learn Microsoft 365 Copilot for Excel, Word, PowerPoint, Teams, Outlook | Copilot AI",4.5,231,All Levels,74 lectures,6.5 total hours,Current price: $74.99
