skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
express,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
express,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
express,https://www.udemy.com/course/nodejs-express-mongodb-bootcamp/,https://img-c.udemycdn.com/course/240x135/1672410_9ff1_5.jpg,Jonas Schmedtmann,"Node.js, Express, MongoDB & More: The Complete Bootcamp","Master Node by building a real-world RESTful API and web app (with authentication, Node.js security, payments & more)",4.6,27208,All Levels,229 lectures,42 total hours,Current price: $139.99
express,https://www.udemy.com/course/complete-nodejs-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/3616978_b3f2_4.jpg,"Andrei Neagoie, Adam Odziemkowski","Complete NodeJS Developer (GraphQL, MongoDB, + more)","Learn from real NodeJS experts! Includes REALLY Advanced NodeJS. Express, GraphQL, REST, MongoDB, SQL, MERN + much more",4.5,5284,All Levels,432 lectures,46.5 total hours,Current price: $94.99
express,https://www.udemy.com/course/nodejs-complete-guide-to-building-data-driven-applications/,https://img-c.udemycdn.com/course/240x135/2284042_f6c2_6.jpg,Mohammad Azam,NodeJS - The Complete Web Developer Bootcamp 2024,"Build Real World Web Apps Using Node, Express, PostgreSQL, MongoDB and more...",4.5,340,All Levels,154 lectures,14.5 total hours,Current price: $74.99
express,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
express,https://www.udemy.com/course/understand-nodejs/,https://img-c.udemycdn.com/course/240x135/461160_8d87_6.jpg,Anthony Alicea,Learn and Understand NodeJS (2025 Edition),"NEWLY UPDATED! Dive deep under the hood of Node.js. Learn V8, Express, the MERN and PERN stacks, and more.",4.6,30496,All Levels,122 lectures,14.5 total hours,Current price: $99.99
express,https://www.udemy.com/course/expressjs-learn-node-node-js-express-js-master-nodejs/,https://img-c.udemycdn.com/course/240x135/5399782_d3a9_2.jpg,"Evergreen Programming, Robyn Suchy",EXPRESS.JS: Learn Node! Node js & Express js - Master Nodejs,Master Nodejs with Node + Express.js: Become a Node js Expert using Express js + Node. Develop with Nodejs + Express js!,4.7,35,All Levels,125 lectures,11 total hours,Current price: $79.99
express,https://www.udemy.com/course/become-a-web-developer-html-css-javascript-node-etc/,https://img-c.udemycdn.com/course/240x135/5346218_3790.jpg,Skill Tree,Become a Web Developer:‍ HTML / CSS /JavaScript /Node / etc,Build a Chat App with : (Node.js/Express.js/Socket.io/MongoDB)  &  Build Website and Web Apps with: HTML/CSS/JavaScript,4.3,19,Beginner,165 lectures,15 total hours,Current price: $59.99
express,https://www.udemy.com/course/complete-full-stack-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/6061963_13c1_3.jpg,Manik (Cloudaffle),Complete Full Stack Web Development Bootcamp - AI Integrated,"Complete Web Development in One Course with Modern Stack - JavaScript, Node.js, React, MongoDB, Linux and lots more!",4.6,98,All Levels,495 lectures,62.5 total hours,Current price: $89.99
