skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
window,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
window,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
window,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,
window,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
window,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,
window,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
window,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,
window,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,
window,https://www.udemy.com/course/mastering-it-systems-administration-azure-cloud-engineering/,https://img-c.udemycdn.com/course/240x135/5640394_c6fd_2.jpg,Kelvin Johnson,Mastering IT Systems Administration & Azure Cloud Engineer,"Mastering IT: Systems Administration, Azure Cloud Engineering, IT Service Desk, and Windows Server Administration Skills",4.5,11,All Levels,186 lectures,14 total hours,Current price: $49.99
window,https://www.udemy.com/course/linux-for-data-engineers-hands-on/,https://img-c.udemycdn.com/course/240x135/4368656_0f79_2.jpg,Bigdata Engineer,Linux for Data Engineers (Hands On),Learn everything about Linux for Data Engineers (Hands On) for beginners,3.8,168,Beginner,39 lectures,2 total hours,
