skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
java,https://www.udemy.com/course/java-best-practices/,https://img-c.udemycdn.com/course/240x135/5646076_6d4a_5.jpg,Adrian Wiech,Java Best Practices: Improve Your Java Coding Standards,Discover good Java programming practices and learn pragmatic clean code rules from an experienced Software Engineer,4.7,1009,Intermediate,38 lectures,3 total hours,Current price: $64.99
java,https://www.udemy.com/course/java-in-depth-become-a-complete-java-engineer/,https://img-c.udemycdn.com/course/240x135/358540_d06b_16.jpg,Dheeru Mundluru,Java In-Depth: Become a Complete Java Engineer!,"Java programming bootcamp integrated with best practices, design rules and instructor-led Java EE project. Up to Java 21",4.6,23637,All Levels,410 lectures,76 total hours,Current price: $119.99
java,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
java,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
java,https://www.udemy.com/course/core-java-and-coding-for-automation-testers-for-beginners/,https://img-c.udemycdn.com/course/240x135/6090575_5c55_7.jpg,Swaroop Nadella,Core Java and Coding for Automation Testers - For Beginners,Master the Core Java and Coding needed for Automation Testing in 30 days. Learn all Basic concepts of Java Programming!,4.7,147,All Levels,224 lectures,37.5 total hours,Current price: $19.99
java,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
java,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205639,All Levels,736 lectures,135.5 total hours,Current price: $139.99
java,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
java,https://www.udemy.com/course/java-multithreading-concurrency-performance-optimization/,https://img-c.udemycdn.com/course/240x135/1656228_5278_5.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Java Multithreading, Concurrency & Performance Optimization","Become an expert in Multithreading, Concurrency & Parallel programming in Java, with strong emphasis on high performance",4.7,12697,All Levels,40 lectures,5.5 total hours,Current price: $129.99
java,https://www.udemy.com/course/java-reflection-master-class/,https://img-c.udemycdn.com/course/240x135/2916558_e968_11.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Advanced Java Topics: Java Reflection - Master Class,"Create Powerful Java Applications, Algorithms and Libraries using Java Reflection API, Take Full Advantage of the JVM",4.9,978,All Levels,37 lectures,5 total hours,Current price: $84.99
java,https://www.udemy.com/course/project-development-using-java-for-beginners-2020/,https://img-c.udemycdn.com/course/240x135/3728112_814e_6.jpg,Hemanth kumar,Project Development Using JAVA for Beginners - 2025,Learn Java from scratch and become Software Engineer.,4.4,3265,All Levels,122 lectures,45.5 total hours,Current price: $64.99
java,https://www.udemy.com/course/java-essentials/,https://img-c.udemycdn.com/course/240x135/4416826_7264_3.jpg,Koushik Kothagal,Java Essentials - Refresher for software developers,Get a complete conceptual overview of essential Java knowledge,4.6,243,Beginner,85 lectures,6 total hours,Current price: $54.99
java,https://www.udemy.com/course/become-a-junior-java-software-developer/,https://img-c.udemycdn.com/course/240x135/1309166_f0f6_7.jpg,Tim Short,Become a Junior Java Software Developer,Complete practical and conceptual Java programming course for beginners,4.5,2307,Beginner,53 lectures,8 total hours,Current price: $69.99
java,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
java,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11812,All Levels,716 lectures,84.5 total hours,Current price: $139.99
java,https://www.udemy.com/course/ocp11_from_oca8/,https://img-c.udemycdn.com/course/240x135/4435956_8c4d_16.jpg,"Dr. Seán Kennedy OCA, OCP","Java 21, Java 17, Java 11, Java 8 (adv.) and Spring Boot 3","Master the latest topics; get Oracle OCP Certification (1Z0-830, 829, 819, 809) and code a Spring Boot application",4.5,2330,Intermediate,357 lectures,32 total hours,Current price: $69.99
java,https://www.udemy.com/course/neutrino-java-foundations/,https://img-c.udemycdn.com/course/240x135/4149968_c1c2.jpg,Terry Martin,Java Foundations: The Complete Course with Java 21 Updates,"Covers Java 21 & Earlier, Streams/Lambdas, Regex, TDD/Testing, Optionals, JDBC/SQL Intro to Spring & More Using IntelliJ",4.7,2321,Beginner,269 lectures,90 total hours,Current price: $109.99
java,https://www.udemy.com/course/the-complete-java-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3740582_cc2c_9.jpg,"Rayan Slim, Jad Slim, Amer Abdulkader, Jose Portilla, Pierian Training, Sarmad Tanveer",Java Bootcamp: Learn Java with 100+ Java Projects,"Master Core Java: OOP, Collections, Lambda, Streams, Threads & Real-World Projects",4.6,9216,All Levels,434 lectures,29.5 total hours,Current price: $109.99
java,https://www.udemy.com/course/java-programming-with-chatgpt-learn-using-generative-ai/,https://img-c.udemycdn.com/course/240x135/5883368_1111_3.jpg,Metla Sudha Sekhar,Java Programming with ChatGPT: Learn using Generative AI,Unlock the Secrets of Java with Generative AI Assistance and Start your career as a Professional software engineer,4.7,112,Beginner,73 lectures,7 total hours,Current price: $59.99
java,https://www.udemy.com/course/java-best-practices-learnit/,https://img-c.udemycdn.com/course/240x135/5853316_3240_4.jpg,Andrii Piatakha,"Java Best Practices for Efficient, Scalable, and Secure Code","Tips and Tricks from OOP Foundations to Advanced Architecture Design Concepts - Guide for Developers, Architects, QAs",4.8,40,All Levels,163 lectures,47.5 total hours,Current price: $69.99
