skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
illustrator,https://www.udemy.com/course/adobe-illustrator-course/,https://img-c.udemycdn.com/course/240x135/1514258_3768_5.jpg,"Video School, Phil Ebiner, Daniel Walter Scott",Adobe Illustrator CC - Essentials Training Course,"Learn Adobe Illustrator CC graphic design, logo design, and more with this in-depth, practical, easy-to-follow course!",4.7,30648,Beginner,113 lectures,12 total hours,Current price: $99.99
illustrator,https://www.udemy.com/course/adobe-illustrator-beginner-to-guru-2021/,https://img-c.udemycdn.com/course/240x135/3504684_7f12.jpg,Tim Wilson,Adobe Illustrator - Beginner to Pro Level With New AI 2025,"Master Illustrator - Easy Lessons, Plus Real-World Step-by-Step Projects for your Portfolio Plus New 2025 AI Features",4.8,848,All Levels,204 lectures,13.5 total hours,Current price: $79.99
illustrator,https://www.udemy.com/course/ui-web-design-using-adobe-illustrator-2017/,https://img-c.udemycdn.com/course/240x135/1164278_0895_4.jpg,Daniel Walter Scott,UI & Web Design using Adobe Illustrator CC,Build professional web & app designs using Adobe Illustrator CC,4.4,3318,Beginner,46 lectures,4 total hours,Current price: $99.99
illustrator,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
illustrator,https://www.udemy.com/course/adobe-illustrator-mega-course/,https://img-c.udemycdn.com/course/240x135/3730630_7815.jpg,Alan Ayoubi,Adobe Illustrator Mega Course - From Beginner to Advanced,Adobe Illustrator CC - Designed To Make You an Advanced Illustrator,4.5,4634,All Levels,124 lectures,18.5 total hours,Current price: $99.99
illustrator,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
illustrator,https://www.udemy.com/course/icon-designing-for-web-app-software-in-adobe-illustrator/,https://img-c.udemycdn.com/course/240x135/4375346_659c_3.jpg,Usman Yousaf,Icon Designing for Web App & Software in Adobe Illustrator,Masterclass of designing the Icons for Websites Mobile and Web Applications & Software inside Adobe Illustrator,4.5,13,Intermediate,68 lectures,11 total hours,Current price: $64.99
illustrator,https://www.udemy.com/course/illustrator-cc-masterclass/,https://img-c.udemycdn.com/course/240x135/1197206_7201_4.jpg,Martin Perhiniak,Illustrator MasterClass,Master Adobe Illustrator with this in-depth training for all levels.,4.5,33873,All Levels,123 lectures,14 total hours,Current price: $159.99
illustrator,https://www.udemy.com/course/adobe-illustrator-cc-advanced-training/,https://img-c.udemycdn.com/course/240x135/1623798_db31_6.jpg,Daniel Walter Scott,Adobe Illustrator CC – Advanced Training Course,"In this Adobe Illustrator Advanced course we'll learn Advanced techniques for graphic design, logo design & illustration",4.8,10334,Intermediate,102 lectures,10 total hours,Current price: $149.99
illustrator,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
illustrator,https://www.udemy.com/course/illustrator-plus-30-days-challenge-to-learn-illustrator/,https://img-c.udemycdn.com/course/240x135/5767788_4cd0_2.jpg,Joseph adam,illustrator plus : 30 days challenge to learn illustrator,after this course you will become a professional graphic designer,4.4,12,Beginner,117 lectures,11.5 total hours,Current price: $64.99
illustrator,https://www.udemy.com/course/adobe-illustrator-cc-graphic-web-design-ui-logo-design/,https://img-c.udemycdn.com/course/240x135/1495792_93af_3.jpg,Easy Learn,Adobe Illustrator CC Graphic Web Design: UI & Logo Design,"Adobe Illustrator CC Graphic Design: Web Design, UI Design, Logo Design, Sketch & UX Design For Designers & Developers",3.3,103,All Levels,32 lectures,4.5 total hours,Current price: $19.99
