skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linq,https://www.udemy.com/course/linq-tutorial-master-the-key-csharp-library/,https://img-c.udemycdn.com/course/240x135/4315140_4f9e_2.jpg,Krystyna Ślusarczyk,LINQ Tutorial: Master the Key C# Library,Master LINQ with hands-on practice! Solve real coding challenges and gain fluency in C#'s most powerful library.,4.8,988,All Levels,153 lectures,6 total hours,Current price: $84.99
linq,https://www.udemy.com/course/master-linq-csharp/,https://img-c.udemycdn.com/course/240x135/1823290_0b81.jpg,Engineer Spock,Complete Practical LINQ Tutorial in C#,"LINQ to Entities, LINQ to Objects, LINQ to XML, Functional Programming and LINQ",4.4,166,All Levels,73 lectures,4.5 total hours,Current price: $49.99
linq,https://www.udemy.com/course/practical-exercises-to-master-linq/,https://img-c.udemycdn.com/course/240x135/6278989_22ab_6.jpg,CodeCraft Mastery,LINQ Mastery: 100+ Exercises to Code Like a Pro,"Unlock the Full Potential of LINQ with Real-World Examples, Queries, and Hands-On Projects",5.0,1,All Levels,103 lectures,3 total hours,Current price: $74.99
linq,https://www.udemy.com/course/linqlinq/,https://img-c.udemycdn.com/course/240x135/1049954_456c_2.jpg,Dmitri Nesteruk,Mastering LINQ with C# and .NET,Learn .NET's secret sauce for querying collections and databases,4.5,2529,Beginner,42 lectures,3.5 total hours,Current price: $74.99
linq,https://www.udemy.com/course/complete-csharp-masterclass/,https://img-c.udemycdn.com/course/240x135/1581488_e3e1_4.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta",Complete C# Masterclass,"Master C# Programming from A to Z. Dive deep into .NET, OOP, Clean Code, LINQ, WPF, Generics, Unit Testing, and more.",4.6,33573,All Levels,483 lectures,46 total hours,Current price: $119.99
linq,https://www.udemy.com/course/the-ultimate-linq-with-csharp-masterclass-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/1557782_cfeb_2.jpg,Tod Vachev,The Ultimate LINQ with C# Masterclass - Basics to Advanced,The only LINQ class you will ever need! Both Query and Method Syntaxes are covered in the course!,4.5,1477,Beginner,46 lectures,4 total hours,Current price: $79.99
linq,https://www.udemy.com/course/mastering-linq-in-c-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/5691044_b90b.jpg,Hilmi Cihan Yıldırım,Mastering LINQ in C#: From Basics to Advanced,Unlock the Power of Data with LINQ: A Comprehensive Guide from Basics to Advanced C# Techniques,4.6,14,All Levels,41 lectures,4 total hours,Current price: $44.99
linq,https://www.udemy.com/course/csharp-linq/,https://img-c.udemycdn.com/course/240x135/3277654_e40d_5.jpg,Praveenkumar Bouna,LINQ in C#: A Beginner's Guide,A guide to learning LINQ query & method syntax and its applications,4.6,356,Beginner,71 lectures,5 total hours,Current price: $69.99
linq,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
linq,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
linq,https://www.udemy.com/course/linq-from-basic-to-advanced/,https://img-c.udemycdn.com/course/240x135/1506360_a21b_2.jpg,Sandeep Soni,LINQ from Basic to Advanced,Learn LINQ - Every module feature demonstrated with real-time examples,4.4,51,Beginner,19 lectures,9 total hours,Current price: $39.99
linq,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
linq,https://www.udemy.com/course/getting-started-with-linq-in-csharp/,https://img-c.udemycdn.com/course/240x135/5996658_9290.jpg,Cesar Aguirre,Getting Started With LINQ in C#,Start working productively with LINQ in less than 2 hours,5.0,1,Beginner,53 lectures,2 total hours,Current price: $54.99
linq,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
linq,https://www.udemy.com/course/c-linq-guide/,https://img-c.udemycdn.com/course/240x135/5311934_ea6e.jpg,Vinay Kumar,C# LINQ Guide,"Learn Querying with LINQ, C#.",4.9,4,Beginner,19 lectures,,Current price: $19.99
linq,https://www.udemy.com/course/linq-course/,https://img-c.udemycdn.com/course/240x135/4453006_5608_2.jpg,The Tech Courses,The Complete Course of LINQ and C# Programming,"Learn LINQ like a Professional. Become an expert in LINQ, C# Programming and SQL. From ZERO to HERO!",3.9,5,All Levels,36 lectures,8.5 total hours,Current price: $54.99
linq,https://www.udemy.com/course/csharp-advanced/,https://img-c.udemycdn.com/course/240x135/356030_0209_6.jpg,Mosh Hamedani,C# Advanced Topics: Prepare for Technical Interviews,"Master the confusing C# constructs: Events, Delegates, Lambda Expressions, LINQ, Async/Await and more!",4.4,23874,Intermediate,21 lectures,3 total hours,Current price: $94.99
linq,https://www.udemy.com/course/master-uml-pro-with-ease-unlock-your-future-software-architect/,https://img-c.udemycdn.com/course/240x135/5525234_4c7f_7.jpg,Santanu Das,UML Course for Software Engineers!,Unlock Architect-Level Design Skills with UML and AI: Turn Complex Systems into Child's Play!,4.5,30,All Levels,39 lectures,7.5 total hours,Current price: $49.99
linq,https://www.udemy.com/course/llm-engineering-master-ai-and-large-language-models/,https://img-c.udemycdn.com/course/240x135/6100015_1979_4.jpg,"Ligency Team, Ed Donner","LLM Engineering: Master AI, Large Language Models & Agents","Become an LLM Engineer in 8 weeks: Build and deploy 8 LLM apps, mastering Generative AI, RAG, LoRA and AI Agents.",4.8,7372,All Levels,225 lectures,25.5 total hours,Current price: $94.99
linq,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
