skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
software design,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
software design,https://www.udemy.com/course/software-architecture-system-design-practical-case-studies/,https://img-c.udemycdn.com/course/240x135/4696446_b345_4.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & System Design Practical Case Studies,"Design Real-life Large Scale Systems, Practice Modern Software Architecture & Prepare for a System Design Interview",4.8,1461,All Levels,26 lectures,4 total hours,Current price: $79.99
software design,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
software design,https://www.udemy.com/course/system-functional-design/,https://img-c.udemycdn.com/course/240x135/4663198_84e7.jpg,Akshat Verma,System Design - Creating a functional design,Functional Design - the first step to being a software architect/principal engineer,4.5,31,Intermediate,8 lectures,2.5 total hours,Current price: $49.99
software design,https://www.udemy.com/course/low-level-system-design/,https://img-c.udemycdn.com/course/240x135/6213077_f96e_4.jpg,Prateek Narang Sr. Software Engineer Google,"Low Level System Design, Design Patterns & SOLID Principles",Master Proven Design Techniques and SOLID Principles to Build Robust and Scalable Systems!,4.6,473,All Levels,70 lectures,9 total hours,Current price: $74.99
software design,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
software design,https://www.udemy.com/course/master-software-architecture-system-design-for-developers/,https://img-c.udemycdn.com/course/240x135/6216121_668f_2.jpg,Munawar Ali,Master Software Architecture & System Design for Developers,"Master System Design, Software Architectures, Microservices Architecture, AWS - To Crack Interviews or become Architect",4.9,26,All Levels,350 lectures,15.5 total hours,Current price: $44.99
software design,https://www.udemy.com/course/master-uml-pro-with-ease-unlock-your-future-software-architect/,https://img-c.udemycdn.com/course/240x135/5525234_4c7f_7.jpg,Santanu Das,UML Course for Software Engineers!,Unlock Architect-Level Design Skills with UML and AI: Turn Complex Systems into Child's Play!,4.5,30,All Levels,39 lectures,7.5 total hours,Current price: $49.99
software design,https://www.udemy.com/course/software-engineer-interview-masterclass-5-courses-in-1/,https://img-c.udemycdn.com/course/240x135/4381962_10d7.jpg,Andre Lopez,Software Engineer Interview Masterclass 5 Courses in 1. 2025,"Mastering: Coding Interview, System Design Interview, Behavioral & Debugging Interview + Data Structures & Algorithms",4.6,6,All Levels,38 lectures,8 total hours,Current price: $69.99
software design,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
software design,https://www.udemy.com/course/system-design-a-comprehensive-guide/,https://img-c.udemycdn.com/course/240x135/4105414_eb61.jpg,"Sandeep Kaul | Tech Lead @ Facebook, CodeKarle Team",System Design Interview Guide for Software Architecture,Mastering High Level System Design Interview | Software Architecture case studies | Design patterns | Microservices,4.4,2809,All Levels,14 lectures,8 total hours,Current price: $74.99
software design,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
software design,https://www.udemy.com/course/solid-design/,https://img-c.udemycdn.com/course/240x135/2521572_c415_9.jpg,George S,SOLID Principles: Introducing Software Architecture & Design,Gain mastery over SOLID Principles and write clean and well-designed code in Object Oriented Languages like Java etc.,4.5,21214,Beginner,28 lectures,2 total hours,Current price: $84.99
software design,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16096,Beginner,117 lectures,6 total hours,Current price: $159.99
software design,https://www.udemy.com/course/system-design-masterclass/,https://img-c.udemycdn.com/course/240x135/6054725_151f_7.jpg,"Sweet Codey, Suresh Gandhi | SDE-II @Microsoft, Ex-Amazon, Shubham Chandak | Bloomberg Engineering, Rohit Jain | SDE-2 @ Amazon",System Design Masterclass (2025),Master System Design for Interviews | Popular Interview Problems | Get Interview Ready with FAANG Engineers,4.7,443,All Levels,218 lectures,9.5 total hours,Current price: $79.99
software design,https://www.udemy.com/course/fundamentals-of-software-design-and-software-architecture-course/,https://img-c.udemycdn.com/course/240x135/5083468_b37a_3.jpg,Yogesh Dahake,Fundamentals of Software Design and Architecture Course,Learn everything about Software design or System Design and Software architecture in the Software Development SDLC Cycle,4.3,116,All Levels,53 lectures,5 total hours,Current price: $49.99
software design,https://www.udemy.com/course/the-bigtech-system-design-interview-bootcamp/,https://img-c.udemycdn.com/course/240x135/4722894_fb56.jpg,Fabian Hinsenkamp | Senior Software Engineer @Microsoft,"The ""BigTech"" System Design Interview Bootcamp","The Complete Guide to Nail Your Next System Design Interview - Hands-On, Project-Based Learning with Discord Community!",4.8,701,Intermediate,57 lectures,5.5 total hours,Current price: $64.99
software design,https://www.udemy.com/course/software-architecture-system-design-practice-tests/,https://img-c.udemycdn.com/course/240x135/5318020_fc5c_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & System Design - Practice Tests,"Prepare for a System Design Interview. Practice Software Architecture, API Design, Microservices & Big Data Processing",4.7,98,Intermediate,110 questions,,Current price: $69.99
software design,https://www.udemy.com/course/soft-design-patterns/,https://img-c.udemycdn.com/course/240x135/5849612_6f35_3.jpg,Levon Hovhannisyan,Software Design Patterns,"Learn Design Patterns with real-world examples, and elevate Your coding skills!",4.8,13,All Levels,24 lectures,1.5 total hours,Current price: $19.99
software design,https://www.udemy.com/course/system-design-interview-prep/,https://img-c.udemycdn.com/course/240x135/4349890_0d71_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",Mastering the System Design Interview,Insider tips for your system design interview from a former Amazon hiring manager – plus 6 mock interviews for practice!,4.6,11695,Intermediate,69 lectures,5 total hours,Current price: $94.99
