skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jboss,https://www.udemy.com/course/jboss-eap-basics-administrationconfiguration-development/,https://img-c.udemycdn.com/course/240x135/2927502_8146_6.jpg,Karthikeyan Dharmaraj,"JBOSS EAP Basics-Administration,configuration & development","Basics of JBOSS EAP Enterprise Application Platform 7.3 - Administration, configuration and development (and Wildfly AS)",4.2,588,Beginner,28 lectures,5 total hours,Current price: $44.99
jboss,https://www.udemy.com/course/jboss-course/,https://img-c.udemycdn.com/course/240x135/6248263_6c5d_3.jpg,The Tech Courses,The Complete Course of JBoss EAP 2025,"Learn JBoss Wildlfy in a Professional Way from Scratch. Become an Expert in Jboss Administration, from ZERO to HERO!",3.1,9,All Levels,26 lectures,8.5 total hours,Current price: $54.99
jboss,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
jboss,https://www.udemy.com/course/jboss-eap-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6311575_faa6.jpg,EDUCBA Bridging the Gap,JBoss EAP - From Basics to Advanced,"Learn to deploy, manage, and troubleshoot enterprise applications with JBoss EAP, mastering every step.",4.5,1,All Levels,24 lectures,3.5 total hours,Current price: $44.99
jboss,https://www.udemy.com/course/mastering-jboss-eap-8-administration-from-intro-to-advanced/,https://img-c.udemycdn.com/course/240x135/5906696_f0f5_5.jpg,Digitalk Systems,Mastering JBoss EAP 8 Administration: From Intro to Advanced,Empower Yourself with In-Depth Expertise in JBoss EAP 8 Administration. Fine-Grained Contents!!,4.4,52,All Levels,28 lectures,8 total hours,Current price: $74.99
jboss,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
jboss,https://www.udemy.com/course/oracle-certification-java-21-learnit/,https://img-c.udemycdn.com/course/240x135/6291083_8dee.jpg,Andrii Piatakha,Oracle Java SE 21 Developer Professional: 1Z0-830,"Preparation for Oracle Certification (Java Certification) Java SE 21 1Z0-830 with examples, quizes and home tasks",4.6,54,All Levels,181 lectures,32.5 total hours,Current price: $74.99
jboss,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
jboss,https://www.udemy.com/course/kotlin-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1322796_9675.jpg,"Tim Buchalka, Goran Lochert, Tim Buchalka's Learn Programming Academy",Kotlin for Java Developers,"Use your Java skills to learn Kotlin fast. Enhance career prospects and master Kotlin, including Java interoperability",4.5,5138,All Levels,92 lectures,17 total hours,Current price: $74.99
jboss,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
jboss,https://www.udemy.com/course/java-reflection-master-class/,https://img-c.udemycdn.com/course/240x135/2916558_e968_11.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Advanced Java Topics: Java Reflection - Master Class,"Create Powerful Java Applications, Algorithms and Libraries using Java Reflection API, Take Full Advantage of the JVM",4.9,978,All Levels,37 lectures,5 total hours,Current price: $84.99
jboss,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
jboss,https://www.udemy.com/course/java-multithreading-concurrency-performance-optimization/,https://img-c.udemycdn.com/course/240x135/1656228_5278_5.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Java Multithreading, Concurrency & Performance Optimization","Become an expert in Multithreading, Concurrency & Parallel programming in Java, with strong emphasis on high performance",4.7,12694,All Levels,40 lectures,5.5 total hours,Current price: $129.99
jboss,https://www.udemy.com/course/ocp11_from_oca8/,https://img-c.udemycdn.com/course/240x135/4435956_8c4d_16.jpg,"Dr. Seán Kennedy OCA, OCP","Java 21, Java 17, Java 11, Java 8 (adv.) and Spring Boot 3","Master the latest topics; get Oracle OCP Certification (1Z0-830, 829, 819, 809) and code a Spring Boot application",4.5,2330,Intermediate,357 lectures,32 total hours,Current price: $69.99
jboss,https://www.udemy.com/course/aws-java/,https://img-c.udemycdn.com/course/240x135/6082267_2c68_3.jpg,Vinoth Selvaraj,AWS Cloud Architecture For Java Spring Boot Developers,"Design, Deploy, Secure Applications with VPC. Subnets, Auto Scaling, Load Balancing, ECS Fargate, CI/CD Pipelines",4.6,156,All Levels,167 lectures,11.5 total hours,Current price: $19.99
jboss,https://www.udemy.com/course/docker-java/,https://img-c.udemycdn.com/course/240x135/4743926_5280_4.jpg,Vinoth Selvaraj,Docker Masterclass For Java Spring Boot Developers,"Build, Ship, and Run Your Java Spring Boot Microservices with Confidence. Integration Testing with Test Containers.",4.5,204,All Levels,137 lectures,10.5 total hours,Current price: $64.99
jboss,https://www.udemy.com/course/gradle-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3448444_3be0_7.jpg,Bharath Thippireddy,Gradle for java developers,Master the fundamentals of gradle in easy steps,4.4,2538,All Levels,69 lectures,4.5 total hours,Current price: $84.99
jboss,https://www.udemy.com/course/java-programming-a-comprehensive-bootcamp-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/5196034_e1f9_2.jpg,"Eazy Bytes, Madan Reddy",Java Programming: A Comprehensive Bootcamp from Zero to Hero,"Become a Java developer - Core Java, Functional Programming, Lambdas, Streams, Collections, Covers upto Java 23",4.6,1855,Beginner,533 lectures,66.5 total hours,Current price: $79.99
jboss,https://www.udemy.com/course/java-se-11-developer-1z0-819-ocp-course-part-1/,https://img-c.udemycdn.com/course/240x135/2649928_84c5_2.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy",Java SE 11 Developer 1Z0-819 OCP Course - Part 1,Getting Java Certified is great for your career.  Acquire the skills to pass the Oracle Java certification exam!,4.7,4208,Intermediate,134 lectures,12.5 total hours,Current price: $84.99
jboss,https://www.udemy.com/course/python-for-java-developers/,https://img-c.udemycdn.com/course/240x135/6336779_23a3.jpg,John Purcell,Python for Java Developers,Use your programming skills to develop Python programs,4.7,15,Intermediate,132 lectures,5.5 total hours,Current price: $79.99
