skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sap bpc,https://www.udemy.com/course/sap-bpc-business-planning-and-consolidation-training/,https://img-c.udemycdn.com/course/240x135/2246308_4617_7.jpg,Uplatz Training,SAP BPC (Business Planning and Consolidation) Training,Master the SAP BPC module in this course. This course covers all topics in depth and will help you become BPC consultant,3.8,234,All Levels,29 lectures,35.5 total hours,Current price: $44.99
sap bpc,https://www.udemy.com/course/sap-btp-for-beginners/,https://img-c.udemycdn.com/course/240x135/5308056_3194_2.jpg,Srinivas Vanamala,SAP BTP For Beginners,Learn SAP's Business Technology Platform in detail by exploring the Tools and Services available in SAP BTP.,4.5,3286,Beginner,45 lectures,4.5 total hours,Current price: $79.99
sap bpc,https://www.udemy.com/course/learn-sap-btp/,https://img-c.udemycdn.com/course/240x135/4244194_cb0d_3.jpg,UI5 Community Network,Learn SAP® BTP,"Get started with SAP® BTP Understand SAP® BTP, SAP® Cloud Foundry, SAP® Kyma  and Usage",4.5,3278,All Levels,55 lectures,5 total hours,Current price: $74.99
sap bpc,https://www.udemy.com/course/sap-btp-training-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/5519112_7010_2.jpg,"SAP TutorPro, SAP CloudMax",SAP BTP Training - From Basics to Advanced [Hands-on],Start your SAP BTP Cloud journey From BTP concepts To Development of Full-Stack Fiori Application with CAP & HANA Cloud,4.3,1752,All Levels,42 lectures,7 total hours,Current price: $19.99
sap bpc,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
sap bpc,https://www.udemy.com/course/learn-sap-btp-workflow-with-sap-build-apps/,https://img-c.udemycdn.com/course/240x135/5830446_c60d_4.jpg,SAP TutorPro,Learn SAP BTP Workflow with SAP Build Apps [Hands-On],"Start SAP BTP Workflow Development Journey with SAP Build Process Automation, Subflow, Workflow APIs and CAPM",4.4,268,All Levels,41 lectures,6.5 total hours,Current price: $64.99
sap bpc,https://www.udemy.com/course/sap-business-analyst-erp-ba-ba-role-in-sdmmfi/,https://img-c.udemycdn.com/course/240x135/3993946_d755_5.jpg,Brian UYI,"SAP Business Analyst / ERP BA / BA Role in SD,MM,FI.","SAP Business Analyst / ERP Business Analyst  / Business Analyst  Role in SD,MM,FI Functionality.",4.0,201,Beginner,7 lectures,2 total hours,Current price: $34.99
sap bpc,https://www.udemy.com/course/step-by-step-guide-to-sap-btp-hana-cloud-capm-bas/,https://img-c.udemycdn.com/course/240x135/5199462_2b82_3.jpg,BTPcoders Academy,"Step-by-step guide to SAP BTP, SAP HANA Cloud,CAPM, BAS","SAP HANA Cloud, Cloud Application Programming, Business Application Studio, BTP",4.3,248,All Levels,47 lectures,6 total hours,Current price: $69.99
sap bpc,https://www.udemy.com/course/sap-s4hana-erp/,https://img-c.udemycdn.com/course/240x135/4768966_c12d.jpg,"Allen Sun, Michael Todd, Fredrick Higgins",The Ultimate SAP S/4HANA Course 2025: From Zero to Expert,SAP ERP for absolute beginners: Become an in-demand SAP consultant through real-world projects,4.4,9379,All Levels,168 lectures,7.5 total hours,Current price: $74.99
sap bpc,https://www.udemy.com/course/sap-for-beginners-2021/,https://img-c.udemycdn.com/course/240x135/4289598_9aaf_17.jpg,Artur Paziewski,SAP for Beginners course | SAP ERP with practice,SAP ERP practical training with business examples and practice on the newest SAP HANA system,4.5,14446,Beginner,27 lectures,4.5 total hours,Current price: $89.99
sap bpc,https://www.udemy.com/course/sap-capm-advanced-course-bas-jul-2024-part-1/,https://img-c.udemycdn.com/course/240x135/6054373_64ca_4.jpg,BTPcoders Academy,"Beginner to Advanced SAP BTP, CAPM, BAS Course [Part-1]","SAP BTP , SAP CAPM, SAP HANA",4.4,66,All Levels,40 lectures,6 total hours,Current price: $59.99
sap bpc,https://www.udemy.com/course/sapbusinessanalyst-erpbusinessanalyst-barole-in-sdmmfi-part2/,https://img-c.udemycdn.com/course/240x135/4210774_fe80_2.jpg,Brian UYI,"SAP Business Analyst / ERP BA / BA Role in SD,MM,FI. PART 2","SAP Business Analyst / ERP Business Analyst  / Business Analyst  Role in SD,MM,FI Functionality.",4.4,21,Intermediate,32 lectures,10 total hours,Current price: $49.99
sap bpc,https://www.udemy.com/course/sap-business-one-b1-advance-professional-training/,https://img-c.udemycdn.com/course/240x135/4313154_66db_2.jpg,Accountech Training & Solutions,SAP Business One B1 Advance Professional Training,SAP Business One B1 Advance Professional Training is a continuation to our SAP Basic to Advance Training for Next Level,4.6,137,,Expert,5.5 total hours,Current price: $59.99
sap bpc,https://www.udemy.com/course/sap-business-objects-web-intelligence/,https://img-c.udemycdn.com/course/240x135/370898_dddd_12.jpg,Esra Ekiz,SAP BI /SAP Business Objects Web Intelligence,SAP BO 4.1 Web Intelligence  course gives you the comprehensive reporting knowledge and real-project perspective !,4.0,954,All Levels,26 lectures,4 total hours,Current price: $59.99
sap bpc,https://www.udemy.com/course/business-analysis-ba/,https://img-c.udemycdn.com/course/240x135/751792_622e_10.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analysis Fundamentals - IIBA endorsed,Gain the core BA skills you need to start strong - and earn PD Hours/CDUs to kickstart your analysis career!,4.5,63374,Beginner,66 lectures,7.5 total hours,Current price: $129.99
sap bpc,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
sap bpc,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
sap bpc,https://www.udemy.com/course/sap-basis-administrator/,https://img-c.udemycdn.com/course/240x135/2464676_59ac_6.jpg,SAP  Buddy,SAP Basis Administration,"Learn everything you need to know to become and SAP Basis Administrator, will prepare from start to be an SAP Consultant",4.5,6439,,Expert,40 total hours,Current price: $79.99
sap bpc,https://www.udemy.com/course/sap-btp-en/,https://img-c.udemycdn.com/course/240x135/6407593_c51d.jpg,ダンディ ライオン,SAP BTP Basics for Implementation and Operation [2025 NEW],You can learn BTP (Business Technology Platform)  which is focused recently in all over the world.,4.9,28,All Levels,37 lectures,,Current price: $54.99
sap bpc,https://www.udemy.com/course/sap-abap-for-sap-functional-consultants/,https://img-c.udemycdn.com/course/240x135/5998886_bfa3.jpg,Vin WC,SAP ABAP For SAP Functional Consultants,SAP ABAP For SAP Functional Consultants,4.4,197,All Levels,55 lectures,49.5 total hours,Current price: $19.99
