skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
customer service,https://www.udemy.com/course/how-to-find-your-voice-the-resonates-with-your-customers/,https://img-c.udemycdn.com/course/240x135/704144_bb16_23.jpg,Alex Genadinik,"Customer Service, Customer Support, And Customer Experience","Customer service skills, customer support, customer experience training: Loyal clients with WORLD-CLASS customer service",4.6,8491,All Levels,75 lectures,5 total hours,Current price: $79.99
customer service,https://www.udemy.com/course/azure-kubernetes-service-with-azure-devops-and-terraform/,https://img-c.udemycdn.com/course/240x135/3381074_e443_2.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",Azure Kubernetes Service with Azure DevOps and Terraform,"Docker, AKS, Azure Disks, DevOps, Virtual Nodes, ACR, DNS Zones, Active Directory, Kubernetes RBAC, Ingress, Terraform",4.6,5480,All Levels,216 lectures,28 total hours,Current price: $109.99
customer service,https://www.udemy.com/course/customer-service-mastery/,https://img-c.udemycdn.com/course/240x135/1919728_cf04_6.jpg,Chris Croft,Customer Service Mastery: Delight Every Customer,Master Customer Service using this practical customer care course,4.6,22630,All Levels,39 lectures,2.5 total hours,Current price: $79.99
customer service,https://www.udemy.com/course/online-customer-service-course-/,https://img-c.udemycdn.com/course/240x135/4808196_8f58_4.jpg,Viktoriya Kurganska,Customer Service Training: Empathy and Active Listening,Transform Your Customer Service in Just 7 Days! Microlearning for Busy Customer Support Professionals and Teams,4.6,3849,All Levels,36 lectures,,Current price: $64.99
customer service,https://www.udemy.com/course/customer-service-skills-training/,https://img-c.udemycdn.com/course/240x135/5518680_0197.jpg,"Gustavo Escobar Henríquez, Digital Life Academy",Customer Service: Skills to Enhance Customer Experience,"Master Customer Service and Customer Support Skills: Handling Complaints, Communication, and Building Customer Loyalty",4.8,11,All Levels,61 lectures,4 total hours,Current price: $59.99
customer service,https://www.udemy.com/course/customer-service-success-take-your-skills-to-the-next-level/,https://img-c.udemycdn.com/course/240x135/3321062_416d_9.jpg,Viktoriya Kurganska,Customer Service Success: Take Your Skills to the Next Level,"3-in-1 Customer Service Training: Levels 1, 2, 3 | Improve Your Soft Communication Skills, Customer Support & Experience",4.6,4133,All Levels,221 lectures,8.5 total hours,Current price: $79.99
customer service,https://www.udemy.com/course/online-customer-service-course/,https://img-c.udemycdn.com/course/240x135/6092375_4867_6.jpg,Viktoriya Kurganska,Customer Service Success: Develop a Customer-Centric Mindset,Develop Strong Business Communication Skills and Provide Top Customer Support and Experience | Customer Service Training,4.6,283,All Levels,42 lectures,,Current price: $19.99
customer service,https://www.udemy.com/course/customer-success-upset-customers/,https://img-c.udemycdn.com/course/240x135/4249840_612c_2.jpg,"Gustavo Escobar Henríquez, Digital Life Academy",Customer Service Success: Working with Upset Customers,Master customer success: proven techniques for dealing with upset customers.,4.5,1388,All Levels,26 lectures,2 total hours,Current price: $49.99
customer service,https://www.udemy.com/course/customer-service-course-handling-difficult-customers/,https://img-c.udemycdn.com/course/240x135/4782276_d218_30.jpg,Viktoriya Kurganska,Conflict Management and De-Escalation in Customer Service,Customer Support Training | Customer Success | Customer Experience | Customer Relationship Management | Client Success,4.5,1052,All Levels,70 lectures,3 total hours,Current price: $69.99
customer service,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
