skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
artificial intelligence,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,Current price: $119.99
artificial intelligence,https://www.udemy.com/course/the-absolute-beginners-guide-to-artificial-intelligence/,https://img-c.udemycdn.com/course/240x135/6432367_cc66_3.jpg,Alexander Oni,The Absolute Beginners Guide to Artificial Intelligence,"Learn the fundamentals of AI including Machine & Deep Learning, Natural Linguistic Processing, Neural networks and more",4.6,30,All Levels,39 lectures,4 total hours,Current price: $44.99
artificial intelligence,https://www.udemy.com/course/mastering-artificial-intelligence-ai-with-python-and-r/,https://img-c.udemycdn.com/course/240x135/6045426_c98c_2.jpg,EDUCBA Bridging the Gap,Mastering Artificial Intelligence (AI) with Python and R,Unlock the power of Artificial Intelligence and Machine Learning with Python and R in our comprehensive training,4.6,18,All Levels,357 lectures,49 total hours,Current price: $39.99
artificial intelligence,https://www.udemy.com/course/artificial-intelligence-az/,https://img-c.udemycdn.com/course/240x135/1219332_bdd7.jpg,"Hadelin de Ponteves, Kirill Eremenko, SuperDataScience Team, Luka Anicin, Ligency Team","Artificial Intelligence A-Z 2025: Agentic AI, Gen AI, and RL","Combine the power of Agentic AI, Generative AI, Reinforcement Learning to create powerful AI for Real-World applications",4.4,44886,All Levels,128 lectures,15.5 total hours,Current price: $189.99
artificial intelligence,https://www.udemy.com/course/professional-certificate-in-machine-learning/,https://img-c.udemycdn.com/course/240x135/3840876_99a7_3.jpg,Academy of Computing & Artificial Intelligence,Professional Certificate in Machine Learning,Learn all the skills to become a Data Scientist &  Build 500+ Artificial Intelligence Projects with source,4.3,75,All Levels,196 lectures,24 total hours,Current price: $44.99
artificial intelligence,https://www.udemy.com/course/artificial-intelligence-and-machine-learning-complete-guide/,https://img-c.udemycdn.com/course/240x135/5536934_acf3.jpg,"Jones Granatyr, AI Expert Academy",Artificial Intelligence and Machine Learning: Complete Guide,Do you want to study AI and don't know where to start? You will learn everything you need to know in theory and practice,4.5,259,All Levels,189 lectures,22.5 total hours,Current price: $19.99
artificial intelligence,https://www.udemy.com/course/intro-to-ai-a-beginners-guide-to-artificial-intelligence/,https://img-c.udemycdn.com/course/240x135/6254627_f73c_4.jpg,365 Careers,Intro to AI: A Beginner's Guide to Artificial Intelligence,Understand How AI Works and How to Leverage This Technology to Transform Your Business and Career,4.5,1735,All Levels,42 lectures,2.5 total hours,Current price: $64.99
artificial intelligence,https://www.udemy.com/course/the-complete-artificial-intelligence-and-chat-gpt-course/,https://img-c.udemycdn.com/course/240x135/5226202_8854_3.jpg,"Chris Haroun | 1.5 Million Students | #1 Best Selling Business & Finance Prof., Luka Anicin",The Complete Artificial Intelligence and ChatGPT Course,"Includes ChatGPT Alternatives from Google & Bing Chat, Machine Learning, Images with DALL-E & Midjourney, Voice  & More",4.5,4707,All Levels,146 lectures,12 total hours,Current price: $109.99
artificial intelligence,https://www.udemy.com/course/a-complete-roadmap-to-become-a-successful-data-scientist/,https://img-c.udemycdn.com/course/240x135/5724310_36ec_2.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Master in Data Science, Data Analytics and Data Analysis","Machine Learning, Artificial Intelligence, Generative  AI using Python, R, statistics. For Data Scientists / Analysts",4.3,219,All Levels,47 lectures,5.5 total hours,Current price: $49.99
artificial intelligence,https://www.udemy.com/course/data-science-artificial-intelligence-machine-learning-with-r/,https://img-c.udemycdn.com/course/240x135/6116531_66c6_2.jpg,Uplatz Training,"Data Science, AI, and Machine Learning with R","Gain practical experience in R for Data Analysis, Machine Learning and Artificial Intelligence. Become a Data Scientist.",3.9,6,All Levels,53 lectures,50.5 total hours,Current price: $44.99
artificial intelligence,https://www.udemy.com/course/cais-certified-artificial-intelligence-scientist-exam-prep/,https://img-c.udemycdn.com/course/240x135/6136007_6b34.jpg,Wesam Qawasmeh,CAIS: Certified Artificial Intelligence Scientist Exam Prep,"USAII CAIS Practice Test: Bias, Explainability, Privacy & Adversarial Attacks for Certified AI Scientist Exam",3.8,4,All Levels,540 questions,,Current price: $54.99
artificial intelligence,https://www.udemy.com/course/machine-learning-and-artificial-intelligence-in-power-bi/,https://img-c.udemycdn.com/course/240x135/5099450_c3cc.jpg,Data Bootcamp,Machine Learning and Artificial Intelligence in Power BI,Learn how to integrate Machine Learning and AI in Power BI with hands-on projects and professional Power BI instructors,4.2,374,All Levels,58 lectures,4.5 total hours,Current price: $54.99
