skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
postgresql,https://www.udemy.com/course/sql-and-postgresql/,https://img-c.udemycdn.com/course/240x135/3350536_a1af.jpg,Stephen Grider,SQL and PostgreSQL: The Complete Developer's Guide,"Become an expert with SQL and PostgreSQL! Store and fetch data, tune queries, and design efficient database structures!",4.8,11060,Beginner,290 lectures,22 total hours,
postgresql,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,
postgresql,https://www.udemy.com/course/sql-the-complete-developers-guide-mysql-postgresql/,https://img-c.udemycdn.com/course/240x135/4310724_f6c7.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz","SQL - The Complete Developer's Guide (MySQL, PostgreSQL)","From data definition to manipulation (CRUD, relations, JOIN): Learn SQL for MySQL, Postgresql & more from the ground up!",4.8,1842,All Levels,220 lectures,19.5 total hours,Current price: $94.99
postgresql,https://www.udemy.com/course/postgresqlmasterclass/,https://img-c.udemycdn.com/course/240x135/3499600_e984_5.jpg,Adnan Waheed,"PostgreSQL Bootcamp : Go From Beginner to Advanced, 60+hours","Learn about Subqueries, CTEs, Indexes, PL/SQL, PL/pgSQL, Triggers, Cursors, Partitions, Views, JSON, Window Functions...",4.6,4317,All Levels,629 lectures,67.5 total hours,Current price: $89.99
postgresql,https://www.udemy.com/course/full-stack-developer-java-springboot-postgresql-js-css/,https://img-c.udemycdn.com/course/240x135/5861910_fc75.jpg,Luka Popov,"Full Stack Developer (Java, SpringBoot, PostgreSQL, JS, CSS)","Learn data modeling, backend and frontend technologies by following line-by-line developement of full web application",4.4,20,Intermediate,71 lectures,19.5 total hours,Current price: $74.99
postgresql,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
postgresql,https://www.udemy.com/course/nodejs-complete-guide-to-building-data-driven-applications/,https://img-c.udemycdn.com/course/240x135/2284042_f6c2_6.jpg,Mohammad Azam,NodeJS - The Complete Web Developer Bootcamp 2024,"Build Real World Web Apps Using Node, Express, PostgreSQL, MongoDB and more...",4.5,340,All Levels,154 lectures,14.5 total hours,
postgresql,https://www.udemy.com/course/node-postgresql/,https://img-c.udemycdn.com/course/240x135/1414266_a35c_2.jpg,David Joseph Katz,"Node, SQL, & PostgreSQL - Mastering Backend Web Development","Boost your Node, Express, SQL, PostgreSQL and Backend Development Skills! NodeJS, Databases, Express, JS, ES6, + more!",4.0,1369,All Levels,47 lectures,5 total hours,
postgresql,https://www.udemy.com/course/create-a-web-application-with-python-flask-postgresql/,https://img-c.udemycdn.com/course/240x135/3468790_0484.jpg,Bluelime Learning Solutions,Create a web application with python + Flask + PostgreSQL,Build a web based application from scratch  with a database and deploy to the internet,4.4,244,Beginner,32 lectures,2.5 total hours,Current price: $44.99
postgresql,https://www.udemy.com/course/postgresql-for-oracle-dbas/,https://img-c.udemycdn.com/course/240x135/6019168_4c7d_4.jpg,Ritesh Das,PostgreSQL for Oracle DBAs,PostgreSQL Administration for Oracle DBAs - Quickly Transition to Handle Postgresql,4.7,149,Intermediate,113 lectures,7 total hours,Current price: $19.99
