skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ms visio,https://www.udemy.com/course/visio-2013-like-a-boss/,https://img-c.udemycdn.com/course/240x135/401708_577d_17.jpg,Brian Culp,Microsoft Visio 13/16/19 Like a Boss - The Definitive Course,100+ lessons. Always up to date. Boost your career by learning Microsoft Visio QUICKLY. FREE keyboard shortcuts guide.,4.6,7251,All Levels,110 lectures,7.5 total hours,Current price: $79.99
ms visio,https://www.udemy.com/course/microsoft-project-complete-course-all-in-one-ms-project/,https://img-c.udemycdn.com/course/240x135/6351611_bc50_2.jpg,Usama Hassan,Microsoft Project Complete Course | All in one MS Project,Basic to Advanced Level Microsoft Project Training Course | A Complete Guide to MS Project,4.8,89,All Levels,35 lectures,7.5 total hours,Current price: $69.99
ms visio,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
ms visio,https://www.udemy.com/course/microsoft-visio-2021-full-course/,https://img-c.udemycdn.com/course/240x135/5907878_3052_2.jpg,Delaram Garshasbi,Microsoft Visio 2021 Full Course - Visio Beginner to Expert,"Professionally drawing Diagrams, Architectural Plans, Business Process Models, Circuits, Organization Charts by MS Visio",4.5,72,All Levels,25 lectures,2.5 total hours,Current price: $69.99
ms visio,https://www.udemy.com/course/microsoft-visio-365-essentials/,https://img-c.udemycdn.com/course/240x135/6141109_e658_2.jpg,Simon Sez IT,Microsoft Visio 365 Essentials,"Learn the essential skills to create, customize, and share professional diagrams using Microsoft Visio 365.",4.7,12,Beginner,21 lectures,1.5 total hours,Current price: $69.99
ms visio,https://www.udemy.com/course/microsoft-visio-2019-training-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/3874568_1c8c.jpg,Simon Sez IT,Microsoft Visio 2019 Training - Beginner to Advanced,"Master Visio 2019 with this comprehensive Visio course from Microsoft experts, Simon Sez IT.",4.4,387,Beginner,76 lectures,8.5 total hours,Current price: $84.99
ms visio,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
ms visio,https://www.udemy.com/course/ms-excel-for-project-managers/,https://img-c.udemycdn.com/course/240x135/3564343_3bb3.jpg,"Daniel Rivera, PMP",MS Excel for Project Managers,How to Develop MS Excel project artifacts to help manage your projects,4.5,111,All Levels,44 lectures,5 total hours,Current price: $59.99
ms visio,https://www.udemy.com/course/microsoft-visio-masterclass/,https://img-c.udemycdn.com/course/240x135/2483256_818c_5.jpg,Office Skills,Microsoft Visio Masterclass - Beginner To Advanced,Master Visio and Become An Expert At Creating Professional Diagrams and Data Visualisations. Get Started today!,4.6,425,All Levels,34 lectures,4 total hours,Current price: $44.99
ms visio,https://www.udemy.com/course/process-modelling-with-bpmn-20-and-visio-2016/,https://img-c.udemycdn.com/course/240x135/730438_7d34_7.jpg,Dave Murphy,BPMN 2.0 Process Modeling using Microsoft Visio Professional,The Complete Guide to BPMN 2.0 using Microsoft Visio Professional,4.5,2124,All Levels,69 lectures,5 total hours,Current price: $89.99
ms visio,https://www.udemy.com/course/ultimate-microsoft-project-training-course/,https://img-c.udemycdn.com/course/240x135/5156602_a02e_6.jpg,Simon Sez IT,Ultimate Microsoft Project Bundle - 4 Courses for MS Project,"Master Project 2019, Project 2021, and Project for the Web with this great value four-course bundle",4.6,475,All Levels,250 lectures,27 total hours,Current price: $74.99
ms visio,https://www.udemy.com/course/ms-project-professional-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/3804294_e983_3.jpg,Mudessar Afraz,MS Project Professional: Beginner to Expert,"Learn MS Project from Scratch, Master Project Management, Create Complete Projects via B.O.Q, and Earn 11 PDUs",4.3,317,All Levels,77 lectures,10.5 total hours,Current price: $54.99
ms visio,https://www.udemy.com/course/microsoft-project-2019-advanced-online-course/,https://img-c.udemycdn.com/course/240x135/2400998_2306_3.jpg,Simon Sez IT,Microsoft Project 2019 Advanced: Master MS Project,Claim 7.5 PDUs and master Microsoft Project 2019 with this advanced MS Project course aimed at senior Project Managers,4.6,136,,Expert,7.5 total hours,Current price: $79.99
ms visio,https://www.udemy.com/course/microsoft-visio-2019-365-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/3386424_a5d4.jpg,Earn And Excel,Microsoft Visio 2019 / 365 : Beginner to Advanced,Diagramming Mastery,4.3,147,All Levels,76 lectures,8 total hours,Current price: $44.99
ms visio,https://www.udemy.com/course/managing-projects-with-microsoft-project-scheduling-software/,https://img-c.udemycdn.com/course/240x135/292612_ac71_6.jpg,Igor Ovchinnikov,Project Management With MS Project - Scheduling Master Class,"Managing projects with Microsoft Project? Learn project management, planning, scheduling, and tracking best practices.",4.6,5516,All Levels,64 lectures,6.5 total hours,Current price: $109.99
ms visio,https://www.udemy.com/course/microsoft-project-ms-project-for-pmp-candidates-and-pmps-10pdus/,https://img-c.udemycdn.com/course/240x135/1424398_2388_4.jpg,"Sabri C. PMP | 150,000+ Enrollments Worldwide",Microsoft Project: MS Project 2021 2019 2016 Complete_8 PDUs,Microsoft Project: Learn project management by using MS Project! Creation and management of a real project plan - 8 pdus,4.6,2553,All Levels,72 lectures,8.5 total hours,Current price: $89.99
ms visio,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
ms visio,https://www.udemy.com/course/microsoft-visio-for-network-engineers/,https://img-c.udemycdn.com/course/240x135/5845856_5431_3.jpg,Shaun Hummel,"Microsoft Visio For Networking - CCST, CCNA, CCNP, CCIE","Learn how to create Visio network drawings, L2/L3 logical, physical, wiring closet, WAN, remote, multi-floor, AWS cloud",4.4,31,All Levels,29 lectures,3 total hours,Current price: $64.99
ms visio,https://www.udemy.com/course/visio-tutorial-training/,https://img-c.udemycdn.com/course/240x135/634854_96ad_6.jpg,Srikanth Shirodkar,Microsoft Visio 2016 Tutorial: BEGINNER to ADVANCED fast!!,This online course on Microsoft Visio 2016 will teach you how to create WORLD CLASS diagrams. Leverage Visio like a PRO!,4.2,849,All Levels,35 lectures,2.5 total hours,Current price: $49.99
ms visio,https://www.udemy.com/course/microsoft-project-for-civil-engineers-learn-2-live-projects/,https://img-c.udemycdn.com/course/240x135/5628573_a072_7.jpg,Akshay Kamath,Microsoft Project for Project Manager & Civil Engineers -MSP,[2024 ] Only Course With Live Project [23 Hours] on MS Project for Project Planning & Project Management from Zero,4.5,353,All Levels,75 lectures,23 total hours,Current price: $19.99
