skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
vue,https://www.udemy.com/course/vuejs-2-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/995016_ebf4_3.jpg,Maximilian Schwarzmüller,Vue - The Complete Guide (incl. Router & Composition API),Vue.js is an awesome JavaScript Framework for building Frontend Applications! VueJS mixes the Best of Angular + React!,4.7,65068,All Levels,333 lectures,32 total hours,Current price: $99.99
vue,https://www.udemy.com/course/vue-in-action/,https://img-c.udemycdn.com/course/240x135/5915066_6a63_2.jpg,"Piotr Jura | 62,000+ Students",Vue 3 in Action: 7 Projects to Master the Framework,"Master Vue 3: TypeScript, Composition API only, Vue Router, Pinia, Best Practices!",4.7,274,All Levels,132 lectures,16 total hours,Current price: $89.99
vue,https://www.udemy.com/course/the-complete-vue-js-course/,https://img-c.udemycdn.com/course/240x135/1945304_07e6.jpg,Coding Revolution,The complete VUE JS course,"Build beautiful web apps using VUE JS, version 3.  Pinia and Firebase included",4.7,1080,Beginner,409 lectures,52.5 total hours,Current price: $74.99
vue,https://www.udemy.com/course/vue-js-the-complete-guide-2025/,https://img-c.udemycdn.com/course/240x135/6527509_9fe6_2.jpg,Bhrugen Patel,Vue JS - The Complete Guide [2025],"Master Vue.js from Scratch: Learn Fundamentals, Router, Pinia & Firebase to Build Real-World Projects!",4.8,5,Beginner,224 lectures,10.5 total hours,Current price: $54.99
vue,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
vue,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
vue,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
vue,https://www.udemy.com/course/vue-masterclass/,https://img-c.udemycdn.com/course/240x135/3966970_d5e8.jpg,Boris Paskhaver,Vue Masterclass (Covers Vue 2 and 3),"Learn VueJS and build a complete real-world project using Vue, Pinia, TypeScript, TailwindCSS, Vitest, and more.",4.7,996,Beginner,499 lectures,43 total hours,Current price: $84.99
vue,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
vue,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
vue,https://www.udemy.com/course/data-entry-skills-a-complete-data-entry-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/5223618_671c.jpg,Data Tutors,Data Entry Skills: A Complete Data Entry Course from Scratch,A Complete Guide to Data Entry Skills: Learn Data Entry Skills and become a Data Entry Pro & Get a Online Data Entry Job,4.5,2672,Beginner,201 lectures,16 total hours,Current price: $19.99
vue,https://www.udemy.com/course/supabase-vue-3-with-quasar-pinia/,https://img-c.udemycdn.com/course/240x135/6381707_bdf4.jpg,Danny Connell,Supabase & Vue 3 (with Quasar & Pinia),"Connect a Vue 3 & Quasar app to Supabase: with Auth, RLS, Database Functions, Storage, Edge Functions & Local Supabase",4.9,14,Intermediate,123 lectures,6.5 total hours,Current price: $79.99
vue,https://www.udemy.com/course/vue-js-course/,https://img-c.udemycdn.com/course/240x135/1605992_39af_3.jpg,Stephen Grider,Vue JS Essentials with Vuex and Vue Router,"Have limited time to learn Vue, Vuex, and Vue Router?  Take this course and learn Vue in 11 hours!",4.6,3012,Beginner,140 lectures,10.5 total hours,Current price: $89.99
vue,https://www.udemy.com/course/vue-js-v3-super-fast-course-from-zero-to-advanced-web-development/,https://img-c.udemycdn.com/course/240x135/3936320_785c_8.jpg,Ivan Lourenço Gomes,Vue JS 3 For Modern Web Development - Beginner to Advanced,"Front End Development with Vue3: Options API, Composition API, Pinia, Vuex, Vue Router, Vite, Vue CLI and More Vue.js!",4.5,778,All Levels,64 lectures,9 total hours,Current price: $74.99
