skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
redshift,https://www.udemy.com/course/aws-redshift-a-comprehensive-guide/,https://img-c.udemycdn.com/course/240x135/4311500_c87a_7.jpg,Lal Verma | AWS Certified Solutions Architect,AWS Redshift - A Comprehensive Guide For Beginners,"Practical learning on Redshift, Core Features, Data & Cluster Management, Spectrum, Federated Query, Redshift ML & More.",4.5,1719.0,Beginner,101 lectures,6.5 total hours,Current price: $84.99
redshift,https://www.udemy.com/course/mastering-amazon-redshift-and-serverless-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/4762272_5917.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Mastering Amazon Redshift and Serverless for Data Engineers,"In-Depth Course on Amazon Redshift, Redshift Serverless, Integration with EMR, AWS Step Functions, AWS Lambda and more",4.2,321.0,Intermediate,208 lectures,16 total hours,Current price: $74.99
redshift,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915.0,Intermediate,289 lectures,22 total hours,Current price: $94.99
redshift,https://www.udemy.com/course/redshift-aws-amazon-development-administration-analytics-datawarehouse/,https://img-c.udemycdn.com/course/240x135/1640528_5b14.jpg,Siddharth Mehta,Mastering Amazon Redshift Development & Administration,THE BEST Professional Amazon Redshift Training. Every NEW Redshift feature (even preview features) covered with labs.,4.1,2499.0,All Levels,147 lectures,18.5 total hours,Current price: $69.99
redshift,https://www.udemy.com/course/hands-on-with-amazon-redshift/,https://img-c.udemycdn.com/course/240x135/809374_f9f6_2.jpg,Infinite Skills,Hands-on with Amazon Redshift,Large Scale Data Warehouse Design in the Cloud,4.2,1805.0,All Levels,37 lectures,4.5 total hours,Current price: $49.99
redshift,https://www.udemy.com/course/aws-serverless-glue-redshift-spectrum-athena-quicksight-training/,https://img-c.udemycdn.com/course/240x135/1721218_faf7.jpg,Siddharth Mehta,"Mastering AWS Glue, QuickSight, Athena & Redshift Spectrum","Master serverless analytics with AWS Glue, QuickSight, Athena, & Redshift Spectrum (includes preview features with labs)",4.3,3709.0,All Levels,193 lectures,18.5 total hours,Current price: $79.99
redshift,https://www.udemy.com/course/aws-masterclass-data-warehousing-with-aws-redshift/,https://img-c.udemycdn.com/course/240x135/2354424_7128_2.jpg,"TetraNoodle Team, Manuj Aggarwal, Manuj Aggarwal",AWS MasterClass: Data Warehousing With AWS Redshift,"Learn AWS Redshift Development, Cluster Management, Administration And Analytics",3.4,84.0,All Levels,52 lectures,6 total hours,Current price: $44.99
redshift,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803.0,All Levels,367 lectures,24.5 total hours,Current price: $89.99
redshift,https://www.udemy.com/course/aws-data-architect-bootcamp-training/,https://img-c.udemycdn.com/course/240x135/2079540_ef6e.jpg,Siddharth Mehta,AWS Data Architect Bootcamp - 43 Services 500 FAQs 20+ Tools,"AWS Databases, EMR, SageMaker, IoT,  Redshift, Glue, QuickSight, RDS, Aurora, DynamoDB, Kinesis, Rekognition & much more",4.5,1329.0,All Levels,295 lectures,30.5 total hours,Current price: $99.99
redshift,https://www.udemy.com/course/amazon-redshift-5-practice-exams-400-qa-to-clear-concepts/,https://img-c.udemycdn.com/course/240x135/6478147_2ba1.jpg,DataVeta Academy,Amazon Redshift 5 Practice Exams: 400+ Q&A to Clear Concepts,Test your expertise and revise your Knowledge in Amazon Redshift: 400+ Unique questions and answers: 5 practice Exams,,,All Levels,450 questions,,Current price: $44.99
redshift,https://www.udemy.com/course/introduction-to-data-analytics-on-amazon-aws-cloud/,https://img-c.udemycdn.com/course/240x135/3832326_e4d5_2.jpg,SKILL CURB,Introduction to Data Analytics on Amazon AWS Cloud,"Learn AWS Redshift Essentials, AWS Glue (Extract, Transform, Load Process) and AWS QuickSight with Practical Code Labs",4.0,62.0,Beginner,68 lectures,5 total hours,Current price: $49.99
redshift,https://www.udemy.com/course/complete-introduction-to-aws-quicksight-2020-edition/,https://img-c.udemycdn.com/course/240x135/3389138_a38e_9.jpg,Ian Littlejohn,Complete Introduction to Amazon QuickSight,"Quick and comprehensive way to learn how to use Amazon QuickSight to create dynamic analysis, reports and dashboards",4.6,3030.0,All Levels,76 lectures,5.5 total hours,Current price: $84.99
redshift,https://www.udemy.com/course/quicksight-course/,https://img-c.udemycdn.com/course/240x135/6046176_c6dd.jpg,The Tech Courses,The Complete Course of AWS QuickSight 2025,"Learn Amazon Quicksight in a professional way. Become an expert in data visualization and analysis, from ZERO to HERO!",4.2,85.0,All Levels,39 lectures,10 total hours,Current price: $79.99
redshift,https://www.udemy.com/course/aws-glue-a-comprehensive-guide-for-beginners/,https://img-c.udemycdn.com/course/240x135/5843432_567b_4.jpg,Lal Verma | AWS Certified Solutions Architect,AWS Glue : A Comprehensive Guide for Beginners,"Simplifying Data Discovery, Preparation and Loading  with AWS Glue",4.5,37.0,Intermediate,104 lectures,6 total hours,Current price: $59.99
redshift,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693.0,All Levels,299 lectures,18 total hours,Current price: $109.99
redshift,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311.0,All Levels,45 lectures,7 total hours,Current price: $109.99
redshift,https://www.udemy.com/course/redshift_2023_for_cinema_4d/,https://img-c.udemycdn.com/course/240x135/5268502_6205_2.jpg,Andreas Fuelscher,Redshift for Cinema 4D: The Complete Masterclass,From Fundamentals to Expert Techniques: Mastering Redshift in Cinema 4D,4.6,20.0,All Levels,52 lectures,8 total hours,Current price: $79.99
redshift,https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721.0,All Levels,268 lectures,32.5 total hours,Current price: $94.99
redshift,https://www.udemy.com/course/aws-glue-the-complete-masterclass/,https://img-c.udemycdn.com/course/240x135/4995646_3fb9_4.jpg,Data Soup,AWS Glue - The Complete Masterclass,"Master building complete AWS Glue ETL Pipelines,  Glue Data Quality, Glue Data Brew along with other AWS resources",4.3,2138.0,Intermediate,78 lectures,4 total hours,Current price: $59.99
redshift,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19.0,All Levels,135 lectures,14.5 total hours,Current price: $19.99
