skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
junit,https://www.udemy.com/course/master-junit-5-for-java-developers/,https://img-c.udemycdn.com/course/240x135/4557368_89cd.jpg,Code Caffeine,Master JUnit 5 for Java developers,Understand JUnit5 and write fully featured test cases,4.2,149,All Levels,21 lectures,,Current price: $19.99
junit,https://www.udemy.com/course/testing-java-code-with-junit-5-and-mockito/,https://img-c.udemycdn.com/course/240x135/4602786_a947_2.jpg,Sergey Kargopolov,"Testing Java: JUnit 5, Mockito, Testcontainers, REST Assured",Unit Testing & Integration Testing of Java and Spring Boot applications. Test Driven Development(TDD) Explained.,4.6,1958,All Levels,154 lectures,10.5 total hours,Current price: $84.99
junit,https://www.udemy.com/course/spring-boot-unit-testing/,https://img-c.udemycdn.com/course/240x135/4425116_1f53_6.jpg,"Chad Darby, Eric Roby","Spring Boot Unit Testing with JUnit, Mockito and MockMvc","Develop Real-Time Spring Boot 3 Unit Tests: JUnit 5, Mockito, MockMvc, TDD, JsonPath, Hamcrest, H2 Embedded DB, MySQL",4.6,3317,Intermediate,135 lectures,10 total hours,Current price: $84.99
junit,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
junit,https://www.udemy.com/course/mockito-tutorial-with-junit-examples/,https://img-c.udemycdn.com/course/240x135/950152_3c65_5.jpg,in28Minutes Official,Learn Java Unit Testing with Junit & Mockito in 30 Steps,Learn Mockito and JUnit - the most popular Java unit testing and mocking frameworks - with 25 Examples,4.4,25581,All Levels,48 lectures,5 total hours,Current price: $94.99
junit,https://www.udemy.com/course/testing-spring-boot-application-with-junit-and-mockito/,https://img-c.udemycdn.com/course/240x135/4457400_b340_2.jpg,Ramesh Fadatare (Java Guides),"Spring Boot Testing with JUnit 5, Mockito & Testcontainers","Unit tests and Integration tests for Spring Boot App and Spring WebFlux App using JUnit 5, Mockito and Testcontainers",4.5,1555,Intermediate,139 lectures,16 total hours,Current price: $84.99
junit,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
junit,https://www.udemy.com/course/junit5-for-beginners/,https://img-c.udemycdn.com/course/240x135/2007868_a89d_8.jpg,Adrian Wiech,Practical Java Unit Testing with JUnit 5,"Learn practical Java Unit Testing with JUnit 5 in just 1 hour. Comes with a quiz, JUnit cheat sheet and extra exercises.",4.7,7284,All Levels,31 lectures,1.5 total hours,Current price: $74.99
junit,https://www.udemy.com/course/practical-junit-5-for-java-developers-junit-5-simplified/,https://img-c.udemycdn.com/course/240x135/6273699_76f6_2.jpg,Hyder Abbas,Practical JUnit 5 for Beginners : Unit Testing with JUnit5,Unit Testing with JUnit 5 Simplified for Java Developers [JUnit 5],4.7,46,All Levels,27 lectures,2 total hours,Current price: $54.99
junit,https://www.udemy.com/course/junitandmockitocrashcourse/,https://img-c.udemycdn.com/course/240x135/548058_a172_4.jpg,Bharath Thippireddy,JUnit and Mockito Crash Course,Learn how to use JUnit and Mockito and Unit Test in easy steps.,4.5,5001,All Levels,94 lectures,4.5 total hours,Current price: $84.99
