skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
c#.net,https://www.udemy.com/course/c-programming-for-beginners-/,https://img-c.udemycdn.com/course/240x135/1467808_f8c0.jpg,"Tim Buchalka's Learn Programming Academy, Jason Fedin",C Programming For Beginners - Master the C Language,C Programming will increase career options.  Become a better dev in other languages by learning C.   Pointers explained,4.4,37997,All Levels,150 lectures,25.5 total hours,Current price: $119.99
c#.net,https://www.udemy.com/course/beginning-c-plus-plus-programming/,https://img-c.udemycdn.com/course/240x135/1576854_9aeb_2.jpg,"Tim Buchalka's Learn Programming Academy, Dr. Frank Mitropoulos",Beginning C++ Programming - From Beginner to Beyond,Obtain Modern C++ Object-Oriented Programming (OOP) and STL skills. C++14 and C++17 covered.  C++20 info see below.,4.6,75436,All Levels,305 lectures,46 total hours,Current price: $129.99
c#.net,https://www.udemy.com/course/c-programming-for-beginners-programming-in-c/,https://img-c.udemycdn.com/course/240x135/3173974_b870_4.jpg,Vlad Budnitski,C Programming Bootcamp - The Complete C Language Course,C Programming 2025: Master the Fundamentals of C Programming Language. Join the Comprehensive C Bootcamp Masterclass!,4.5,8882,All Levels,396 lectures,44 total hours,Current price: $84.99
c#.net,https://www.udemy.com/course/advanced-c-programming-course/,https://img-c.udemycdn.com/course/240x135/2800976_98e5.jpg,"Tim Buchalka's Learn Programming Academy, Jason Fedin",Advanced C Programming Course,Become a True Master of the C Programming Language - Confidently Apply for Real Time or Embedded C Jobs or contracts!,4.4,5108,Intermediate,175 lectures,29 total hours,Current price: $89.99
c#.net,https://www.udemy.com/course/cpp-deep-dive/,https://img-c.udemycdn.com/course/240x135/1672380_0d86_4.jpg,Abdul Bari,Learn C++ Programming -Beginner to Advance- Deep Dive in C++,"Classroom and Hands-on sessions- Features of C++ 11 , Exception Handling and STL -  for Both Academics and Industry",4.6,28920,All Levels,279 lectures,30.5 total hours,Current price: $149.99
c#.net,https://www.udemy.com/course/the-complete-c-programming-bootcamp/,https://img-c.udemycdn.com/course/240x135/3992134_20ab.jpg,"Byte Garage, Byte Garage Instructors",The Complete C Programming Bootcamp,"Master C programming in Visual Studio Code. Learn pointers, macro and low level data manipulation. Embedded ready.",4.5,1619,All Levels,160 lectures,25 total hours,Current price: $74.99
c#.net,https://www.udemy.com/course/c-programming-for-beginners-master-the-c-language-b/,https://img-c.udemycdn.com/course/240x135/6029272_2dbb_2.jpg,GeeksforGeeks (GfG),C Programming For Beginners - Master the C Language,"C Programming 2024: Master the C Language from basics to advanced including operators, loops, arrays, function and more",4.4,135,Beginner,313 lectures,37 total hours,Current price: $69.99
c#.net,https://www.udemy.com/course/c-programming-pointers-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/3408682_3d93_3.jpg,Vlad Budnitski,C Programming Masterclass: Pointers & Advanced C Language,"C Programming Advanced Topics: Pointers, Memory, Low-Level C Language and Embedded C Preparation",4.5,1320,Intermediate,251 lectures,41 total hours,Current price: $84.99
c#.net,https://www.udemy.com/course/the-modern-cpp-20-masterclass/,https://img-c.udemycdn.com/course/240x135/2987082_04e6_10.jpg,Daniel Gakwaya,The C++20 Masterclass :  From Fundamentals to Advanced,"Learn and Master Modern C++ From Beginning to Advanced in Plain English :  C++11, C++14, C++17, C++20 and More!",4.5,4980,All Levels,585 lectures,115 total hours,Current price: $84.99
c#.net,https://www.udemy.com/course/datastructurescncpp/,https://img-c.udemycdn.com/course/240x135/2121018_9de5_5.jpg,Abdul Bari,Mastering Data Structures & Algorithms using C and C++,"Learn, Analyse and Implement Data Structure using C and C++. Learn Recursion and Sorting.",4.6,53836,All Levels,390 lectures,58.5 total hours,Current price: $129.99
