skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linux,https://www.udemy.com/course/master-linux-administration/,https://img-c.udemycdn.com/course/240x135/3371848_9ea9_20.jpg,"Andrei Dumitrescu, Crystal Mind Academy",Linux Administration: The Complete Linux Bootcamp in 2025,"Linux Sysadmin for Beginners. Get the Linux skills to boost your career and get hired. Quizzes, Projects, Challenges.",4.7,4034,All Levels,224 lectures,22.5 total hours,Current price: $129.99
linux,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
linux,https://www.udemy.com/course/linux-administration-build-hands-on-linux-projects/,https://img-c.udemycdn.com/course/240x135/3613402_dd1f_12.jpg,"Andrei Dumitrescu, Crystal Mind Academy",Linux Sysadmin:Build 5 Hands-On Linux Projects for Real Jobs,"Master Linux with Real-World Projects on Docker, Security, Web/DNS, Mail, and Automation with Ansible",4.6,809,Intermediate,182 lectures,17 total hours,Current price: $109.99
linux,https://www.udemy.com/course/best-5-projects-to-learn-linux-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4160046_ade7_7.jpg,lhoussein mabrouk,Best 5 projects to learn Linux from Zero to Hero,Become a Linux genius in only 5.5 hours,4.6,75,Beginner,9 lectures,5.5 total hours,Current price: $54.99
linux,https://www.udemy.com/course/linux-mastery-real-world-job-simulation-projects/,https://img-c.udemycdn.com/course/240x135/5747404_3ca6.jpg,"Mo Khalil, Muhammed Torkey",Real World Projects: Linux Training for Practical Job Skills,"Work on real-world projects: monitoring, security, antivirus/vulnerability, data management, Ansible & App Deployment",4.8,35,All Levels,67 lectures,6 total hours,Current price: $84.99
linux,https://www.udemy.com/course/mastering-linux/,https://img-c.udemycdn.com/course/240x135/5181942_dc28_14.jpg,"Jannis Seemann, Denis Panjuta",Mastering Linux: The Comprehensive Guide,Gain an almost unfair advantage by unlocking the Power of Linux: 70 hours of hands-on training. The ONLY course you need,4.7,2123,Beginner,608 lectures,71.5 total hours,Current price: $19.99
linux,https://www.udemy.com/course/complete-linux-training-course-to-get-your-dream-it-job/,https://img-c.udemycdn.com/course/240x135/1523066_334c_15.jpg,Imran Afzal,Complete Linux Training Course to Get Your Dream IT Job 2025,"The BEST Linux Administration course for corporate jobs and RHCSA, RHCE, LFCS, LPIC and CompTIA Linux+ certifications",4.7,40279,All Levels,283 lectures,41 total hours,Current price: $139.99
linux,https://www.udemy.com/course/projects-in-linux-learn-linux-doing-real-world-projects/,https://img-c.udemycdn.com/course/240x135/1532138_c847_2.jpg,"Eduonix Learning Solutions, Eduonix-Tech ., Samy Eduonix",Projects in Linux - Learn Linux Doing Real World Projects,An unique course which will teach you all aspects of Linux Ecosystem by working on Projects,4.4,190,Intermediate,55 lectures,9 total hours,Current price: $59.99
linux,https://www.udemy.com/course/linux-mastery/,https://img-c.udemycdn.com/course/240x135/1320362_1b73_7.jpg,"Ziyad Yehia, Internet of Things Academy",Linux Mastery: Master the Linux Command Line in 11.5 Hours,Learn the Linux Command Line from Scratch and Improve your Career with the World's Most Fun Project-Based Linux Course!,4.7,26124,Beginner,67 lectures,10.5 total hours,Current price: $149.99
linux,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
linux,https://www.udemy.com/course/red-hat-linux-administration-advance-level-troubleshooting/,https://img-c.udemycdn.com/course/240x135/1314676_2c80_24.jpg,Shikhar Verma☆100K+ Students Globally,Ultimate Linux Training: Troubleshooting Skills for Success,A project-based approach to develop Linux skills that will boost your career & advancement: 42+ hours with 450+ lectures,4.6,4471,Beginner,433 lectures,42.5 total hours,Current price: $109.99
linux,https://www.udemy.com/course/linux-command-line-course-ubuntu-terminal-shell-scripting/,https://img-c.udemycdn.com/course/240x135/5375186_c7b2_54.jpg,Nerd Academy ⭑,LINUX Command Line Mastery: In Just 10 Hours + 37 Projects,★ Self-Guided Exercises ★ Interactive Quizzes ★ Engaging Delivery — Learn the Linux Command Line on Ubuntu Server!,4.8,193,Beginner,43 lectures,10 total hours,Current price: $84.99
linux,https://www.udemy.com/course/the-linux-command-line-bootcamp/,https://img-c.udemycdn.com/course/240x135/3998050_2ed8.jpg,Colt Steele,The Linux Command Line Bootcamp: Beginner To Power User,"Level Up Your Skills And Take Control Of Your Machine, w/ Dozens of Commands, Projects, and Challenges!",4.8,8384,All Levels,167 lectures,16 total hours,Current price: $99.99
