skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
css,https://www.udemy.com/course/tailwind-from-scratch/,https://img-c.udemycdn.com/course/240x135/4699780_b487_2.jpg,Brad Traversy,Tailwind CSS From Scratch | Learn By Building Projects,Build great looking layouts fast and efficiently using Tailwind CSS utility classes,4.7,4359,Beginner,83 lectures,12.5 total hours,Current price: $89.99
css,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
css,https://www.udemy.com/course/css-animation-transitions-and-transforms-creativity-course/,https://img-c.udemycdn.com/course/240x135/1908196_f5b8_3.jpg,Ahmed Sadek,Creative Advanced CSS & JavaScript Animations - 150 Projects,"Master Advanced CSS & JavaScript Animations, Transitions and Transforms And Practice with 150 Creative Projects!",4.6,2350,All Levels,167 lectures,19.5 total hours,Current price: $84.99
css,https://www.udemy.com/course/50-web-projects-with-html-css-and-javascript/,https://img-c.udemycdn.com/course/240x135/4663468_cc81_2.jpg,"Code And Create, George Lomidze, Lasha Nozadze","50+ Web Projects with HTML, CSS, and JavaScript","HTML, CSS, and JavaScript. Build 50+ Web Projects with HTML, CSS, and JavaScript",4.7,384,All Levels,101 lectures,25 total hours,Current price: $89.99
css,https://www.udemy.com/course/html-css-js-projects/,https://img-c.udemycdn.com/course/240x135/5262050_b039.jpg,Dr. Sahand Ghavidel,"60 HTML CSS JS projects - HTML5, CSS3 and vanilla JavaScript","HTML CSS JS (JavaScript). Build 60 projects to learn HTML CSS JavaScript. 50+ HTML5, CSS3, vanilla JavaScript projects",4.6,646,Beginner,262 lectures,53 total hours,Current price: $79.99
css,https://www.udemy.com/course/css-the-complete-guide-incl-flexbox-grid-sass/,https://img-c.udemycdn.com/course/240x135/1561458_7f3b_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz","CSS - The Complete Guide 2025 (incl. Flexbox, Grid & Sass)",Learn CSS for the first time or brush up your CSS skills and dive in even deeper. EVERY web developer has to know CSS.,4.6,19430,All Levels,297 lectures,23 total hours,Current price: $129.99
css,https://www.udemy.com/course/50-projects-50-days/,https://img-c.udemycdn.com/course/240x135/3671332_b86a_4.jpg,"Brad Traversy, Florin Pop","50 Projects In 50 Days - HTML, CSS & JavaScript","Sharpen your skills by building 50+ quick, unique and fun mini projects",4.6,12336,Beginner,167 lectures,19 total hours,Current price: $99.99
css,https://www.udemy.com/course/design-and-develop-a-killer-website-with-html5-and-css3/,https://img-c.udemycdn.com/course/240x135/437398_46c3_10.jpg,Jonas Schmedtmann,Build Responsive Real-World Websites with HTML and CSS,"Learn modern HTML5, CSS3 and web design by building a stunning website for your portfolio! Includes flexbox and CSS Grid",4.7,112845,All Levels,149 lectures,37.5 total hours,Current price: $159.99
css,https://www.udemy.com/course/learn-css-brad-hussey/,https://img-c.udemycdn.com/course/240x135/4436090_0db4_3.jpg,Brad Hussey,Become a CSS Master: Code 30 Projects in 30 Days,Learn CSS by Building 30 Projects in 30 Days,4.7,90,All Levels,36 lectures,8.5 total hours,Current price: $64.99
css,https://www.udemy.com/course/in-depth-html-css-course-build-responsive-websites/,https://img-c.udemycdn.com/course/240x135/1478856_fbef_3.jpg,John Smilga,HTML&CSS Tutorial and Projects Course  (Flexbox&Grid),Web Development for absolute beginners.Learn HTML5 and CSS3 from scratch by building 20+ amazing real world projects.,4.7,5084,All Levels,446 lectures,40 total hours,Current price: $109.99
css,https://www.udemy.com/course/html-css-javascript-projects-for-beginners/,https://img-c.udemycdn.com/course/240x135/4959120_c352_4.jpg,Dr. Sahand Ghavidel,"50 HTML CSS JavaScript projects - HTML5, CSS3, vanilla JS","HTML CSS JavaScript (JS). Build 50 projects to learn the basics of HTML CSS JS. HTML5, CSS3, vanilla JavaScript projects",4.5,390,Beginner,256 lectures,51 total hours,Current price: $64.99
css,https://www.udemy.com/course/advanced-css-and-sass/,https://img-c.udemycdn.com/course/240x135/1026604_790b_2.jpg,Jonas Schmedtmann,"Advanced CSS and Sass: Flexbox, Grid, Animations and More!","The most advanced and modern CSS course on the internet: master flexbox, CSS Grid, responsive design, and so much more.",4.7,45344,Intermediate,126 lectures,28 total hours,Current price: $139.99
css,https://www.udemy.com/course/css3-flexbox-course-build-5-real-flexible-layouts/,https://img-c.udemycdn.com/course/240x135/1212898_6b46_6.jpg,Irfan Dayan,The CSS Flexbox Guide: Build 5 Real Flexible Projects!,Learn CSS Flexbox & Build 5 real world responsvie layouts using CSS3 Flexbox!,4.8,39,All Levels,35 lectures,5.5 total hours,Current price: $69.99
css,https://www.udemy.com/course/learn-html-and-css-in-7-days-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6096683_cc99_3.jpg,Fabian & Pavel Coding2GO,Learn HTML and CSS in 7 Days | Web Developer Bootcamp,"Create amazing websites with HTML, CSS and learn responsive web design with CSS Flexbox and Grid Layouts",4.8,399,Beginner,105 lectures,6 total hours,Current price: $19.99
css,https://www.udemy.com/course/complete-tailwind-css-course-from-scratch-with-real-project/,https://img-c.udemycdn.com/course/240x135/6055981_da4c.jpg,"Oak Academy, OAK Academy Team",Complete Tailwind CSS Course From Scratch with Real Project,"Tailwind Css | Learn Modern CSS Framework Tailwind CSS using Flexbox, CSS Grid and build responsive modern styling sites",4.9,14,All Levels,25 lectures,4 total hours,Current price: $19.99
css,https://www.udemy.com/course/the-web-dev-bootcamp/,https://img-c.udemycdn.com/course/240x135/6375895_c850_2.jpg,Burak Orkmez,100 Hours Web Development Bootcamp - Build 23 React Projects,The only project based course you will ever need. Get access to all kinds React.js projects that you can think of.,4.8,172,All Levels,414 lectures,122 total hours,Current price: $54.99
css,https://www.udemy.com/course/front-end-web-development-mastery-in-2024/,https://img-c.udemycdn.com/course/240x135/5866580_85d9_2.jpg,"Code And Create, Lasha Nozadze, George Lomidze","15 Real-World Web Projects with HTML, CSS, and JavaScript","HTML, CSS, JavaScript: Dive into Hands-On Projects from Basics to Advanced Skills!",4.7,12,All Levels,38 lectures,13.5 total hours,Current price: $74.99
css,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
css,https://www.udemy.com/course/the-complete-css-flexbox-guide-with-a-complete-project/,https://img-c.udemycdn.com/course/240x135/2010486_0be5_10.jpg,Ahmed Sadek,The Complete CSS Flexbox Guide With a Complete Project 2025,understand the concept behind css flexbox and create a real world project with complex responsive layouts using flexbox,4.7,363,All Levels,31 lectures,2.5 total hours,Current price: $69.99
css,https://www.udemy.com/course/javascript-web-projects-to-build-your-portfolio-resume/,https://img-c.udemycdn.com/course/240x135/3030132_afb3_2.jpg,"Andrei Neagoie, Jacinto Wong",JavaScript Web Projects: 20 Projects to Build Your Portfolio,"Modern HTML5, CSS3, and JavaScript to build Responsive and Mobile Friendly projects for your dream portfolio and resume!",4.6,4131,Beginner,243 lectures,33 total hours,Current price: $129.99
