skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
seaborn,https://www.udemy.com/course/python-data-visualization-matplotlib-seaborn/,https://img-c.udemycdn.com/course/240x135/4943118_c9aa.jpg,"Maven Analytics • 1,500,000 Learners, Chris Bruehl",Python Data Visualization: Matplotlib & Seaborn Masterclass,"Learn Python's Matplotlib + Seaborn libraries for data analytics & business intelligence, w/ a top Python instructor!",4.7,605,All Levels,94 lectures,7.5 total hours,Current price: $84.99
seaborn,https://www.udemy.com/course/mastering-python-data-visualization-with-seaborn/,https://img-c.udemycdn.com/course/240x135/4719328_9d8f_2.jpg,EDUCBA Bridging the Gap,Seaborn Mastery: Comprehensive Data Visualization in Python,Unlock full potential of data visualization with Seaborn in Python for insightful analysis and compelling presentations,4.3,39,Beginner,51 lectures,7 total hours,Current price: $44.99
seaborn,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
seaborn,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
seaborn,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
seaborn,https://www.udemy.com/course/data-visualization-in-python/,https://img-c.udemycdn.com/course/240x135/4390972_67c6_4.jpg,Escape Velocity Labs,"Data Visualization in Python (Mplib, Seaborn, Plotly, Dash)","Master data visualization in Python with the matplotlib, seaborn, plotly and dash libraries.",4.6,65,Beginner,111 lectures,7 total hours,Current price: $74.99
seaborn,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,Current price: $74.99
seaborn,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
seaborn,https://www.udemy.com/course/python-data-analysis-bootcamp-pandas-seaborn-and-plotly/,https://img-c.udemycdn.com/course/240x135/5864046_ef60_10.jpg,Brandyn Ewanek,"Python Data Analysis Bootcamp - Pandas, Seaborn and Plotly","Complete, in-depth and pratical understanding of modern data analysis techniques.",4.8,29,Intermediate,26 lectures,12 total hours,Current price: $19.99
seaborn,https://www.udemy.com/course/ace-your-tech-interview-sql-for-data-scientists-engineers/,https://img-c.udemycdn.com/course/240x135/5806102_6b94_7.jpg,"Chandra Lingam, Compute with Cloud Support","SQL for Data Scientists, Data Engineers and Developers",Solve Real-World Problems with Interactive Coding Exercises and LeetCode challenges,4.8,17,Beginner,102 lectures,5 total hours,Current price: $79.99
