skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
react,https://www.udemy.com/course/full-stack-react-and-java-spring-boot-the-developer-guide/,https://img-c.udemycdn.com/course/240x135/4659752_7514.jpg,"Chad Darby, Eric Roby",Full Stack: React and Java Spring Boot - The Developer Guide,"Build a Full Stack App - React and Java Spring Boot, Stripe Credit Card Payments, Spring Security, JWT, Spring Data JPA",4.4,2414,Intermediate,319 lectures,26.5 total hours,Current price: $89.99
react,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
react,https://www.udemy.com/course/react-the-complete-guide-incl-redux/,https://img-c.udemycdn.com/course/240x135/1362070_b9a1_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","React - The Complete Guide 2025 (incl. Next.js, Redux)","Dive in and learn React.js from scratch! Learn React, Hooks, Redux, React Router, Next.js, Best Practices and way more!",4.6,227559,All Levels,726 lectures,71.5 total hours,Current price: $189.99
react,https://www.udemy.com/course/full-stack-java-development-with-spring-boot-react/,https://img-c.udemycdn.com/course/240x135/5338984_4d3a_5.jpg,Ramesh Fadatare (Java Guides),Spring Boot React JS Full-Stack Course for Beginners [2025],"Build FULL-STACK Web Apps using Java, Spring Boot 3, Spring Data JPA, Spring Security, JWT, JavaScript, React JS & MySQL",4.5,962,Beginner,184 lectures,19.5 total hours,Current price: $84.99
react,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279884,All Levels,730 lectures,74 total hours,Current price: $149.99
react,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431855,All Levels,374 lectures,61.5 total hours,Current price: $119.99
react,https://www.udemy.com/course/microfrontend-course/,https://img-c.udemycdn.com/course/240x135/3604434_7884_3.jpg,Stephen Grider,Microfrontends with React: A Complete Developer's Guide,Build incredibly scalable apps with a microfrontend architecture,4.6,8759,All Levels,123 lectures,9 total hours,Current price: $109.99
react,https://www.udemy.com/course/a-complete-guide-to-java-full-stack-development-with-react/,https://img-c.udemycdn.com/course/240x135/5718432_4e24_12.jpg,Samson Alfred,A Complete Guide to Java Full Stack Development with React,Java Full Stack Development : Build  a secured appointment booking system to connect pet Owners with Veterinarian.,4.3,27,All Levels,289 lectures,53 total hours,Current price: $69.99
react,https://www.udemy.com/course/the-ultimate-react-course/,https://img-c.udemycdn.com/course/240x135/4471614_361e_8.jpg,Jonas Schmedtmann,"The Ultimate React Course 2025: React, Next.js, Redux & More","Master modern React from beginner to advanced! Next.js, Context API, React Query, Redux, Tailwind, advanced patterns",4.7,19425,All Levels,505 lectures,84 total hours,Current price: $89.99
react,https://www.udemy.com/course/complete-react-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2365628_0b60_9.jpg,"Andrei Neagoie, Yihua Zhang","Complete React Developer (w/ Redux, Hooks, GraphQL)","Updated! Become a Senior React Developer. Build a massive E-commerce app with Redux, Hooks, GraphQL, Stripe, Firebase",4.3,28766,All Levels,346 lectures,42 total hours,Current price: $139.99
react,https://www.udemy.com/course/java-full-stack-react-and-spring-boot-3-expense-app/,https://img-c.udemycdn.com/course/240x135/6062683_e553_4.jpg,Bushan Sirgur,[New] Java Full Stack: React and Spring Boot 3 [Expense App],"Build a Powerful Expense Management App with Spring Boot, Spring Security, JPA, MySQL, React (Typescript) and Bootstrap",4.7,51,Beginner,301 lectures,16.5 total hours,Current price: $19.99
react,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
react,https://www.udemy.com/course/java-full-stack-mastery-spring-boot-react-stripe-aws/,https://img-c.udemycdn.com/course/240x135/6189983_add1_4.jpg,Samson Alfred,"Java Full Stack Mastery  (Spring Boot, React, Stripe, AWS )",Build and deploy a complete secured eCommerce application to AWS including Stripe payment processing.,4.8,11,All Levels,262 lectures,43 total hours,Current price: $79.99
react,https://www.udemy.com/course/master-react/,https://img-c.udemycdn.com/course/240x135/5939718_4725_4.jpg,"Jannick Leismann, Denis Panjuta, Tutorials.eu by Denis Panjuta",React 18 Course 2025 - Learn React JS the fast way,"Develop React JS web applications including components, state, effect, hooks, React router, reducer, context, etc.",4.6,2914,Beginner,114 lectures,9.5 total hours,Current price: $89.99
react,https://www.udemy.com/course/complete-reactjs-masterclass/,https://img-c.udemycdn.com/course/240x135/5042208_7db9_3.jpg,Shubham Sarda,React JS Masterclass: Zero To Job Ready With 10 Projects,"Become React Developer: React Core, Hooks, APIs,Routing, Context, Reducers, Redux, Firebase, Tailwind, Deployment & More",4.5,1668,All Levels,203 lectures,35 total hours,Current price: $99.99
react,https://www.udemy.com/course/spring-boot-and-spring-framework-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/4993276_3452.jpg,in28Minutes Official,[NEW] Master Spring Boot 3 & Spring Framework 6 with Java,"Become Java Spring Boot Full Stack Developer. Learn Spring Framework, Spring Boot, Spring Data, Docker & AWS",4.6,9808,All Levels,423 lectures,39 total hours,Current price: $99.99
react,https://www.udemy.com/course/chatgpt-for-java-developers/,https://img-c.udemycdn.com/course/240x135/6425511_f477.jpg,Ramesh Fadatare (Java Guides),ChatGPT for Java Developers: Boost Your Productivity with AI,"Use ChatGPT as a Java developer to code faster, debug smarter, save time, boost productivity, & master AI-powered coding",5.0,5,Intermediate,36 lectures,5.5 total hours,Current price: $74.99
