skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data warehousing,https://www.udemy.com/course/data-warehouse-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/2752048_7ce2.jpg,Alan Simon,Data Warehouse Fundamentals for Beginners,Best Practices and Concepts for Architecture and Dimensional Design,4.5,28521.0,Beginner,68 lectures,5 total hours,Current price: $94.99
data warehousing,https://www.udemy.com/course/data-warehouse-the-ultimate-guide/,https://img-c.udemycdn.com/course/240x135/4626978_4f9c_4.jpg,Nikolai Schuler,Data Warehouse - The Ultimate Guide,"Master Data Warehousing, Dimensional Modeling & ETL process",4.6,8699.0,All Levels,102 lectures,9 total hours,Current price: $89.99
data warehousing,https://www.udemy.com/course/learn-data-warehousing-from-solution-architect/,https://img-c.udemycdn.com/course/240x135/399488_3195_9.jpg,Asif Raza,Learn Data Warehousing From Scratch- From Solution Architect,Real life data warehouse guide from the industry expert. Succeed in BI|DataWarehouse|Data Model|BIGDATA.,3.9,760.0,All Levels,33 lectures,2 total hours,Current price: $39.99
data warehousing,https://www.udemy.com/course/modeling-data-warehouse-with-data-vault-for-beginners/,https://img-c.udemycdn.com/course/240x135/3655144_5a8d_2.jpg,Esra Ekiz,Modeling Data Warehouse with Data Vault 2.0,Course covers the basics and fundamentals of Data Vault 2.0 along with Agile Methodology and Big Data,4.5,3694.0,Intermediate,47 lectures,6 total hours,Current price: $74.99
data warehousing,https://www.udemy.com/course/mastering-ibm-industry-data-warehousing-models/,https://img-c.udemycdn.com/course/240x135/5833276_cc2e_3.jpg,"Dien Pham, Cu Dinh Tien, Quan Pham, Educonnhub",Mastering IBM Industry Data Warehousing Models,Mastering IBM Financial and Banking Data Model with using IBM InfoSphere Data Architect,4.6,13.0,All Levels,75 lectures,5 total hours,Current price: $49.99
data warehousing,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119.0,All Levels,41 lectures,4 total hours,Current price: $69.99
data warehousing,https://www.udemy.com/course/designing-data-warehouse-from-scratch-end-to-end-guide/,https://img-c.udemycdn.com/course/240x135/5932076_b5a4.jpg,Ganiyu Yusuf,Designing Data Warehouse From Scratch: End to End Guide,Master the art of building a data warehouse from the ground up with this comprehensive end to end guide,4.7,7.0,All Levels,22 lectures,5 total hours,Current price: $19.99
data warehousing,https://www.udemy.com/course/snowflake-masterclass/,https://img-c.udemycdn.com/course/240x135/4019302_61f6_15.jpg,Nikolai Schuler,Snowflake – The Complete Masterclass,Master Snowflake & cloud data warehouse from the ground up,4.6,20910.0,All Levels,179 lectures,16.5 total hours,Current price: $99.99
data warehousing,https://www.udemy.com/course/master-datawarehouse-concepts-step-by-step-from-scratch/,https://img-c.udemycdn.com/course/240x135/692098_4196_2.jpg,Sid Inf,Data Warehouse Concepts: Basic to Advanced concepts,Data Warehouse Concepts:  Learn the in BI/Data Warehouse/BIG DATA Concepts from scratch and become an expert.,3.9,2845.0,All Levels,122 lectures,7 total hours,Current price: $69.99
data warehousing,https://www.udemy.com/course/sqlendtoend/,https://img-c.udemycdn.com/course/240x135/3269868_7ee8_4.jpg,Rahul Tiwari,Data Warehousing and SQL End to End,"Become an expert at SQL and learn SQL end to end, clear all your concepts of SQL in depth and become SQL expert",4.6,863.0,All Levels,38 lectures,30 total hours,Current price: $64.99
data warehousing,https://www.udemy.com/course/become-a-data-warehouse-engineer-dwsqletlssisazure/,https://img-c.udemycdn.com/course/240x135/5340490_a6ca.jpg,247 Learning,"Become a Data Warehouse Engineer - (DW,SQL,ETL/SSIS,Azure)","Practical Data Warehousing:  Data Warehouse Design,Azure Synapse, ETL, Ingesting and Consuming Data in a Data Warehouse",4.5,16.0,Beginner,86 lectures,7.5 total hours,Current price: $49.99
data warehousing,https://www.udemy.com/course/data-warehousing-and-business-intelligence-for-managers/,https://img-c.udemycdn.com/course/240x135/693376_1f94_7.jpg,"Samori Augusto, The BI Crowd LLC",Data Warehousing and Business Intelligence for Managers,Manage Data Warehousing and Business Intelligence Developers and Projects,4.1,337.0,Beginner,52 lectures,3 total hours,Current price: $49.99
data warehousing,https://www.udemy.com/course/data-vault-mastery/,https://img-c.udemycdn.com/course/240x135/5453654_a1c4_5.jpg,"Cu Dinh Tien, Quan Pham, Dien Pham, Educonnhub",Data Vault Mastery: Modernizing Data Warehousing,Modernizing Data Warehousing with Data Vault 2.0 Methodology,4.2,29.0,All Levels,56 lectures,5.5 total hours,Current price: $39.99
data warehousing,https://www.udemy.com/course/data-architecture-101-for-data-science/,https://img-c.udemycdn.com/course/240x135/5683008_1eb4_5.jpg,RougeNeuron Academy,"Data Lake, Data Lakehouse & Data Warehouse Basics in 60 mins","Data Lake, Data Lakehouse, Data Warehouse, Data Fabric, Data Mesh, Data Architecture, Cloud Computing, Data Science, AI",4.1,43.0,Beginner,29 lectures,,Current price: $19.99
data warehousing,https://www.udemy.com/course/data-warehouse-etl-testing-data-quality-management-a-z/,https://img-c.udemycdn.com/course/240x135/2089692_d7b7.jpg,Lorenz D.,Data Warehouse ETL Testing & Data Quality Management A-Z,ETL Testing and Data Quality Management for beginners with practical exercises and certificate of completion.,4.4,5323.0,Beginner,20 lectures,2 total hours,Current price: $64.99
data warehousing,https://www.udemy.com/course/data-visualization-data-warehousing-101-course/,https://img-c.udemycdn.com/course/240x135/5819878_77d3.jpg,Dr. José Prabhu J,Master Course in Data Visualization & Data Warehousing (101),"Data Visualization, Data Warehousing, Data Management, Business Analysis Intelligence, Data Architecture, Data Modeling",4.1,225.0,All Levels,6 lectures,1.5 total hours,Current price: $22.99
data warehousing,https://www.udemy.com/course/data-engineering-vol-1-aws/,https://img-c.udemycdn.com/course/240x135/6368995_0308_4.jpg,Soumyadeep Dey,Data Engineering on AWS Vol 1 - OLAP & Data Warehouse,"Detailed training (Level 350) on AWS Data Engineering Services Redshift, S3, Athena, Hive, Glue Catalog, Lakeformation",5.0,5.0,All Levels,216 lectures,46.5 total hours,Current price: $22.99
data warehousing,https://www.udemy.com/course/building-a-modern-data-warehouse-data-engineering-bootcamp/,https://img-c.udemycdn.com/course/240x135/6401559_5b03_3.jpg,Baraa Khatib Salkini,Building a Modern Data Warehouse - Data Engineering Bootcamp,"Master Data Warehousing, ETL, SQL, Data Modeling, and Analytics through Real-World Projects & Hands-On Practice",,,All Levels,56 lectures,6.5 total hours,Current price: $44.99
