skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
confluence,https://www.udemy.com/course/confluence-beginners-course-for-project-management/,https://img-c.udemycdn.com/course/240x135/3699712_2900_20.jpg,George Smarts,Confluence - The Ultimate Course for Project Management 2025,"Confluence, Turbocharged by AI: Centralize Projects, Automate Tasks, Collaborate Smarter. 2025 Atlassian Confluence.",4.8,239,Beginner,60 lectures,4.5 total hours,Current price: $54.99
confluence,https://www.udemy.com/course/confluence-agile/,https://img-c.udemycdn.com/course/240x135/4334050_9ebe_10.jpg,Hector Bravo,Collaborating in Agile and Software Projects with Confluence,"Learn how to collaborate on projects, define requirements, plan sprints, retrospectives and share knowledge efficiently",4.7,43,All Levels,42 lectures,2 total hours,Current price: $59.99
confluence,https://www.udemy.com/course/jira-confluence-masterclass-2025-for-users-projects/,https://img-c.udemycdn.com/course/240x135/6203609_c5c7.jpg,"Niels Rabe | Agile Coach, Project manager, Scrum Master",Jira & Confluence Masterclass 2025 for Projects & Teams,"Manage Agile, Scrum, Kanban and more Teams and Projects by Mastering Jira and Confluence in 2025. Learn Jira today!",4.5,48,Beginner,114 lectures,10.5 total hours,Current price: $89.99
confluence,https://www.udemy.com/course/the-complete-guide-to-jira-with-real-world-examples/,https://img-c.udemycdn.com/course/240x135/1120038_2d02_6.jpg,Kosh Sarkar (Atlassian Certified Trainer),Learn Jira with real-world examples 2024 (+Confluence bonus),"Updated 2024! Learn to work on, manage, administer agile projects with this comprehensive course on JIRA and Confluence",4.6,39824,All Levels,82 lectures,10.5 total hours,Current price: $109.99
confluence,https://www.udemy.com/course/knowledge-base-fundamentals/,https://img-c.udemycdn.com/course/240x135/4595188_8ac5_4.jpg,Robert Hean,Knowledge Base & Wiki Basics & Fundamentals -With Confluence,Build better documentation | Applies to ALL systems | Master basic concepts | Get hands on with Confluence,4.4,982,Beginner,51 lectures,3 total hours,Current price: $54.99
confluence,https://www.udemy.com/course/complete-confluence-bootcamp/,https://img-c.udemycdn.com/course/240x135/5917700_edf9_2.jpg,Sarah Hanini,The Complete Confluence Bootcamp 2025: From Beginner to PRO,"Maximize your productivity, enhance collaboration, and create quality content with Confluence.",4.3,72,All Levels,25 lectures,3 total hours,Current price: $74.99
confluence,https://www.udemy.com/course/atlassian-confluence-training-project-management/,https://img-c.udemycdn.com/course/240x135/2573662_3be7_2.jpg,Andy Makar,Atlassian Confluence for Project Managers,Learn Confluence Project Management and how to manage projects and programs BETTER with Atlassian Confluence,4.5,4140,All Levels,38 lectures,3 total hours,Current price: $69.99
confluence,https://www.udemy.com/course/understanding-confluence-for-users-managers-and-admins/,https://img-c.udemycdn.com/course/240x135/1299854_936f_3.jpg,Dan LeFebvre,"Understanding Confluence for users, managers and admins",Everything you need to know to get started with Atlassian's powerful documentation and wiki tool.,4.5,7402,All Levels,44 lectures,4.5 total hours,Current price: $64.99
confluence,https://www.udemy.com/course/confluence-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/3707898_9c9e_4.jpg,Vlajko Knezic,Atlassian Confluence Fundamentals for Beginners,A comprehensive guide to the most important Confluence features helping teams collaborate more efficiently.,4.5,642,Beginner,20 lectures,1.5 total hours,Current price: $74.99
confluence,https://www.udemy.com/course/the-2023-confluence-crash-course/,https://img-c.udemycdn.com/course/240x135/5107510_a1ed_2.jpg,Lowcode Consulting,The Confluence Crash Course,Master Atlassian's Confluence in as little as two hours in this Crash Course. Go from beginner to expert in no time!,4.4,202,All Levels,52 lectures,3.5 total hours,Current price: $54.99
