skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
f5,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,
f5,https://www.udemy.com/course/f5-101-exam-prep/,https://img-c.udemycdn.com/course/240x135/3040206_5a04_4.jpg,Dean Armada,F5 101 Exam Preparation - Complete Course w/ Practice Exams,"Learn Networking, Linux, Application, LTM/Load Balancer! First step to achieve F5 Certified BIG-IP Administrator(F5-CA)",4.7,2974,All Levels,145 lectures,17.5 total hours,
f5,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,
f5,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,
f5,https://www.udemy.com/course/big-ip-f5-load-balancer-ltm-from-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/4265896_17f0_7.jpg,Yugendhira M,Ultimate F5 LTM Training from Beginner to Expert 2025,Learn BIG-IP F5 LTM (Local Traffic Manager) with step-by-step LAB sessions along with detailed Wireshark Packet Analysis,4.6,1059,All Levels,55 lectures,13.5 total hours,Current price: $84.99
f5,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
f5,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,
f5,https://www.udemy.com/course/f5-201-exam/,https://img-c.udemycdn.com/course/240x135/3444546_3dac.jpg,Dean Armada,F5 201 Exam Preparation - Complete Course w/ Practice Exams,The only course that will help you achieve F5 Certified BIG-IP Administrator(F5-CA)! Based on v13.1,4.9,987,Intermediate,150 lectures,18.5 total hours,
f5,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
f5,https://www.udemy.com/course/f5-asm-f5-waf-web-application-firewall-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/4274138_8882.jpg,Yugendhira M,Ultimate F5 ASM/WAF Training from Beginner to Expert 2025,Learn F5 ASM (Application Security Manager) /or F5 WAF ( Web Application Firewall ) with Step-by-Step LAB sessions,4.5,695,All Levels,51 lectures,11.5 total hours,Current price: $79.99
f5,https://www.udemy.com/course/linux-for-cloud-engineers-a-complete-project-based-learning/,https://img-c.udemycdn.com/course/240x135/5403140_ce56_12.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,"Linux for DevOps, Cloud, and SRE Engineers","Master Linux fundamentals, shell scripting, process management & networking for DevOps, Cloud, and SRE Engineers",4.4,401,Beginner,26 lectures,5.5 total hours,Current price: $59.99
f5,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,
f5,https://www.udemy.com/course/valaxy-linux/,https://img-c.udemycdn.com/course/240x135/3184362_4102_12.jpg,AR Shankar | Valaxy Technologies,Linux for Cloud & DevOps Engineers,"Linux basics about files, directories, installations, networking, system configuration, user management etc...",4.5,3918,Beginner,43 lectures,4.5 total hours,
f5,https://www.udemy.com/course/f5-303-exam/,https://img-c.udemycdn.com/course/240x135/4894318_4ea0.jpg,Dean Armada,F5 303 Exam Preparation - F5 BIG-IP ASM/WAF Specialist,"The only course that will help you achieve F5 Certified Technology Specialist, ASM! Based on v12.X and 14.X",4.6,372,Intermediate,155 lectures,12.5 total hours,Current price: $79.99
f5,https://www.udemy.com/course/201-f5-certification-exam/,https://img-c.udemycdn.com/course/240x135/4863980_1b41_3.jpg,SYRC PRO,201 - F5 CERTIFICATION EXAM,CERTIFICATION EXAM 201,4.7,76,Intermediate,120 questions,,Current price: $59.99
f5,https://www.udemy.com/course/valaxy-git/,https://img-c.udemycdn.com/course/240x135/3184348_e5db_5.jpg,AR Shankar | Valaxy Technologies,Git and GitHub for DevOps Engineers,DevOps Engineer Roles on Git and GitHub from Creating a Repository to Releasing Code onto Production Environment,4.6,1521,All Levels,54 lectures,6.5 total hours,
f5,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
f5,https://www.udemy.com/course/the-ultimate-linux-bootcamp-for-devops-sre-cloud-engineers/,https://img-c.udemycdn.com/course/240x135/6458119_5e4d_2.jpg,"Yogesh Raheja, Thinknyx Technologies",The Ultimate Linux Bootcamp for DevOps SRE & Cloud Engineers,"Unlock your potential in Linux Administration with expert-led lectures, interactive demonstrations, and practice tests",4.9,21,All Levels,113 lectures,14 total hours,Current price: $44.99
f5,https://www.udemy.com/course/101-f5-certification-exam/,https://img-c.udemycdn.com/course/240x135/4649840_e28c_7.jpg,SYRC PRO,101 - F5 CERTIFICATION EXAM,CERTIFICATION EXAM 101,4.6,134,Intermediate,240 questions,,Current price: $59.99
