skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
typescript,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087,Beginner,95 lectures,7 total hours,Current price: $59.99
typescript,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058,All Levels,35 lectures,4 total hours,Current price: $19.99
typescript,https://www.udemy.com/course/understanding-typescript/,https://img-c.udemycdn.com/course/240x135/947098_02ec_2.jpg,Maximilian Schwarzmüller,Understanding TypeScript,"Boost your JavaScript projects with TypeScript: Learn all about core types, generics, TypeScript + React or Node & more!",4.7,54891,All Levels,338 lectures,22.5 total hours,Current price: $109.99
typescript,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20,Intermediate,24 lectures,3 total hours,Current price: $69.99
typescript,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28,All Levels,150 questions,,Current price: $69.99
typescript,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224,Beginner,37 lectures,4.5 total hours,Current price: $54.99
typescript,https://www.udemy.com/course/advanced-typescript-bible/,https://img-c.udemycdn.com/course/240x135/5950028_bef6_2.jpg,CodeLicks Academy,Advanced TypeScript - A Production-grade TypeScript Course,Become the TypeScript guru at your company with this comprehensive production-grade advanced TypeScript course.,4.4,147,,Expert,10 total hours,Current price: $84.99
typescript,https://www.udemy.com/course/learn-typescript/,https://img-c.udemycdn.com/course/240x135/4724938_ab3d_3.jpg,Colt Steele,Mastering TypeScript - 2025 Edition,Learn the world's fastest growing programming language from scratch. Includes Webpack & React!,4.7,5357,Beginner,145 lectures,11 total hours,Current price: $94.99
typescript,https://www.udemy.com/course/typescript-the-complete-developers-guide/,https://img-c.udemycdn.com/course/240x135/2337318_abfd_5.jpg,Stephen Grider,Typescript: The Complete Developer's Guide,Master Typescript by learning popular design patterns and building complex projects.  Includes React and Express!,4.6,13609,All Levels,336 lectures,27.5 total hours,Current price: $99.99
typescript,https://www.udemy.com/course/unit-testing-typescript-nodejs/,https://img-c.udemycdn.com/course/240x135/3564139_5c5d_7.jpg,Alex Dan,Unit Testing for Typescript & NodeJs Developers with Jest,"Master unit testing with NodeJs, Typescript, Jest and React. Write top quality Typescript and NodeJs software with Jest",4.6,1735,All Levels,103 lectures,11.5 total hours,Current price: $84.99
