skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
npm,https://www.udemy.com/course/creating-npm-packages-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/5944702_82e8_9.jpg,Codee Feldmann,Creating NPM packages: The Complete Guide,Create and publish your own tree-shakable NPM packages and learn this must-have skill every web developer should acquire,4.9,37,All Levels,72 lectures,5.5 total hours,
npm,https://www.udemy.com/course/understanding-npm/,https://img-c.udemycdn.com/course/240x135/1869566_f54d_8.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",Understanding NPM - Node.js Package Manager,"Understand and practice NPM. Learn how to use NPM in Node.js, how to install NPM packages, how to configure NPM scripts.",4.5,1616,All Levels,41 lectures,2.5 total hours,Current price: $79.99
npm,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,
npm,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
npm,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,
npm,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,
npm,https://www.udemy.com/course/solarwinds-npm-ncm/,https://img-c.udemycdn.com/course/240x135/3718672_22b3.jpg,Yaz Bekkar,SolarWinds NPM Course Network Monitor NTA/NCM/ SCP-500/ Lab,"|| Full Lab || Learn To Monitor by SolarWinds NPM, NTA, NCM, WPM. The Best Solarwinds NPM course / SCP-500 Practice Exam",4.4,1151,All Levels,96 lectures,13 total hours,Current price: $84.99
npm,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
npm,https://www.udemy.com/course/npm-basics/,https://img-c.udemycdn.com/course/240x135/3270676_7059.jpg,Mehul Mohan,NPM Mastery: Learn how to work with NPM like a Professional,"Learn about NPM, NPX, node modules, lockfiles, scripts and more!",4.3,19,Beginner,27 lectures,1.5 total hours,Current price: $49.99
npm,https://www.udemy.com/course/solarwinds-npm-training-course/,https://img-c.udemycdn.com/course/240x135/4166164_0a0b.jpg,Ali M,SolarWinds NPM Training Course | NCM | NTA | Full LAB,"Getting to know Solarwinds Orion Training (NPM, NCM, NTA) Monitor Network Devices | LAB",4.3,643,All Levels,70 lectures,8 total hours,Current price: $74.99
