skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
web applications,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
web applications,https://www.udemy.com/course/secure-programming-of-web-applications-developers-and-tpms/,https://img-c.udemycdn.com/course/240x135/3713302_219f_2.jpg,Frank Hissen,Secure Programming of Web Applications - Developers and TPMs,Web Application Security for Software Developers and Technical Project Managers,4.4,4006,Intermediate,24 lectures,2 total hours,
web applications,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,
web applications,https://www.udemy.com/course/become-a-web-developer-htmlcssjavascriptnodegitgithub/,https://img-c.udemycdn.com/course/240x135/4945840_1025.jpg,247 Learning,Become A Web Developer: HTML/CSS/JavaScript/Node/Git/GitHub,Build and publish web applications,5.0,1,Beginner,113 lectures,9.5 total hours,Current price: $19.99
web applications,https://www.udemy.com/course/web-developer-course-bootcamp/,https://img-c.udemycdn.com/course/240x135/4713924_9281_4.jpg,Metla Sudha Sekhar,Full Stack developer course for Web Applications: Bootcamp,"Development course with HTML, JavaScript, PHP with MySQL database application development: Real-world approach",4.3,96,All Levels,150 lectures,15.5 total hours,Current price: $54.99
web applications,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
web applications,https://www.udemy.com/course/zero-to-pro-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/3884718_2b75.jpg,Steve Richardson,Zero to Pro Web Developer Bootcamp - Get Hired in 2022!,Go from no Web Developer experience to creating and deploying a React JS web application. Become a Web Developer today!,4.7,41,Beginner,146 lectures,14 total hours,
web applications,https://www.udemy.com/course/sapui5-and-fiori-fundamentals/,https://img-c.udemycdn.com/course/240x135/6116521_4e2f_2.jpg,Uplatz Training,SAPUI5 and Fiori Fundamentals: Build Modern Web Applications,"Unlock in-demand SAP skills: Become UI5 and Fiori Developer. Beyond the basics, build complex UIs with hands-on training",4.9,2,All Levels,36 lectures,27 total hours,Current price: $59.99
web applications,https://www.udemy.com/course/aspnet-6-course/,https://img-c.udemycdn.com/course/240x135/4599016_77d5.jpg,"Denis Panjuta, Jannick Leismann, Tutorials.eu by Denis Panjuta",The complete ASP.NET Core 9 course for busy developers,"Use C# and ASP.NET Core 9 to build modern web applications including MVC, Entity Framework, Razor and RESTful Web APIs.",4.5,2142,All Levels,143 lectures,16 total hours,Current price: $84.99
web applications,https://www.udemy.com/course/django-python-web-framework/,https://img-c.udemycdn.com/course/240x135/3828976_0df1_10.jpg,Uplatz Training,Full Stack Web Application Development with Django Framework,"Develop robust & dynamic web applications using Django, the Python-based web framework. Become Full Stack Web Developer.",4.4,333,All Levels,35 lectures,17.5 total hours,
web applications,https://www.udemy.com/course/web-developer-101-use-web-servers-to-build-sites-on-your-pc/,https://img-c.udemycdn.com/course/240x135/3176922_5ca3_19.jpg,Brandon Price,Web Developer 101-Use Web Servers to Build Sites on your PC,"Setup your pc to start making websites on Apache & IIS Web Servers. Wordpress, Joomla Drupal, ASP.NET, NodeJS, etc..",4.3,57,All Levels,88 lectures,15.5 total hours,
web applications,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98,All Levels,424 lectures,54.5 total hours,
web applications,https://www.udemy.com/course/web-developer-wordpress-javascript-html-cssphpmysql/,https://img-c.udemycdn.com/course/240x135/5330276_b052.jpg,Tech Academy,"Web Developer - WordPress, JavaScript, HTML, CSS,PHP,MySQL","Build Web Applications with  WordPress, JavaScript, HTML, CSS,PHP,MySQL",4.2,16,Beginner,105 lectures,10 total hours,Current price: $59.99
web applications,https://www.udemy.com/course/jsp-java-server-pages-training/,https://img-c.udemycdn.com/course/240x135/3427106_c1b2_3.jpg,Uplatz Training,JSP (JavaServer Pages) Complete Certification Training,Become a Full Stack Web Developer. Learn core concepts of JSP and build interactive & complex web applications using JSP,4.5,89,All Levels,44 lectures,15.5 total hours,
web applications,https://www.udemy.com/course/django-for-python-developers/,https://img-c.udemycdn.com/course/240x135/1427116_531e_4.jpg,Bharath Thippireddy,Django for Python Developers,Master Django and Create Python Web Applications in Simple Steps,4.4,1358,All Levels,201 lectures,10.5 total hours,
web applications,https://www.udemy.com/course/master-fullstack-web-development-with-angular-and-csharp-aspnet/,https://img-c.udemycdn.com/course/240x135/5344102_b6d2_3.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jannick Leismann",Learn C# Full Stack Development with Angular and ASP.NET,"Build web applications with C#, ASP.NET 8, and Angular 18 to become a full stack web developer",4.5,736,Intermediate,272 lectures,20 total hours,Current price: $79.99
web applications,https://www.udemy.com/course/go-golang-develop-modern-fast-secure-web-applications/,https://img-c.udemycdn.com/course/240x135/5102784_b954_3.jpg,Jens Schendel,"GO (golang): Develop Modern, Fast & Secure Web Applications",A comprehensive introduction to developing fast & secure web applications in GO (beginners & fairly advanced developers),4.5,42,Intermediate,177 lectures,50.5 total hours,Current price: $79.99
web applications,https://www.udemy.com/course/advanced-css-for-web-developers/,https://img-c.udemycdn.com/course/240x135/3559315_0537.jpg,"Eduonix Learning Solutions, Eduonix-Tech .",Advanced CSS For Web Developers,The most comprehensive program to learn and master modern CSS development,4.5,51,Beginner,105 lectures,10.5 total hours,
web applications,https://www.udemy.com/course/web-applications-for-everybody-specialization-on-development/,https://img-c.udemycdn.com/course/240x135/4750930_1e2b_3.jpg,Metla Sudha Sekhar,Web Applications for Everybody Specialization on Development,"Build dynamic real-world applications and web apps. Use PHP, MySQL and CSS to build web and database applications.",4.6,68,All Levels,182 lectures,22 total hours,Current price: $19.99
web applications,https://www.udemy.com/course/hacking-web-applications-and-learn-penetration-testing/,https://img-c.udemycdn.com/course/240x135/1289926_6568_6.jpg,"Muharrem AYDIN, OAK Academy Team",Hacking Web Applications & Penetration Testing: Web Hacking,"Learn Ethical Web Hacking, Bug Bounty, Web Penetration, Penetration Testing and prevent vulnerabilities with this course",4.4,2184,Beginner,49 lectures,4 total hours,
