skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cognos,https://www.udemy.com/course/learning-path-ibm-cognos-business-intelligence-suite-guide/,https://img-c.udemycdn.com/course/240x135/1459000_8724_2.jpg,Packt Publishing,LEARNING PATH: IBM Cognos Business Intelligence Suite Guide,Master business intelligence concepts with ease!,4.3,132,Intermediate,71 lectures,4.5 total hours,Current price: $44.99
cognos,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
cognos,https://www.udemy.com/course/dmn-training-understanding-and-applying-decision-models/,https://img-c.udemycdn.com/course/240x135/5989398_7508_3.jpg,Oliver Berndorf | Senior Business Analyst - Xplore One,DMN for Business Analysts: Decision Modeling made easy,Decision Modeling & Notation - The ideal BPMN extension for efficient business processes.,4.7,13,All Levels,34 lectures,1.5 total hours,Current price: $19.99
cognos,https://www.udemy.com/course/complete-cognos-analytics-training-course/,https://img-c.udemycdn.com/course/240x135/5168756_338c_4.jpg,Faran Khan,Complete Cognos Analytics Training Course,Cognos Analytics,4.5,106,All Levels,36 lectures,5.5 total hours,Current price: $49.99
cognos,https://www.udemy.com/course/complete-ibm-cognos-analytics-cloud-training/,https://img-c.udemycdn.com/course/240x135/2887450_988d_4.jpg,"Dr. Mohammad Habibi | 40,000+ Enrollments Worldwide",Complete IBM Cognos Analytics 12.0.0 Cloud Training Course,"Latest IBM Cognos Analytics for Beginners. Data science, Analytics, and Visualization . No Prior Knowledge Required",4.5,3651,Beginner,31 lectures,4.5 total hours,Current price: $69.99
cognos,https://www.udemy.com/course/complete-cognos-training-course-for-a-dream-it-job/,https://img-c.udemycdn.com/course/240x135/3605164_3fbd.jpg,Faran Khan,Complete Cognos Training Course for a Dream IT Job,The Best and Complete Course on Cognos Technology That Prepares You for an IT job better than any other course,4.5,907,All Levels,52 lectures,12.5 total hours,Current price: $79.99
cognos,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
cognos,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,Current price: $54.99
cognos,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
cognos,https://www.udemy.com/course/prepare-for-the-salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/4865350_69f9.jpg,"Emily Call, MBA, Jeremy Call, MSDA",Prepare for the Salesforce Business Analyst Certification,Pass the Salesforce Business Analyst Certification with Ease and Confidence!,5.0,2,All Levels,106 lectures,8.5 total hours,Current price: $44.99
