skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
bigquery,https://www.udemy.com/course/bigquery/,https://img-c.udemycdn.com/course/240x135/3563469_0dc3_3.jpg,J Garg - Real Time Learning,BigQuery for Big data engineers - Master Big Query Internals,"A Complete deep knowledge BigQuery guide for Data engineers and Analysts. Hands-On Bigquery via Console, CLI, Python lib",4.5,3207,All Levels,105 lectures,9 total hours,Current price: $84.99
bigquery,https://www.udemy.com/course/google-biqquery/,https://img-c.udemycdn.com/course/240x135/3658828_f5e5_4.jpg,Sandeep Kumar,The Complete Google BiqQuery Masterclass: Beginner to Expert,"Master Google BigQuery Analytics with SQL  used in Big Query to analyze Real data for data scientists, Developers, etc.",4.4,1097,All Levels,162 lectures,8.5 total hours,Current price: $79.99
bigquery,https://www.udemy.com/course/introduction-to-google-cloud-bigquery/,https://img-c.udemycdn.com/course/240x135/4658076_b25f.jpg,"Dan Sullivan, Dan Sullivan",Introduction to Google Cloud BigQuery,"From Loading and Querying Data to Optimizing Performance for Data Analysts, Data Engineers, and Data Scientists",4.5,1968,Beginner,38 lectures,3 total hours,Current price: $74.99
bigquery,https://www.udemy.com/course/applied-sql-for-data-analytics-data-science-with-bigquery/,https://img-c.udemycdn.com/course/240x135/3666718_b452_2.jpg,Jeff James,Applied SQL For Data Analytics / Data Science With BigQuery,Go from SQL Zero to Hero and develop rich mental models for writing sophisticated SQL statements & solving problems.,4.6,1123,Beginner,63 lectures,13 total hours,Current price: $74.99
bigquery,https://www.udemy.com/course/google-bigquery-and-postgresql-sql-for-data-analysis/,https://img-c.udemycdn.com/course/240x135/3202534_c73d_2.jpg,Start-Tech Academy,Google BigQuery & PostgreSQL : Big Query for Data Analysis,Become BigQuery expert by mastering Google BigQuery for data analysis. Cover all SQL qureies in PostgeSQL & Big Query,4.6,1450,Beginner,144 lectures,11.5 total hours,Current price: $79.99
bigquery,https://www.udemy.com/course/introduction-to-sql-using-google-bigquery-by-jairo-pirona/,https://img-c.udemycdn.com/course/240x135/5877050_9ae0.jpg,Jairo Pirona | Trainer & Solutions Architect.,Introduction to SQL using Google BigQuery,Learn how to be productive and efficient using Google BigQuery and use the power of the cloud to analyze data at scale.,4.7,35,Beginner,34 lectures,3.5 total hours,Current price: $54.99
bigquery,https://www.udemy.com/course/bigquery-for-data-analysts/,https://img-c.udemycdn.com/course/240x135/4743418_33e8.jpg,"Dan Sullivan, Dan Sullivan",BigQuery for Data Analysts,"Data Modeling, SQL Functions, Access Controls, Performance Tips, and Controlling Costs",4.2,334,Intermediate,58 lectures,5 total hours,Current price: $64.99
bigquery,https://www.udemy.com/course/google-bigquery-for-marketers-and-agencies/,https://img-c.udemycdn.com/course/240x135/2755798_1d15_9.jpg,"Lachezar Arabadzhiev, SkildLabs Inc.",Google BigQuery for Marketers and Agencies,Learn how to use SQL-powered queries in Google BigQuery to analyze marketing data and find meaningful insights.,4.5,581,All Levels,34 lectures,3 total hours,Current price: $64.99
bigquery,https://www.udemy.com/course/practical-google-bigquery-for-those-who-already-know-sql/,https://img-c.udemycdn.com/course/240x135/2898416_9d45_4.jpg,George B.,Practical Google BigQuery for those who already know SQL,"Learn how to become BigQuery power user and kick-off you career as Data Scientist, Data Engineer, Analyst or Developer",4.2,302,Intermediate,19 lectures,3 total hours,Current price: $39.99
bigquery,https://www.udemy.com/course/google-bigquery-the-2024-ultimate-guide-for-data-pros/,https://img-c.udemycdn.com/course/240x135/5912022_b6ad_2.jpg,Grégoire Guillier,Google BigQuery : The 2024 Ultimate Guide for Data pros,The most complete and advanced course for BigQuery (Google Big Query),3.8,11,Intermediate,21 lectures,6 total hours,Current price: $54.99
