skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sap,https://www.udemy.com/course/data-science-with-sap-machine-learning-for-enterprise-data/,https://img-c.udemycdn.com/course/240x135/3144722_02d7_4.jpg,Manifold AI Learning ®,SAP Data Science & ML for SAP Consultants,Master ML and Data Science on SAP Data: Ultimate Hands-On Techniques for Insightful Analysis,4.5,186,All Levels,194 lectures,26.5 total hours,
sap,https://www.udemy.com/course/sap-data-migration-along-with-sap-data-services-bods/,https://img-c.udemycdn.com/course/240x135/5448522_2c88_4.jpg,Imran Mohammad,SAP Data Migration along with SAP Data Services (BODS),"The course covers SAP Data Migration strategies to load data in S4HANA using BODS, IDoc, BAPI, LSMW and LTMC",4.4,121,All Levels,30 lectures,19.5 total hours,Current price: $79.99
sap,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
sap,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,
sap,https://www.udemy.com/course/mastering-sap-data-migration-techniques-for-sap-consultants/,https://img-c.udemycdn.com/course/240x135/6231215_188b_2.jpg,Vin WC,Mastering SAP Data Migration Techniques For SAP Consultants,SAP Data Migration and Migration Tools For SAP Functional Consultants,4.5,9,All Levels,14 lectures,12.5 total hours,Current price: $74.99
sap,https://www.udemy.com/course/sap-master-data/,https://img-c.udemycdn.com/course/240x135/2326712_0da6_6.jpg,Uplatz Training,Master Data in SAP,Understand the Master Data concept in SAP. This course covers all topics under Master Data. Become an SAP MM Consultant.,4.0,100,All Levels,9 lectures,6 total hours,
sap,https://www.udemy.com/course/sap-data-migration-sap-ecc-s4-hana-data-migration/,https://img-c.udemycdn.com/course/240x135/4952338_c93c_3.jpg,Mohanraj Muthuraja,SAP Data Migration ( SAP ECC / S4 HANA Data Migration) | ETL,"SAP Data Migration, S/4 HANA, ECC, LSMW, LTMC, IDOC, BAPI, BODS, Preload & Recon Reports, LSMW ABAP Code & Debug, LTMOM",4.3,271,All Levels,39 lectures,8 total hours,Current price: $64.99
sap,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,
sap,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,Current price: $74.99
sap,https://www.udemy.com/course/sap-bods/,https://img-c.udemycdn.com/course/240x135/2538600_fd2a_3.jpg,"Learn Anywhere, Learn Anywhere, Learn Anywhere",SAP Data Services (BODS) Masterclass : Learn From Scratch,S4HANA Data Migration | ETL with BODS|Data Quality | Information Steward | CDC | Cloud Connect | BODS Certification,4.5,3663,All Levels,99 lectures,9.5 total hours,
