skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
unix/linux,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
unix/linux,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
unix/linux,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
unix/linux,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
unix/linux,https://www.udemy.com/course/complete-linux-training-course-to-get-your-dream-it-job/,https://img-c.udemycdn.com/course/240x135/1523066_334c_15.jpg,Imran Afzal,Complete Linux Training Course to Get Your Dream IT Job 2025,"The BEST Linux Administration course for corporate jobs and RHCSA, RHCE, LFCS, LPIC and CompTIA Linux+ certifications",4.7,40279,All Levels,283 lectures,41 total hours,Current price: $139.99
unix/linux,https://www.udemy.com/course/project-management-basics-for-non-project-managers/,https://img-c.udemycdn.com/course/240x135/5724764_1da6_3.jpg,Robert Hean,Project Management Basics for Non-Project Managers,Learn how Agile and Waterfall projects work | Includes ALL Phases of Projects | NO experience needed,4.6,791,All Levels,15 lectures,1.5 total hours,Current price: $59.99
unix/linux,https://www.udemy.com/course/it-project-management-delivering-successful-it-projects/,https://img-c.udemycdn.com/course/240x135/2217512_c353.jpg,Tech MBA,IT Project Management: Delivering successful IT projects,A toolkit to the capabilities and skills required to successfully manage and deliver high-impact IT projects,4.5,3239,All Levels,66 lectures,4 total hours,Current price: $54.99
unix/linux,https://www.udemy.com/course/hybrid-project-management/,https://img-c.udemycdn.com/course/240x135/3722014_e0c0.jpg,Janet Burns,Hybrid Project Management for Project Managers,Agile? Waterfall? Why not both? Learn the benefits of these approaches to develop your own recipe for project success.,4.5,2772,Intermediate,22 lectures,,Current price: $39.99
unix/linux,https://www.udemy.com/course/beginning-project-management-project-management-level-one/,https://img-c.udemycdn.com/course/240x135/946742_7dc0_2.jpg,Joseph Phillips,Beginning Project Management: Project Management Level One,Project Management: Growing a Successful Career as a Project Manager,4.5,32236,Beginner,45 lectures,3 total hours,Current price: $99.99
unix/linux,https://www.udemy.com/course/linux-administration-build-hands-on-linux-projects/,https://img-c.udemycdn.com/course/240x135/3613402_dd1f_12.jpg,"Andrei Dumitrescu, Crystal Mind Academy",Linux Sysadmin:Build 5 Hands-On Linux Projects for Real Jobs,"Master Linux with Real-World Projects on Docker, Security, Web/DNS, Mail, and Automation with Ansible",4.6,809,Intermediate,182 lectures,17 total hours,Current price: $109.99
unix/linux,https://www.udemy.com/course/project-management-essentials-course/,https://img-c.udemycdn.com/course/240x135/1358224_f9b2_3.jpg,"William Stewart PhD, PMP, DPPM",Project Management Essentials,A crash course in the essentials of project management for new project managers.,4.5,23963,Beginner,40 lectures,2 total hours,Current price: $79.99
unix/linux,https://www.udemy.com/course/mastering-linux/,https://img-c.udemycdn.com/course/240x135/5181942_dc28_14.jpg,"Jannis Seemann, Denis Panjuta",Mastering Linux: The Comprehensive Guide,Gain an almost unfair advantage by unlocking the Power of Linux: 70 hours of hands-on training. The ONLY course you need,4.7,2123,Beginner,608 lectures,71.5 total hours,Current price: $19.99
unix/linux,https://www.udemy.com/course/pmp-certification-exam-prep-course-pmbok-6th-edition/,https://img-c.udemycdn.com/course/240x135/1759114_873a_13.jpg,"TIA Education, Andrew Ramdayal",PMP Certification Exam Prep Course 35 PDU Contact Hours/PDU,Get your PMP Certification with this course. Fully updated for the Current PMP Exam,4.7,124008,All Levels,364 lectures,35 total hours,Current price: $119.99
unix/linux,https://www.udemy.com/course/project-management-ai/,https://img-c.udemycdn.com/course/240x135/6204327_7fe0_4.jpg,"TIA Education, Andrew Ramdayal",Complete Project Manager's Practical Guide to Using AI 8 PDU,"Using GenAI to Boost Productivity, ChatGPT, Prompt Engineering From Amazon Bestselling PM Author",4.6,1396,Beginner,78 lectures,7 total hours,Current price: $79.99
unix/linux,https://www.udemy.com/course/projects-in-linux-learn-linux-doing-real-world-projects/,https://img-c.udemycdn.com/course/240x135/1532138_c847_2.jpg,"Eduonix Learning Solutions, Eduonix-Tech ., Samy Eduonix",Projects in Linux - Learn Linux Doing Real World Projects,An unique course which will teach you all aspects of Linux Ecosystem by working on Projects,4.4,190,Intermediate,55 lectures,9 total hours,Current price: $59.99
unix/linux,https://www.udemy.com/course/master-linux-administration/,https://img-c.udemycdn.com/course/240x135/3371848_9ea9_20.jpg,"Andrei Dumitrescu, Crystal Mind Academy",Linux Administration: The Complete Linux Bootcamp in 2025,"Linux Sysadmin for Beginners. Get the Linux skills to boost your career and get hired. Quizzes, Projects, Challenges.",4.7,4034,All Levels,224 lectures,22.5 total hours,Current price: $129.99
unix/linux,https://www.udemy.com/course/comptia-linux/,https://img-c.udemycdn.com/course/240x135/4658902_5df7_3.jpg,"Jason Dion • 2.5 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jamario Kelly",CompTIA Linux+ (XK0-005) Complete Course & Exam,CompTIA Linux+ (XK0-005) Bootcamp - Your preparation for the CompTIA Linux+ system administration certification!,4.6,4256,All Levels,146 lectures,21 total hours,Current price: $99.99
