skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jquery,https://www.udemy.com/course/jquery-web-development-made-easy/,https://img-c.udemycdn.com/course/240x135/555122_0a62_4.jpg,Crypters Infotech,jQuery in Action: Build 20 jQuery Projects,jQuery Hands-On Practical Course! Learn jQuery from Basics & Create 20 amazing real-world jQuery Projects,4.6,350,All Levels,173 lectures,23.5 total hours,Current price: $74.99
jquery,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
jquery,https://www.udemy.com/course/jquery-ui-practical-build-jquery-ui-projects/,https://img-c.udemycdn.com/course/240x135/865438_0425_3.jpg,Crypters Infotech,jQuery UI in Action: Build 13 jQuery UI Projects,"jQuery UI (User Interface) Hands-On Course!! jQuery UI Examples, Quizzes & jQuery UI Projects. jQuery UI from Scratch",4.7,233,All Levels,180 lectures,23.5 total hours,Current price: $79.99
jquery,https://www.udemy.com/course/jquery-master-beginner-to-advanced-projects-included/,https://img-c.udemycdn.com/course/240x135/1276970_9bc1_4.jpg,Coding Revolution,"JQuery Master, build awesome websites, 5 Projects included!","Learn Jquery from the scratch or learn more about it, and build your own applications.",4.3,224,Beginner,87 lectures,8.5 total hours,Current price: $49.99
jquery,https://www.udemy.com/course/jquery-tutorial/,https://img-c.udemycdn.com/course/240x135/812588_5180_7.jpg,"Joe Parys, Peter Sommerhoff, Joe Parys Support",The Complete jQuery Course: From Beginner To Advanced!,"Use jQuery to create stunning animations, provide fast feedback forms, handle all user events and perform Ajax calls.",4.6,8894,All Levels,51 lectures,6 total hours,Current price: $69.99
jquery,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
jquery,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
jquery,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
jquery,https://www.udemy.com/course/project-management-ready-becoming-a-project-manager-in-2024/,https://img-c.udemycdn.com/course/240x135/5698496_d3b8_2.jpg,Ivy Lewis,Project Management Ready - Becoming a Project Manager,Step by step actionable guide to transform your skills and experiences to become a project manager,4.8,13,Beginner,31 lectures,5.5 total hours,Current price: $19.99
jquery,https://www.udemy.com/course/projects-in-jquery-mobile-learn-by-building-real-world-apps/,https://img-c.udemycdn.com/course/240x135/1281518_12a8.jpg,Eduonix Learning Solutions,Projects in jQuery Mobile: Learn by building Real World Apps,Learn to build mobile apps using jQuery Mobile,4.6,63,Intermediate,26 lectures,2.5 total hours,Current price: $19.99
jquery,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
jquery,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
jquery,https://www.udemy.com/course/hands-on-jquery-jquery-examples/,https://img-c.udemycdn.com/course/240x135/761562_8e44_3.jpg,Crypters Infotech,Hands-On jQuery: jQuery Examples,Practice jQuery with unique jQuery Examples! Useful jQuery Programs that illustrate Various jQuery Concepts!,4.6,29,All Levels,25 lectures,3.5 total hours,Current price: $19.99
jquery,https://www.udemy.com/course/projects-in-javascript-jquery/,https://img-c.udemycdn.com/course/240x135/318638_27d9_7.jpg,"Eduonix Learning Solutions, Eduonix-Tech .",Projects In JavaScript & JQuery,Learn JavaScript and JQuery Building Ten Projects,4.3,903,All Levels,51 lectures,9 total hours,Current price: $54.99
jquery,https://www.udemy.com/course/project-management-basics-for-project-managers-16-renewal-pdus-cpds/,https://img-c.udemycdn.com/course/240x135/6256347_362e_3.jpg,"Nilotpal Ray, PMP, PRINCE2 Practitioner, Project Mastery Pathways",Project Management Basics for Project Managers - 16 PDU/CPDs,Learn the basics of Project Management as a Project Manager | Earn PDUs/CPDs for PMP/PRINCE2 | Microsoft  Project Basics,4.4,26,All Levels,47 lectures,17 total hours,Current price: $69.99
jquery,https://www.udemy.com/course/project-management-basics-for-non-project-managers/,https://img-c.udemycdn.com/course/240x135/5724764_1da6_3.jpg,Robert Hean,Project Management Basics for Non-Project Managers,Learn how Agile and Waterfall projects work | Includes ALL Phases of Projects | NO experience needed,4.6,791,All Levels,15 lectures,1.5 total hours,Current price: $59.99
jquery,https://www.udemy.com/course/hybrid-project-management/,https://img-c.udemycdn.com/course/240x135/3722014_e0c0.jpg,Janet Burns,Hybrid Project Management for Project Managers,Agile? Waterfall? Why not both? Learn the benefits of these approaches to develop your own recipe for project success.,4.5,2772,Intermediate,22 lectures,,Current price: $39.99
jquery,https://www.udemy.com/course/atlassian-confluence-training-project-management/,https://img-c.udemycdn.com/course/240x135/2573662_3be7_2.jpg,Andy Makar,Atlassian Confluence for Project Managers,Learn Confluence Project Management and how to manage projects and programs BETTER with Atlassian Confluence,4.5,4140,All Levels,38 lectures,3 total hours,Current price: $69.99
jquery,https://www.udemy.com/course/jquery-course/,https://img-c.udemycdn.com/course/240x135/1463186_f962_5.jpg,Laurence Svekis,jQuery Course Beginner to Professional jQuery for beginners,jQuery for beginners jQuery Exercises Included with Source Code. Create Dynamic Interactive web content jQuery Coding,4.4,278,All Levels,196 lectures,15.5 total hours,Current price: $59.99
jquery,https://www.udemy.com/course/project-managers-project-sponsors/,https://img-c.udemycdn.com/course/240x135/5951368_aeb9_2.jpg,GenMan Solutions,Working with Project Managers & Project Sponsors,"Strategic Collaboration for Project Success: Communication, Stakeholder Engagement, Governance with Managers, Sponsors",4.4,75,All Levels,22 lectures,1.5 total hours,Current price: $39.99
