skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data mining,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
data mining,https://www.udemy.com/course/the-data-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6450865_98e6.jpg,365 Careers,The Data Engineer Bootcamp 2025,"Master Data Engineering, Build Scalable Pipelines, and Land a High-Paying Job. Learn with a Silicon Valley Data Engineer",4.7,49,All Levels,115 lectures,8 total hours,Current price: $54.99
data mining,https://www.udemy.com/course/data-mining-python/,https://img-c.udemycdn.com/course/240x135/3731276_96f9_3.jpg,Diogo Alves de Resende,Data Mining for Business Analytics & Data Analysis in Python,Python for Data Analytics & Explainable Artificial Intelligence. Data Mining for Business Data Analytics & Intelligence.,4.7,349,All Levels,140 lectures,9 total hours,Current price: $79.99
data mining,https://www.udemy.com/course/data-mining/,https://img-c.udemycdn.com/course/240x135/158962_9314_2.jpg,The Art Of Service,Data Mining,"An introductory course about understanding patterns, process, tools of data mining.",3.8,98,All Levels,48 lectures,2 total hours,Current price: $44.99
data mining,https://www.udemy.com/course/aws-data-engineer/,https://img-c.udemycdn.com/course/240x135/5591620_4e46_2.jpg,"Sundog Education by Frank Kane, Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified Data Engineer Associate 2025 - Hands On!,"AWS DEA-C01 certification prep course with exercises and a full-length practice exam. Redshift, Glue, Athena, and more",4.6,7915,Intermediate,289 lectures,22 total hours,Current price: $94.99
data mining,https://www.udemy.com/course/data-mining-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/3587524_cda9_2.jpg,"Eduonix Learning Solutions, Eduonix-Tech .",Data Mining Fundamentals For Beginners,The complete guide to data mining using python and R programming,4.5,49,All Levels,45 lectures,3 total hours,Current price: $44.99
data mining,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
data mining,https://www.udemy.com/course/process-mining-with-celonis-snap/,https://img-c.udemycdn.com/course/240x135/4161242_48b7_3.jpg,Dennis Arrindell,Process Mining: From A to Z,Learn and practice how to combine data science and process mapping techniques to visualize processes with real data,4.4,1819,Beginner,124 lectures,6.5 total hours,Current price: $79.99
data mining,https://www.udemy.com/course/complete-aws-certified-data-engineer-end-to-end-project/,https://img-c.udemycdn.com/course/240x135/5630034_5e47_3.jpg,KTS Kloud Tech Studio,NEW Complete AWS Certified Data Engineer + Hands on Project,[2025] Build a complete and modern data engineering pipeline while preparing for the AWS Certified Data Engineer exam!,4.6,31,Intermediate,154 lectures,14 total hours,Current price: $74.99
data mining,https://www.udemy.com/course/data-mesh-demystified/,https://img-c.udemycdn.com/course/240x135/6236811_f1f4_2.jpg,Manas Jain,Data Mesh Architecture For Data Engineers,"Data Mesh Architecture for Data Engineers: Building Scalable, Decentralized Data Architectures for Modern Organizations",4.5,60,All Levels,30 lectures,2 total hours,Current price: $54.99
data mining,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
data mining,https://www.udemy.com/course/azure-data-engineering/,https://img-c.udemycdn.com/course/240x135/5453978_d8d8_3.jpg,"Ankit Mistry : 150,000+ Students, Vijay Gadhave, Ajay Gadhave",DP-203: Microsoft Certified Azure Data Engineer Associate,Azure Data Engineer Associate | Microsoft Fabric | DP-700 | Microsoft Certified: Fabric Data Engineer Associate,4.5,948,All Levels,327 lectures,40.5 total hours,Current price: $79.99
data mining,https://www.udemy.com/course/databricks-certified-data-engineer-associate/,https://img-c.udemycdn.com/course/240x135/4956262_2022_2.jpg,Derar Alhussein | 8x Databricks Certified,Databricks Certified Data Engineer Associate - Preparation,Preparation course for Databricks Data Engineer Associate certification exam with hands-on training,4.5,7978,All Levels,39 lectures,4.5 total hours,Current price: $84.99
data mining,https://www.udemy.com/course/implement-machine-learning-in-data-mining-using-python/,https://img-c.udemycdn.com/course/240x135/2568068_d073_2.jpg,Data Science Guide,Learn Machine Learning & Data Mining in Python,"Learn Building Machine Learning & Deep Learning Models in Python, and use the Results in Data Mining Analyses",4.5,391,All Levels,145 lectures,8.5 total hours,Current price: $69.99
data mining,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
data mining,https://www.udemy.com/course/databricks-data-engineer-professional-practice-tests-in-2024/,https://img-c.udemycdn.com/course/240x135/6294719_32f0.jpg,Master Data,Databricks Data Engineer Professional Practice Tests In 2025,Real questions for Databricks Data Engineer Professional certification exam (Latest Version) 2025,4.5,45,Intermediate,143 questions,,Current price: $64.99
data mining,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
data mining,https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721,All Levels,268 lectures,32.5 total hours,Current price: $94.99
data mining,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
data mining,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
