skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cisco asa firewall,https://www.udemy.com/course/implementing-a-cisco-asa-firewall-9x-all-in-one/,https://img-c.udemycdn.com/course/240x135/2339512_692e_4.jpg,Khawar Butt,Implementing a Cisco ASA Firewall 9.X - All - in - One,Implementing a Cisco ASA Firewall 9.X - All - in - One,4.6,1203.0,Intermediate,38 lectures,16.5 total hours,Current price: $64.99
cisco asa firewall,https://www.udemy.com/course/cisco-asa-firewall-training/,https://img-c.udemycdn.com/course/240x135/2519004_9c4c.jpg,Ashish R,Cisco ASA Firewall Training,"This course will cover functionality , setup, configuration, troubleshooting and Failover of Cisco ASA Firewall",4.2,756.0,All Levels,31 lectures,7.5 total hours,Current price: $74.99
cisco asa firewall,https://www.udemy.com/course/mastering-cisco-asa-9x-and-vpns/,https://img-c.udemycdn.com/course/240x135/4528436_1d2f_3.jpg,ZB Networks 50000+ students trained Worldwide,Cisco ASA Firewall & VPNs : Beginner to Advanced,You will get extensive hands-on experience deploying Cisco ASA 9.x and VPN's.,4.4,448.0,,Expert,36.5 total hours,Current price: $79.99
cisco asa firewall,https://www.udemy.com/course/cisco-asa-firewall-fundamentals/,https://img-c.udemycdn.com/course/240x135/1149730_9e01_4.jpg,Matt Carey,Cisco ASA Firewall Fundamentals,Learn how to deploy Cisco ASA firewalls including remote access VPN & Site-to-Site VPN,4.4,1295.0,Beginner,16 lectures,1.5 total hours,Current price: $44.99
cisco asa firewall,https://www.udemy.com/course/mastering-cisco-asa-in-7-days-the-ultimate-bootcamp/,https://img-c.udemycdn.com/course/240x135/5790100_b027.jpg,ZB Networks 50000+ students trained Worldwide,Mastering Cisco ASA in 7 Days: The Ultimate Bootcamp (2025),From Fundamentals to Advanced Strategies - A Hands-On Journey to Mastering Cisco ASA for Unparalleled Network Security.,4.5,61.0,All Levels,42 lectures,19 total hours,Current price: $84.99
cisco asa firewall,https://www.udemy.com/course/cisco-asa-firewall-9x-training/,https://img-c.udemycdn.com/course/240x135/3260612_b0d1_5.jpg,Ahmad Ali,Cisco ASA Firewall 9.X Training,Learn Cisco ASA Firewall 9.X with Step by Step Lab Workbook,4.4,258.0,All Levels,66 lectures,29.5 total hours,Current price: $59.99
cisco asa firewall,https://www.udemy.com/course/anyconnect/,https://img-c.udemycdn.com/course/240x135/847264_add4.jpg,Jimmy Larsson,Cisco ASA AnyConnect VPN,Learn how to setup Cisco ASA firewall for AnyConnect client vpn solutions,4.4,784.0,Intermediate,23 lectures,3 total hours,Current price: $49.99
cisco asa firewall,https://www.udemy.com/course/cisco-asa-firewall-g/,https://img-c.udemycdn.com/course/240x135/5238276_e0b9.jpg,Moiz Kareem,Cisco ASA Firewall,Everything You Need to Know About Firewall Installation,,,Intermediate,26 lectures,6 total hours,Current price: $19.99
cisco asa firewall,https://www.udemy.com/course/cisco-anyconnect-vpn/,https://img-c.udemycdn.com/course/240x135/4763718_ad7a_9.jpg,Mandeep Singh,Cisco AnyConnect VPN (Cisco ASA Firewall),"Cisco AnyConnect VPN setup on ASA Firewall along with advanced concepts like Dynamic access policies, Radius, LDAP etc.",3.6,4.0,Intermediate,14 lectures,4 total hours,Current price: $49.99
cisco asa firewall,https://www.udemy.com/course/cisco-asa/,https://img-c.udemycdn.com/course/240x135/827928_8335.jpg,Jimmy Larsson,Cisco ASA firewall basics,Get started with Cisco ASA firewall. In this course you will learn to setup and install the Cisco ASA firewall!,4.3,2083.0,Beginner,24 lectures,2 total hours,Current price: $64.99
cisco asa firewall,https://www.udemy.com/course/cisco-firepower-ftd-firewall-training-2023-part-12/,https://img-c.udemycdn.com/course/240x135/5342110_5313_2.jpg,ZB Networks 50000+ students trained Worldwide,Cisco FirePower (FTD) Firewall Training - Part 1/2,An introduction through advanced understanding of Cisco Firepower  and Cisco Firepower Threat Defense.,4.5,170.0,Intermediate,71 lectures,16 total hours,Current price: $84.99
