skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spring boot,https://www.udemy.com/course/the-complete-spring-boot-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/4695284_83ea_8.jpg,"Rayan Slim, Jose Portilla, Jad Slim, Pierian Training, Amer Abdulkader, Sarmad Tanveer",Spring Boot Course: Learn Spring Boot & Build Web APIs,"Java Web Development: MVC, Beans, React (Full Stack), REST, Testing, OpenAPI, Spring Data JPA, SQL, Spring Security, JWT",4.5,3009,All Levels,150 lectures,12 total hours,
spring boot,https://www.udemy.com/course/spring-boot-and-spring-framework-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/4993276_3452.jpg,in28Minutes Official,[NEW] Master Spring Boot 3 & Spring Framework 6 with Java,"Become Java Spring Boot Full Stack Developer. Learn Spring Framework, Spring Boot, Spring Data, Docker & AWS",4.6,9808,All Levels,423 lectures,39 total hours,
spring boot,https://www.udemy.com/course/spring-hibernate-tutorial/,https://img-c.udemycdn.com/course/240x135/647428_be28_10.jpg,Chad Darby,"[NEW] Spring Boot 3, Spring 6 & Hibernate for Beginners","Spring Boot 3: Learn Spring 6, Spring Core, Spring REST, Spring MVC, Spring Security, Thymeleaf, JPA, Hibernate, MySQL",4.6,88573,All Levels,403 lectures,34.5 total hours,
spring boot,https://www.udemy.com/course/spring-boot-using-intellij-build-a-real-world-project/,https://img-c.udemycdn.com/course/240x135/4298517_aa5d_3.jpg,"Faisal Memon (EmbarkX), EmbarkX Official",Java Spring Boot: Professional eCommerce Project Masterclass,"Spring Framework + Spring Boot Full Stack: eCommerce REST API, Spring Data JPA, Spring Security 6, JWT, Deploy on AWS",4.6,1376,All Levels,635 lectures,89 total hours,Current price: $74.99
spring boot,https://www.udemy.com/course/spring-boot-project-job-portal-web-app/,https://img-c.udemycdn.com/course/240x135/5673188_2b06_2.jpg,"Chad Darby, Ravi Kumar Singh",Spring Boot 3 Project - Build a Job Portal Web Application,"Spring Boot 3: Build a complete Project end-to-end. Spring MVC, Thymeleaf, Spring Security, JPA, Hibernate and MySQL",4.5,378,Intermediate,55 lectures,6 total hours,
spring boot,https://www.udemy.com/course/spring-5-with-spring-boot-2/,https://img-c.udemycdn.com/course/240x135/2167814_a0e6_5.jpg,"Navin Reddy, Telusko",Java Spring Framework 6 with Spring Boot 3,"Master Java, Spring 6 and Spring Boot 3 with JDBC, JPA, Security, Docker and Microservices with Telusko",4.6,28008,All Levels,427 lectures,48.5 total hours,Current price: $109.99
spring boot,https://www.udemy.com/course/amazon-q-developer-for-java-spring-boot-developers/,https://img-c.udemycdn.com/course/240x135/6119193_b974.jpg,Bharath Thippireddy,Amazon Q Developer for Java & Spring Boot Developers,Unlock the Power of AI Pair Programming :  Maximizing Productivity in Java and Spring Boot with AWS Q Developer,4.7,33,All Levels,81 lectures,4 total hours,
spring boot,https://www.udemy.com/course/full-stack-react-and-java-spring-boot-the-developer-guide/,https://img-c.udemycdn.com/course/240x135/4659752_7514.jpg,"Chad Darby, Eric Roby",Full Stack: React and Java Spring Boot - The Developer Guide,"Build a Full Stack App - React and Java Spring Boot, Stripe Credit Card Payments, Spring Security, JWT, Spring Data JPA",4.4,2414,Intermediate,319 lectures,26.5 total hours,Current price: $89.99
spring boot,https://www.udemy.com/course/spring-web-services-tutorial/,https://img-c.udemycdn.com/course/240x135/1302610_5c62_4.jpg,in28Minutes Official,Master Java Web Services and REST API with Spring Boot,Build Java Web Services & REST API - RESTful & SOAP - with Spring & Spring Boot. Learn REST API & SOAP Web Services Now!,4.5,16044,All Levels,154 lectures,13.5 total hours,Current price: $129.99
spring boot,https://www.udemy.com/course/microservices-with-spring-boot-and-spring-cloud/,https://img-c.udemycdn.com/course/240x135/1352468_3d97_8.jpg,in28Minutes Official,Master Microservices with Spring Boot and Spring Cloud,"Java Spring Boot Microservices 5-in-1 - Spring Boot, Spring Cloud, Docker, Kubernetes and REST API (REST Web Services)",4.6,55679,All Levels,326 lectures,25.5 total hours,Current price: $139.99
