skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
bootstrap,https://www.udemy.com/course/bootstrap-from-scratch/,https://img-c.udemycdn.com/course/240x135/5397532_abe9.jpg,Brad Traversy,Bootstrap 5 From Scratch | Build 5 Modern Websites,Learn to customize and build modern websites from scratch using Bootstrap 5,4.7,1355,All Levels,93 lectures,13.5 total hours,Current price: $84.99
bootstrap,https://www.udemy.com/course/mastery-of-bootstrap-unlock-bootstrap-from-basic-to-pro/,https://img-c.udemycdn.com/course/240x135/5546620_89de_3.jpg,Pamch Tutor M.Ed,Mastery Of Bootstrap 5 - Unlock Bootstrap From Basic To Pro,Easy Step-by-Step Guide To Gain Practical Mastery of Bootstrap 5 || Creating Responsive Web Layouts,4.8,10,Intermediate,376 lectures,76 total hours,Current price: $89.99
bootstrap,https://www.udemy.com/course/the-complete-bootstrap-5-course-for-beginners-step-by-step/,https://img-c.udemycdn.com/course/240x135/3400594_0e84_3.jpg,Fatah Gabrial,The Ultimate Bootstrap Guide - Bootstrap 5 from Scratch,"A step-by-step course on Bootstrap 5 layouts, forms, components, and helpers with advanced features of Bootstrap 5.",4.6,3059,All Levels,311 lectures,21.5 total hours,Current price: $84.99
bootstrap,https://www.udemy.com/course/bootstrap-bootstrap-5-course-with-css-boostrap-practices/,https://img-c.udemycdn.com/course/240x135/6138879_e6a6_3.jpg,"Oak Academy, OAK Academy Team",Bootstrap | Bootstrap 5 Course with CSS Bootstrap Practices,"Bootstrap 5 | Learn the most popular CSS Framework Bootstrap with project, build fast, responsive sites with Bootstrap 5",4.7,15,All Levels,39 lectures,6.5 total hours,Current price: $74.99
bootstrap,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
bootstrap,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
bootstrap,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
bootstrap,https://www.udemy.com/course/data-entry-skills-a-complete-data-entry-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/5223618_671c.jpg,Data Tutors,Data Entry Skills: A Complete Data Entry Course from Scratch,A Complete Guide to Data Entry Skills: Learn Data Entry Skills and become a Data Entry Pro & Get a Online Data Entry Job,4.5,2672,Beginner,201 lectures,16 total hours,Current price: $19.99
bootstrap,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
bootstrap,https://www.udemy.com/course/bootstrap-4-bootcamp/,https://img-c.udemycdn.com/course/240x135/1968412_f5f5_5.jpg,Colt Steele,The Bootstrap 4 Bootcamp,"Learn to build beautiful responsive websites with the latest Bootstrap version (4.1.3),  Flexbox, HTML5, and CSS3!",4.8,7203,Beginner,88 lectures,11.5 total hours,Current price: $84.99
