skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
mvc,https://www.udemy.com/course/aspnet-6-course/,https://img-c.udemycdn.com/course/240x135/4599016_77d5.jpg,"Denis Panjuta, Jannick Leismann, Tutorials.eu by Denis Panjuta",The complete ASP.NET Core 9 course for busy developers,"Use C# and ASP.NET Core 9 to build modern web applications including MVC, Entity Framework, Razor and RESTful Web APIs.",4.5,2142,All Levels,143 lectures,16 total hours,Current price: $84.99
mvc,https://www.udemy.com/course/complete-aspnet-mvc-course-with-real-world-practices/,https://img-c.udemycdn.com/course/240x135/3239037_0995_8.jpg,"Oak Academy, OAK Academy Team",Complete ASP.NET MVC Course with Real World Practices,"ASP.NET MVC with hands-on examples, build secure web applications with ASP.NET MVC and C#, become web developer with MVC",4.0,246,All Levels,134 lectures,20 total hours,Current price: $74.99
mvc,https://www.udemy.com/course/the-complete-aspnet-mvc-5-course/,https://img-c.udemycdn.com/course/240x135/806922_6310_3.jpg,Mosh Hamedani,The Complete ASP.NET MVC 5 Course,"Learn to build fast and secure web applications with ASP.NET MVC 5 - The most popular course with 40,000+ students!",4.4,34706,All Levels,139 lectures,7.5 total hours,Current price: $119.99
mvc,https://www.udemy.com/course/aspnet-core-mvc-guide/,https://img-c.udemycdn.com/course/240x135/5899144_8760_4.jpg,Coding Courses,ASP.NET Core MVC - Build an E-Commerce Web Application 2025,"Build clean web application using ASP.NET Core MVC, Entity Framework Core, Identity, SQL Server and Visual Studio 2022.",4.3,122,Beginner,70 lectures,7.5 total hours,Current price: $79.99
mvc,https://www.udemy.com/course/full-stack-web-development-with-c-oop-ms-sql-aspnet-mvc/,https://img-c.udemycdn.com/course/240x135/3498608_d32d_13.jpg,"Oak Academy, OAK Academy Team","Full Stack Web Development with C# OOP, MS SQL & ASP.NET MVC","Web development with C#, ASP.NET MVC, MS SQL, C# OOP. All gathered for full stack web development in one course!",4.4,1304,All Levels,297 lectures,41.5 total hours,Current price: $79.99
mvc,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
mvc,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
mvc,https://www.udemy.com/course/asp-net-core-true-ultimate-guide-real-project/,https://img-c.udemycdn.com/course/240x135/4931546_c247.jpg,Web Academy by Harsha Vardhan,Asp.Net Core 9 (.NET 9)  | True Ultimate Guide,ASP .NET Core | Asp.Net Core Projects | Bootcamp | Advanced | Interview Questions | Web API | MVC | SOLID Principles,4.6,5436,All Levels,433 lectures,87 total hours,Current price: $84.99
mvc,https://www.udemy.com/course/complete-aspnet-core-21-course/,https://img-c.udemycdn.com/course/240x135/1844356_cba1_8.jpg,Bhrugen Patel,.NET Core MVC - The Complete Guide 2025 [E-commerce],"Build real world e-commerce application using ASP.NET Core MVC, Entity Framework Core and ASP.NET Core Identity.",4.5,18438,Intermediate,219 lectures,17 total hours,Current price: $84.99
mvc,https://www.udemy.com/course/aspnet-mvc-course-aspnet-core/,https://img-c.udemycdn.com/course/240x135/4910406_cca3_3.jpg,Sameer Saini,ASP.NET MVC Complete Guide using .NET Core [.NET8 Updated],"ASP.NET MVC Mastery: Dive Deep into .NET Core MVC with Real-World App, Entity Framework Core and ASP.NET Core Identity",4.6,1258,All Levels,87 lectures,13.5 total hours,Current price: $59.99
