skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
confluence,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
confluence,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
confluence,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
confluence,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
confluence,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
confluence,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
confluence,https://www.udemy.com/course/confluence-beginners-course-for-project-management/,https://img-c.udemycdn.com/course/240x135/3699712_2900_20.jpg,George Smarts,Confluence - The Ultimate Course for Project Management 2025,"Confluence, Turbocharged by AI: Centralize Projects, Automate Tasks, Collaborate Smarter. 2025 Atlassian Confluence.",4.8,239,Beginner,60 lectures,4.5 total hours,Current price: $54.99
confluence,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
confluence,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
confluence,https://www.udemy.com/course/the-complete-guide-to-jira-with-real-world-examples/,https://img-c.udemycdn.com/course/240x135/1120038_2d02_6.jpg,Kosh Sarkar (Atlassian Certified Trainer),Learn Jira with real-world examples 2024 (+Confluence bonus),"Updated 2024! Learn to work on, manage, administer agile projects with this comprehensive course on JIRA and Confluence",4.6,39808,All Levels,82 lectures,10.5 total hours,Current price: $109.99
confluence,https://www.udemy.com/course/knowledge-base-fundamentals/,https://img-c.udemycdn.com/course/240x135/4595188_8ac5_4.jpg,Robert Hean,Knowledge Base & Wiki Basics & Fundamentals -With Confluence,Build better documentation | Applies to ALL systems | Master basic concepts | Get hands on with Confluence,4.4,982,Beginner,51 lectures,3 total hours,Current price: $54.99
confluence,https://www.udemy.com/course/jira-confluence-masterclass-2025-for-users-projects/,https://img-c.udemycdn.com/course/240x135/6203609_c5c7.jpg,"Niels Rabe | Agile Coach, Project manager, Scrum Master",Jira & Confluence Masterclass 2025 for Projects & Teams,"Manage Agile, Scrum, Kanban and more Teams and Projects by Mastering Jira and Confluence in 2025. Learn Jira today!",4.5,48,Beginner,114 lectures,10.5 total hours,Current price: $89.99
confluence,https://www.udemy.com/course/complete-confluence-bootcamp/,https://img-c.udemycdn.com/course/240x135/5917700_edf9_2.jpg,Sarah Hanini,The Complete Confluence Bootcamp 2025: From Beginner to PRO,"Maximize your productivity, enhance collaboration, and create quality content with Confluence.",4.3,72,All Levels,25 lectures,3 total hours,Current price: $74.99
confluence,https://www.udemy.com/course/introduction-devops/,https://img-c.udemycdn.com/course/240x135/5236958_2efa_2.jpg,Imran Afzal,Introduction to DevOps: Roadmap to DevOps Career,"DevOps course for someone who wants to learn Jenkins​,​ Jira, Dockers, Kubernetes, Nagios, Ansible, Terraform, and more",4.5,513,All Levels,55 lectures,7.5 total hours,Current price: $79.99
confluence,https://www.udemy.com/course/complete-guide-to-confluence-hands-on-for-everyone/,https://img-c.udemycdn.com/course/240x135/6439939_7676.jpg,Robert Hean,Your Complete Guide to Confluence | Hands On | For Everyone,Master Confluence from scratch! Content | Spaces | Pages | Permissions | Macros | Space Admin | Templates | Concepts,4.7,5,All Levels,73 lectures,4 total hours,Current price: $44.99
confluence,https://www.udemy.com/course/valaxy-git/,https://img-c.udemycdn.com/course/240x135/3184348_e5db_5.jpg,AR Shankar | Valaxy Technologies,Git and GitHub for DevOps Engineers,DevOps Engineer Roles on Git and GitHub from Creating a Repository to Releasing Code onto Production Environment,4.6,1521,All Levels,54 lectures,6.5 total hours,Current price: $74.99
confluence,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
confluence,https://www.udemy.com/course/devopsprojects/,https://img-c.udemycdn.com/course/240x135/3710504_9b6d_9.jpg,Imran Teli,DevOps Projects | Real Time DevOps & GitOps Projects,Master Your DevOps Skills with Real challenge,4.7,3409,Intermediate,218 lectures,33.5 total hours,Current price: $89.99
confluence,https://www.udemy.com/course/google-professional-cloud-devops-engineer-practice-exam-test/,https://img-c.udemycdn.com/course/240x135/5887092_d2ff.jpg,Priya Dw | CertifyQuick - CertShield,Google Cloud Pro DevOps Engineer: Full Practice Tests 2025,"Master Google Cloud DevOps with real exam-style question on CI/CD, SRE, Monitoring, IAM&GKE for 2025 success |CertShield",4.9,15,All Levels,186 questions,,Current price: $19.99
confluence,https://www.udemy.com/course/understanding-confluence-for-users-managers-and-admins/,https://img-c.udemycdn.com/course/240x135/1299854_936f_3.jpg,Dan LeFebvre,"Understanding Confluence for users, managers and admins",Everything you need to know to get started with Atlassian's powerful documentation and wiki tool.,4.5,7397,All Levels,44 lectures,4.5 total hours,Current price: $64.99
