skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
wpf,https://www.udemy.com/course/ultimate-windows-presentation-foundation-course/,https://img-c.udemycdn.com/course/240x135/4209138_8979.jpg,Mark Watkins,The Ultimate Windows Presentation Foundation (WPF) Course,Mastering WPF: From Basics to Advanced UI Design - Transform Your Development Skills & Build Stunning Applications.,4.4,325,All Levels,139 lectures,13 total hours,Current price: $79.99
wpf,https://www.udemy.com/course/enterprise-wpf-with-xaml-from-scratch/,https://img-c.udemycdn.com/course/240x135/782224_d02f_6.jpg,Engineer Spock,Learn Enterprise WPF with XAML from Scratch,Windows Presentation Foundation tutorial: create powerful Windows apps with rich UI on WPF platform + Intro to MVVM,4.2,1484,All Levels,128 lectures,5 total hours,Current price: $69.99
wpf,https://www.udemy.com/course/the-windows-presentation-foundation-wpf-course-for-beginners/,https://img-c.udemycdn.com/course/240x135/3874244_3c0e_5.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta",The Windows Presentation Foundation WPF Guide for beginners,Become an Advanced WPF Developer Who Can Handle XAML and Code Behind in His/Her Sleep And Build Beautiful GUIs,4.3,1195,All Levels,110 lectures,16 total hours,Current price: $84.99
wpf,https://www.udemy.com/course/mvvm-in-wpf-survival-guide-from-a-to-z/,https://img-c.udemycdn.com/course/240x135/845994_2f1c_8.jpg,Engineer Spock,MVVM in WPF Survival Guide From A to Z,Learn how to create a maintainable Windows application applying MVVM to WPF. Introduction to Caliburn.Micro.,4.1,810,Intermediate,93 lectures,4.5 total hours,Current price: $64.99
wpf,https://www.udemy.com/course/complete-csharp-masterclass/,https://img-c.udemycdn.com/course/240x135/1581488_e3e1_4.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta",Complete C# Masterclass,"Master C# Programming from A to Z. Dive deep into .NET, OOP, Clean Code, LINQ, WPF, Generics, Unit Testing, and more.",4.6,33573,All Levels,483 lectures,46 total hours,Current price: $119.99
wpf,https://www.udemy.com/course/advanced-wpf-customcontrol-design-techniques/,https://img-c.udemycdn.com/course/240x135/6278353_f128_4.jpg,Yang Qu,Advanced WPF CustomControl Design Techniques,ControlTemplate Design Using ContentControl and ItemsControl,5.0,2,All Levels,16 lectures,9.5 total hours,Current price: $69.99
wpf,https://www.udemy.com/course/easy-wpf-in-c-windows-presentation-foundation-for-beginners/,https://img-c.udemycdn.com/course/240x135/5854732_24dd_3.jpg,Roshan Academy,Fast Windows Presentation Foundation WPF for Beginners,"Easily Learn WPF in C# to Design Real Apps  , MVVM ,EF SQL in WPF for beginners , XAML , Windows Presentation Foundation",4.6,59,All Levels,144 lectures,25.5 total hours,Current price: $79.99
wpf,https://www.udemy.com/course/windows-presentation-foundation/,https://img-c.udemycdn.com/course/240x135/1662382_e971_2.jpg,Sandeep Soni,Deep dive into Windows Presentation Foundation(WPF),Learn WPF in-depth with real time examples.,4.3,71,Beginner,34 lectures,15.5 total hours,Current price: $64.99
wpf,https://www.udemy.com/course/mastering-wpf-and-the-mvvm-pattern/,https://img-c.udemycdn.com/course/240x135/1806912_16e6_11.jpg,Rebekah D,Mastering WPF and the MVVM Pattern [New Audio],A well planned course on WPF for Professionals and Starters; I deal with the MV-VM Pattern in depth over this course.,3.7,132,All Levels,33 lectures,4 total hours,Current price: $39.99
wpf,https://www.udemy.com/course/wpf-xaml-c-sharp/,https://img-c.udemycdn.com/course/240x135/2045930_6c01.jpg,Luke's Programming School,WPF & XAML: Build 10 WPF applications (C#) in 2020,Learn XAML and WPF development on 10 projects. WPF/C# programming even for beginners,4.1,412,Beginner,49 lectures,6 total hours,Current price: $69.99
wpf,https://www.udemy.com/course/c-wpf-learn-c-wpf-core-with-mssql-ef-core/,https://img-c.udemycdn.com/course/240x135/4365562_018d_3.jpg,"Oak Academy, OAK Academy Team",C# WPF: Learn C# WPF Core with MsSQL & EF Core,Create windows apps with C# WPF core. Learn C# WPF with Real Project by using MsSQL &Entity Framework Core (EF Core),4.2,97,All Levels,63 lectures,8 total hours,Current price: $74.99
wpf,https://www.udemy.com/course/mssql-with-c-wpf-core-project-mvvm-by-using-ef-core/,https://img-c.udemycdn.com/course/240x135/4365564_029a_4.jpg,"Oak Academy, OAK Academy Team","MSSQL with C# WPF Core Project, MVVM by Using EF Core","Learn Ms SQL Server, MsSQL Backup & Recovery with SQL course how to connect C# WPF core to SQL with EF on Real Project",4.5,126,All Levels,98 lectures,13 total hours,Current price: $84.99
wpf,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
wpf,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
wpf,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
wpf,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
wpf,https://www.udemy.com/course/c-restful-api-and-wpf-core-with-mssql-ef-core/,https://img-c.udemycdn.com/course/240x135/4462746_3526_5.jpg,"Oak Academy, OAK Academy Team",C# Restful API and WPF Core with MsSQL & EF Core,"C# Restful API on Web API .Net Core, HTTP, MsSQL, WPF Core with real world Rest API Projects, WPF Core Projects, EF Core",4.4,157,All Levels,96 lectures,12 total hours,Current price: $69.99
wpf,https://www.udemy.com/course/wpf-data-binding/,https://img-c.udemycdn.com/course/240x135/3849926_7f5b_3.jpg,Peter Njuno,WPF DATA BINDING FOR DESKTOP APPLICATIONS,Learn data binding with WPF,4.3,28,Beginner,9 lectures,2.5 total hours,Current price: $39.99
wpf,https://www.udemy.com/course/learning-excel-vsto-made-easy/,https://img-c.udemycdn.com/course/240x135/3871856_6a50_2.jpg,Mouse Events,"Learn Excel Programming in easy way (VSTO, C#, WPF [MVVM])","Build functional real-life Excel Add-ins from scratch using C#, WPF/MVVM",4.2,40,Beginner,38 lectures,5.5 total hours,Current price: $49.99
