skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
php,https://www.udemy.com/course/modern-php/,https://img-c.udemycdn.com/course/240x135/5566586_456b_6.jpg,Jannis Seemann,Modern PHP: The Complete Guide - from Beginner to Advanced,Master the programming language that powers the web: Learn PHP and kickstart a lucrative web developer career,4.7,681,Beginner,349 lectures,45.5 total hours,
php,https://www.udemy.com/course/the-complete-php-masterclass-go-from-beginner-to-artisan/,https://img-c.udemycdn.com/course/240x135/2793098_2799.jpg,"Rick Mac Gillis, Red Scale Corporation",The Complete PHP 8 Masterclass - Go from Beginner to Artisan,This PHP course gives you the skills you need to succeed as a freelance software engineer.,4.0,109,All Levels,225 lectures,41.5 total hours,Current price: $54.99
php,https://www.udemy.com/course/php-for-complete-beginners-includes-msql-object-oriented/,https://img-c.udemycdn.com/course/240x135/405282_27d2_3.jpg,"Edwin Diaz | 900,000+ Students, Coding Faculty Solutions",PHP for Beginners - Become a PHP Master - CMS Project,PHP for Beginners: learn everything you need to become a professional PHP developer with practical exercises & projects.,4.5,25076,All Levels,332 lectures,40.5 total hours,Current price: $149.99
php,https://www.udemy.com/course/laravel-beginner-fundamentals/,https://img-c.udemycdn.com/course/240x135/2020278_e07c_10.jpg,"Piotr Jura | 62,000+ Students",Master Laravel 11 & PHP: From Beginner to Advanced,Master Laravel and PHP: Build 5 Real-World Projects! Learn PHP From Scratch!,4.6,5395,All Levels,195 lectures,30.5 total hours,Current price: $69.99
php,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,
php,https://www.udemy.com/course/php-from-scratch-course/,https://img-c.udemycdn.com/course/240x135/5682894_e112.jpg,Brad Traversy,PHP From Scratch | Beginner To Advanced,"Learn PHP fundamentals then build a job listing website from the ground up, using a Laravel-like infrastructure",4.7,1431,All Levels,135 lectures,18.5 total hours,
php,https://www.udemy.com/course/php-mvc-from-scratch/,https://img-c.udemycdn.com/course/240x135/424864_ab6e_3.jpg,Dave Hollingworth,Write PHP Like a Pro: Build a PHP MVC Framework From Scratch,"Write faster, easier to maintain, more secure PHP websites by creating your own Model View Controller framework",4.7,3180,All Levels,190 lectures,6.5 total hours,Current price: $99.99
php,https://www.udemy.com/course/master-php-for-absolute-beginners/,https://img-c.udemycdn.com/course/240x135/6071467_f760.jpg,"Piotr Jura | 62,000+ Students",Master Modern PHP 8: From Beginner to Advanced,"Learn PHP from scratch, build projects and Laravel-like framework. Learn modern PHP 8 like never before.",4.6,105,Beginner,141 lectures,20 total hours,
php,https://www.udemy.com/course/php-apis/,https://img-c.udemycdn.com/course/240x135/4053426_5975_2.jpg,Dave Hollingworth,APIs in PHP: from Basic to Advanced,"Use REST APIs from PHP, and create your own RESTful API using plain PHP, with API key and JWT token authentication",4.7,1219,All Levels,90 lectures,5 total hours,Current price: $74.99
php,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
php,https://www.udemy.com/course/complete-modern-php-developer/,https://img-c.udemycdn.com/course/240x135/4994252_6808_2.jpg,Luis Ramirez Jr,Complete Modern PHP Developer Course,"The modern PHP course with a project, challenges and theory. Includes SQL and MVC Framework. Get started with PHP 8!",4.6,720,Beginner,307 lectures,23.5 total hours,
php,https://www.udemy.com/course/php-for-beginners-/,https://img-c.udemycdn.com/course/240x135/1576856_1e49.jpg,"Tim Buchalka's Learn Programming Academy, Dave Hollingworth",PHP for Beginners,Build a Content Management System from Scratch with PHP and MySQL,4.7,3986,Beginner,203 lectures,14 total hours,Current price: $89.99
