skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
project management,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
project management,https://www.udemy.com/course/business-analysis-plan-the-project/,https://img-c.udemycdn.com/course/240x135/1673044_db55_7.jpg,The BA Guide | Jeremy Aschenbrenner,Plan the Project as a Business Analyst - IIBA Endorsed,Increase your value as a Business Analyst by learning how to plan projects successfully without a Project Manager,4.5,3333,All Levels,98 lectures,5.5 total hours,Current price: $89.99
project management,https://www.udemy.com/course/foundations-of-it/,https://img-c.udemycdn.com/course/240x135/5337132_215a_4.jpg,Igor Arkhipov | Analyst's corner,Foundations of IT for Project Managers and Business Analysts,Fundamentals of IT + FREE eBook to start a career in Information Technology project management or business analysis.,4.7,99,Beginner,50 lectures,4.5 total hours,Current price: $54.99
project management,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
project management,https://www.udemy.com/course/ma-for-management-consultants-business-analysts/,https://img-c.udemycdn.com/course/240x135/3628948_d479_2.jpg,Asen Gyczew,M&A for Management Consultants & Business Analysts,A practical guide on how to do analyses during mergers & acquisition projects,4.8,587,Intermediate,170 lectures,8 total hours,Current price: $79.99
project management,https://www.udemy.com/course/retail-for-business-analysts-and-management-consultants/,https://img-c.udemycdn.com/course/240x135/1190362_7ac2.jpg,Asen Gyczew,Retail for Business Analysts and Management Consultants,A practical guide with cases studies how to analyze and improve a retail business  during management consulting projects,4.5,3297,Intermediate,128 lectures,6 total hours,Current price: $64.99
project management,https://www.udemy.com/course/supply-chain-for-management-consultants/,https://img-c.udemycdn.com/course/240x135/1405842_5864.jpg,Asen Gyczew,Supply Chain for Management Consultants & Business Analysts,A practical guide how to improve supply chain in a firm and analyze potential savings in Excel during consulting project,4.6,3513,Intermediate,118 lectures,5.5 total hours,Current price: $69.99
project management,https://www.udemy.com/course/it-project-manager-business-analyst-technical-awareness/,https://img-c.udemycdn.com/course/240x135/6020880_693f_5.jpg,Max Vlasov,Technical skills for IT Business Analyst & Project Manager,Get technical awareness for IT Project Managers and Business Analysts + CERT. Practice course for non-technicals,4.4,35,All Levels,49 lectures,2.5 total hours,Current price: $27.99
project management,https://www.udemy.com/course/strategy-for-management-consultants-business-analysts/,https://img-c.udemycdn.com/course/240x135/1647046_c11d.jpg,Asen Gyczew,Strategy for Management Consultants & Business Analysts,Top advices from consulting practice with examples and case studies,4.6,11988,Intermediate,139 lectures,6.5 total hours,Current price: $79.99
project management,https://www.udemy.com/course/valuation-for-management-consultants-business-analysts/,https://img-c.udemycdn.com/course/240x135/5413114_4365_2.jpg,Asen Gyczew,Valuation for Management Consultants & Business Analysts,A practical guide on how to estimate the value of firms during consulting projects and do a company valuation,4.7,105,All Levels,89 lectures,4 total hours,Current price: $19.99
project management,https://www.udemy.com/course/smcg-for-management-consultants-and-business-analysts/,https://img-c.udemycdn.com/course/240x135/2322386_492a_4.jpg,Asen Gyczew,SMCG for Management Consultants and Business Analysts,A practical guide on how to analyze in Excel and improve consumer goods businesses during consulting projects,4.5,49,Intermediate,101 lectures,4.5 total hours,Current price: $59.99
project management,https://www.udemy.com/course/excel-tables-for-management-consultants-business-analysts/,https://img-c.udemycdn.com/course/240x135/4719728_ea67.jpg,Asen Gyczew,Excel Tables for Management Consultants & Business Analysts,A practical guide on how to use Excel Tables during consulting projects.,4.6,238,Intermediate,53 lectures,2.5 total hours,Current price: $59.99
project management,https://www.udemy.com/course/excel-pivot-tables-for-management-consultants-analysts/,https://img-c.udemycdn.com/course/240x135/1669670_42dc.jpg,Asen Gyczew,Excel Pivot Tables for Management Consultants & Analysts,A practical guide on how to do data and business analyses using Pivot Tables during consulting projects,4.5,12005,Intermediate,65 lectures,2.5 total hours,Current price: $69.99
project management,https://www.udemy.com/course/management-consulting-project-d/,https://img-c.udemycdn.com/course/240x135/1258358_b5a6.jpg,Asen Gyczew,Practical Project Management for Management Consultants,How to manage successfully a consulting project  - a practical guide for Project Managers,4.4,1204,Intermediate,72 lectures,3.5 total hours,Current price: $59.99
project management,https://www.udemy.com/course/fmcg-for-management-consultants-and-business-analysts/,https://img-c.udemycdn.com/course/240x135/1629430_ee96_4.jpg,Asen Gyczew,FMCG for Management Consultants and Business Analysts,A practical guide on how to analyze in Excel and improve consumer goods business during consulting projects,4.6,1461,Intermediate,66 lectures,3.5 total hours,Current price: $69.99
project management,https://www.udemy.com/course/the-complete-business-analysis-and-project-management-course/,https://img-c.udemycdn.com/course/240x135/1730478_3f78.jpg,Claire Mandimika,The Complete Business Analysis and Project Management Course,The Complete Business Analysis and Project Management Course,3.8,30,All Levels,20 lectures,1.5 total hours,Current price: $39.99
