skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
relational database,https://www.udemy.com/course/relational-database-design/,https://img-c.udemycdn.com/course/240x135/299398_1a2c_2.jpg,Ben Brumm,Relational Database Design,Learn how to create an effective relational database design to use in your IT career or even a personal project.,4.5,37509,All Levels,32 lectures,1.5 total hours,Current price: $59.99
relational database,https://www.udemy.com/course/introduction-to-relational-database-and-sql/,https://img-c.udemycdn.com/course/240x135/2716414_5ff5_2.jpg,Jun Shan,Introduction to Relational Database and SQL,Full scale SQL and Relational Database course,4.5,266,Beginner,54 lectures,8.5 total hours,Current price: $59.99
relational database,https://www.udemy.com/course/relational-database-design-o/,https://img-c.udemycdn.com/course/240x135/5426732_81aa_6.jpg,Timothy Hange,Relational Database Design: A Data Modeling Workshop,Learn to translate business needs into a data model.,4.7,40,Beginner,18 lectures,2 total hours,Current price: $19.99
relational database,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
relational database,https://www.udemy.com/course/datamodeling/,https://img-c.udemycdn.com/course/240x135/326806_a18d_5.jpg,Haris Kilikotu,Data Modeling and Relational Database Design using ERwin,Course that teaches how ERwin Data modeler can help you create & maintain sound relational database designs,4.5,6874,All Levels,35 lectures,4.5 total hours,Current price: $84.99
relational database,https://www.udemy.com/course/relationalmodel/,https://img-c.udemycdn.com/course/240x135/1108364_cbe1_2.jpg,Haris Kilikotu,Relational Database Fundamentals & Normalization,Learn the theoretical foundation of all relational databases,3.9,12,All Levels,18 lectures,,Current price: $19.99
relational database,https://www.udemy.com/course/quarkus-accessing-relational-databases-with-quarkus/,https://img-c.udemycdn.com/course/240x135/3874470_9447_2.jpg,Antonio Goncalves,Accessing Relational Databases with Quarkus,Map and query your entities from relational databases using JPA and Panache ORM,4.4,576,Intermediate,79 lectures,5.5 total hours,Current price: $64.99
relational database,https://www.udemy.com/course/databases-learnit/,https://img-c.udemycdn.com/course/240x135/4309902_4081_2.jpg,"Andrii Piatakha, Learn IT University",Relational Databases & SQL: Complete Guide for Developers,"Learn Database Architecture, Data Modelling, MySQL, PostgreSQL with examples",4.2,175,All Levels,51 lectures,14 total hours,Current price: $69.99
relational database,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
relational database,https://www.udemy.com/course/database-design/,https://img-c.udemycdn.com/course/240x135/268632_7a4b_4.jpg,Caleb Curry,Database Design,Learn relational database Design with practical concepts and examples.  This series works with any database system!,4.1,3463,All Levels,52 lectures,8.5 total hours,Current price: $49.99
relational database,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
relational database,https://www.udemy.com/course/database-design-for-relational-databases-using-sql-server/,https://img-c.udemycdn.com/course/240x135/2793146_dac9_3.jpg,Daniel Tait,Database Design for Relational Databases using SQL Server,Learn Database Design Fundamentals and sharpen your SQL in under 5 hours. SQL Database Design explained for Beginners,4.5,206,All Levels,71 lectures,5.5 total hours,Current price: $54.99
relational database,https://www.udemy.com/course/complete-sql-databases-bootcamp-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2851942_0cb0_3.jpg,"Andrei Neagoie, Mo Binni",Complete SQL and Databases Bootcamp,"Master SQL, Database Management & Design and learn to work with databases like PostgreSQL, MySQL + more. With Exercises!",4.6,6577,All Levels,282 lectures,24.5 total hours,Current price: $109.99
relational database,https://www.udemy.com/course/relational-database-design-sql/,https://img-c.udemycdn.com/course/240x135/4821050_da8a_5.jpg,"Kris Wenzel, Essential Sql",EssentialSQL: Data Modeling & Relational Data Architecture,Database Design | Data Model | Data Architecture | Relational Database Design | Database Normalization | Data Modeling,4.5,443,All Levels,30 lectures,4 total hours,Current price: $74.99
relational database,https://www.udemy.com/course/atlassian-confluence-training-project-management/,https://img-c.udemycdn.com/course/240x135/2573662_3be7_2.jpg,Andy Makar,Atlassian Confluence for Project Managers,Learn Confluence Project Management and how to manage projects and programs BETTER with Atlassian Confluence,4.5,4140,All Levels,38 lectures,3 total hours,Current price: $69.99
relational database,https://www.udemy.com/course/dp300-azure/,https://img-c.udemycdn.com/course/240x135/3990572_9d14.jpg,"Scott Duffy  • 1.000.000+ Students, Software Architect",DP-300: Azure Relational Database Administrator Exam Prep,"Learn Azure Database Administration, and get certified, with this complete beginner's DP-300 course!",4.5,896,Intermediate,76 lectures,5 total hours,Current price: $79.99
relational database,https://www.udemy.com/course/build-real-world-mysql-database-design-projects/,https://img-c.udemycdn.com/course/240x135/4897800_1bd2.jpg,The Machine Learning,Build Real World MYSQL Database Design Project,Learn To Build Real World MYSQL Database Design & Management Project,3.8,63,All Levels,60 lectures,6.5 total hours,Current price: $69.99
relational database,https://www.udemy.com/course/mysql-dba-for-beginners/,https://img-c.udemycdn.com/course/240x135/2967048_9621_3.jpg,"Maven Analytics • 1,500,000 Learners, John Pauler",MySQL Database Administration: Beginner SQL Database Design,"Learn SQL for data analysis, relational database management & administration w/ MySQL Workbench (SQL DBA for beginners!)",4.6,3327,All Levels,71 lectures,7 total hours,Current price: $99.99
relational database,https://www.udemy.com/course/complete-sql/,https://img-c.udemycdn.com/course/240x135/5045730_b3fe_2.jpg,Atul Kadlag,Complete SQL & Relational Database Management System,Learn RDBMS and SQL - Practical hands-on with Theory concepts,3.9,189,All Levels,50 lectures,3.5 total hours,Current price: $59.99
relational database,https://www.udemy.com/course/mysql-creating-and-managing-relational-databases/,https://img-c.udemycdn.com/course/240x135/3208845_fb21_2.jpg,Krzysztof Raczynski,MySQL creating and managing relational databases,A flash course on managing and processing data in relational databases using MySQL with many exercises,4.7,121,Beginner,76 lectures,5.5 total hours,Current price: $64.99
