skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
ms office,https://www.udemy.com/course/ms-office-2010-complete-training/,https://img-c.udemycdn.com/course/240x135/1746150_e636_3.jpg,Himanshu Dhar,MS Office Complete Training - Beginner to Expert Level,"Complete Practical training in MS Office 2010 to 2019 and Office 365 in MS Excel, MS Word, MS PowerPoint and MS Access.",4.5,694,All Levels,134 lectures,16 total hours,
ms office,https://www.udemy.com/course/microsoft-excel-2013-from-beginner-to-advanced-and-beyond/,https://img-c.udemycdn.com/course/240x135/793796_0e89_4.jpg,"Kyle Pew, Office Newb",Microsoft Excel - Excel from Beginner to Advanced,All-in-One Excel Training: Transform Your Skills with Hands-On Projects and Real-World Applications! - Excel 2007-2024,4.7,482212,All Levels,271 lectures,22 total hours,Current price: $129.99
ms office,https://www.udemy.com/course/microsoft-office-excel-word-access-powerpoint/,https://img-c.udemycdn.com/course/240x135/2743630_037a_4.jpg,Simon Sez IT,"Ultimate Microsoft Office; Excel, Word, PowerPoint & Access",Learn basic to advanced Microsoft Office skills in this 9-course bundle for Office 365 or Office 2019,4.6,15372,All Levels,634 lectures,70.5 total hours,
ms office,https://www.udemy.com/course/microsoft-word-from-beginner-to-advanced-and-beyond/,https://img-c.udemycdn.com/course/240x135/1235430_7a1d_4.jpg,"Kyle Pew, Office Newb",Master Microsoft Word Beginner to Advanced,"Master the most popular Word Processing tool, Microsoft Word. Microsoft Word 2010, 2013, 2016, 2019. Microsoft 365/2023",4.7,29514,All Levels,105 lectures,7 total hours,
ms office,https://www.udemy.com/course/microsoft-office-complete-course-all-in-one-ms-office/,https://img-c.udemycdn.com/course/240x135/4225018_1497_6.jpg,Usama Hassan,Microsoft Office Complete Course | All in one MS Office,"Basic to Advanced Level Microsoft office Training Course | A Complete Guide to MS Word, PowerPoint & Excel",4.1,1214,All Levels,108 lectures,11 total hours,Current price: $54.99
ms office,https://www.udemy.com/course/ultimate-microsoft-office-365-bundle/,https://img-c.udemycdn.com/course/240x135/6035304_b3c3_3.jpg,Simon Sez IT,Ultimate Microsoft Office 365 Bundle,Master Microsoft Office 365 with this 11-course Bundle,4.5,201,All Levels,555 lectures,48.5 total hours,Current price: $19.99
ms office,https://www.udemy.com/course/master-office-productivity-ms-office-google-office-suite/,https://img-c.udemycdn.com/course/240x135/5783792_7af2_3.jpg,Himanshu Dhar,Master Office Productivity: MS Office + Google Office Suite,Master Office Productivity: Comprehensive Guide to MS Office and Google Office Suite for Enhanced Efficiency,4.5,50,All Levels,249 lectures,30.5 total hours,Current price: $49.99
ms office,https://www.udemy.com/course/the-ultimate-microsoft-office-2021-training-bundle/,https://img-c.udemycdn.com/course/240x135/4887540_67a1_2.jpg,Simon Sez IT,The Ultimate Microsoft Office 2021/365 Training Bundle,Learn the essentials of Microsoft Office in this 6-course bundle for Office 365 or Office 2021 users.,4.5,1968,Beginner,558 lectures,61.5 total hours,Current price: $84.99
ms office,https://www.udemy.com/course/microsoft-office-essential-skills/,https://img-c.udemycdn.com/course/240x135/446522_71e7_2.jpg,David Millard,Microsoft Office 365 Essential Skills,Learn the essential Microsoft Office skills employers want from a Microsoft Certified Trainer!,4.7,2530,Beginner,44 lectures,4.5 total hours,Current price: $89.99
ms office,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,
ms office,https://www.udemy.com/course/ms-office-course-bundle-word-powerpoint-excel-outlook/,https://img-c.udemycdn.com/course/240x135/4010202_c8e3_3.jpg,Saad Nadeem,"MS Office Course Bundle- Word , Powerpoint , Excel & Outlook","MS Office Learn and Polish the Most Desirable Office Courses at work , MS Word , MS Excel , MS Powerpoint and MS Outlook",4.5,469,All Levels,127 lectures,11 total hours,Current price: $64.99
