skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
load balancer,https://www.udemy.com/course/azure-front-door-deep-dive/,https://img-c.udemycdn.com/course/240x135/4574770_18d4_2.jpg,Hussein Awad | Azure | Ex-Amazon,Azure Load Balancing Services. Step-by-Step guide,"Hands-On! Azure Application Gateway, Azure Front Door, Azure Load Balancer, Azure Traffic Manager",4.7,160,All Levels,170 lectures,17 total hours,Current price: $54.99
load balancer,https://www.udemy.com/course/master-load-balancing-with-haproxy/,https://img-c.udemycdn.com/course/240x135/4014252_3344_3.jpg,Amir Kamali,Master Load Balancing with HAProxy,The most up-to-date HAproxy resource! Master HAProxy by building different projects!,4.0,67,All Levels,46 lectures,13 total hours,Current price: $49.99
load balancer,https://www.udemy.com/course/aws-ec2-masterclass/,https://img-c.udemycdn.com/course/240x135/1527740_a494_6.jpg,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor",[NEW] Amazon EC2 Masterclass (Auto Scaling & Load Balancer),"Be an AWS EC2 expert. Learn AutoScaling, AWS Load Balancing, EBS Volume, Network, VPC Security Group, EC2 Instance Types",4.7,5371,All Levels,64 lectures,6.5 total hours,Current price: $89.99
load balancer,https://www.udemy.com/course/-training/,https://img-c.udemycdn.com/course/240x135/3388504_8b2f_6.jpg,TechLink Selenium | DevOps | GenAI,NGINX MasterClass: NGINX Server & Custom Load Balancer,"NGINX Server , 100% HandsOn Install, Configure. NGINX as Server & Load Balancer from Scratch for Absolute Beginners.",4.7,356,All Levels,54 lectures,9.5 total hours,Current price: $64.99
load balancer,https://www.udemy.com/course/kemp-vlm-load-balancers/,https://img-c.udemycdn.com/course/240x135/621660_68c1_2.jpg,Mike Walton,The Complete Kemp VLM Load Balancer Course,Learn practical information to enhance your career and configure your Load Balancer to support applications.,4.3,222,All Levels,35 lectures,4.5 total hours,Current price: $74.99
load balancer,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
load balancer,https://www.udemy.com/course/aws-get-started-with-load-balancing-and-auto-scaling-groups/,https://img-c.udemycdn.com/course/240x135/2015978_6430.jpg,Savitra Sirohi,AWS: Get Started with EC2 Load Balancer & Auto-Scaling Group,A beginner's guide to two key platforms in AWS's EC2 service - the load balancer and the auto-scaling group.,4.4,90,Beginner,14 lectures,1.5 total hours,Current price: $39.99
load balancer,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
load balancer,https://www.udemy.com/course/ec2intro/,https://img-c.udemycdn.com/course/240x135/5334636_a5ac_3.jpg,Rick Crisci,AWS EC2 Crash Course + Load Balancing with Demos and PDFs,"Run virtual servers in the cloud with EC2. Create Application, Network, and Gateway Load Balancers. AWS Exam Preparation",4.5,674,Beginner,45 lectures,3.5 total hours,Current price: $19.99
load balancer,https://www.udemy.com/course/azure-solutions-architect-certification-the-ultimate-bundle/,https://img-c.udemycdn.com/course/240x135/5968986_98b9_2.jpg,Memi Lavi,Azure Solutions Architect Certification: The Ultimate Bundle,Become a certified Azure Architect! Learn to design and build modern cloud apps from a certified Azure Architect,4.6,332,Beginner,392 lectures,28 total hours,Current price: $19.99
load balancer,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
load balancer,https://www.udemy.com/course/load-balancing-failover-on-mikrotik/,https://img-c.udemycdn.com/course/240x135/3841374_62bb.jpg,Maher Haddad,Load Balancing & Failover on MikroTik (RouterOS v6 and v7),"Master load balancing on MikroTik using ECMP, PBR, NTH and PCC",4.6,233,All Levels,18 lectures,3 total hours,Current price: $44.99
load balancer,https://www.udemy.com/course/aws-certified-solutions-architect-associate-hands-on/,https://img-c.udemycdn.com/course/240x135/2469516_ab87_11.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",AWS Certified Solutions Architect Associate (SAA-C03) Course,2025 AWS Certified Solutions Architect Associate Video Course SAA-C03 | Hands-on Exercises + AWS Practice Exam + Slides,4.6,20792,All Levels,290 lectures,23 total hours,Current price: $149.99
load balancer,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
load balancer,https://www.udemy.com/course/become-haproxy-load-balancer-expert/,https://img-c.udemycdn.com/course/240x135/2668878_d6e1_3.jpg,Muhammad Efendi,Become HAProxy Load Balancer Expert - Using Ansible Playbook,"Easy Learning by Example, Become Expert on HAProxy Load Balancer, Using Ansible Playbook deploy HAProxy cluster",3.8,81,All Levels,98 lectures,13.5 total hours,Current price: $54.99
load balancer,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
load balancer,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
load balancer,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
