skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
service oriented architecture,https://www.udemy.com/course/master-software-architecture-system-design-for-developers/,https://img-c.udemycdn.com/course/240x135/6216121_668f_2.jpg,Munawar Ali,Master Software Architecture & System Design for Developers,"Master System Design, Software Architectures, Microservices Architecture, AWS - To Crack Interviews or become Architect",4.9,26,All Levels,350 lectures,15.5 total hours,Current price: $44.99
service oriented architecture,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
service oriented architecture,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11325,All Levels,45 lectures,7 total hours,Current price: $109.99
service oriented architecture,https://www.udemy.com/course/the-complete-microservices-event-driven-architecture/,https://img-c.udemycdn.com/course/240x135/5283706_8f89.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",The Complete Microservices & Event-Driven Architecture,Master Modern Software Architecture. Design Highly Scalable Systems using Microservices & Event-Driven Architecture,4.8,2474,All Levels,33 lectures,5.5 total hours,Current price: $84.99
service oriented architecture,https://www.udemy.com/course/software-architecture-system-design-practical-case-studies/,https://img-c.udemycdn.com/course/240x135/4696446_b345_4.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & System Design Practical Case Studies,"Design Real-life Large Scale Systems, Practice Modern Software Architecture & Prepare for a System Design Interview",4.8,1461,All Levels,26 lectures,4 total hours,Current price: $79.99
service oriented architecture,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
service oriented architecture,https://www.udemy.com/course/the-complete-cloud-computing-software-architecture-patterns/,https://img-c.udemycdn.com/course/240x135/4472674_020e_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",The Complete Cloud Computing Software Architecture Patterns,"Architect Large Scale Systems using Cloud Computing, Software Architecture Patterns & Modern System Design Principles",4.7,2216,All Levels,26 lectures,4.5 total hours,Current price: $84.99
service oriented architecture,https://www.udemy.com/course/solid-principles-object-oriented-design-architecture/,https://img-c.udemycdn.com/course/240x135/2064941_1f63_2.jpg,Vasiliy Zukanov,SOLID Principles of Object Oriented Design and Architecture,"Design clean, extensible and maintainable systems using SOLID principles",4.7,4545,Beginner,39 lectures,4.5 total hours,Current price: $64.99
service oriented architecture,https://www.udemy.com/course/developer-to-architect/,https://img-c.udemycdn.com/course/240x135/3768806_69be_7.jpg,NewTechWays - Anurag Yadav,Software Architecture & Technology of Large-Scale Systems,"Learn Architecting Software Systems with High Performance, Scalability, Availability, Security using Modern Technologies",4.5,6867,Intermediate,256 lectures,25.5 total hours,Current price: $124.99
service oriented architecture,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35125,Beginner,57 lectures,7 total hours,Current price: $109.99
