skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
hadoop,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
hadoop,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
hadoop,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
hadoop,https://www.udemy.com/course/the-ultimate-hands-on-hadoop-tame-your-big-data/,https://img-c.udemycdn.com/course/240x135/996228_af5f_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",The Ultimate Hands-On Hadoop: Tame your Big Data!,"Data Engineering and Hadoop tutorial with MapReduce, HDFS, Spark, Flink, Hive, HBase, MongoDB, Cassandra, Kafka + more!",4.6,30658,All Levels,104 lectures,14.5 total hours,Current price: $139.99
hadoop,https://www.udemy.com/course/big-data-ingestion-using-sqoop-and-flume-cca-and-hdpcd/,https://img-c.udemycdn.com/course/240x135/2170564_8911_17.jpg,Navdeep Kaur,Data Engineering Master Course: Spark/Hadoop/Kafka/MongoDB,Full Hands on course to become Big Data Engineer: Spark/Kafka/Hadoop/Flume/Hive/Sqoop/MongoDB. Data Engineering course.,4.5,1966,All Levels,151 lectures,12 total hours,Current price: $69.99
hadoop,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
hadoop,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
hadoop,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
hadoop,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
hadoop,https://www.udemy.com/course/learn-big-data-hadoop-hands-on-for-beginner/,https://img-c.udemycdn.com/course/240x135/3756876_f55d_6.jpg,Bigdata Engineer,Learn Big Data Hadoop: Hands-On for Beginner,"Big Data Engineering and Hadoop tutorial with Bigdata, Hadoop, HDFS, Yarn, MapReduce, Pig, Sqoop, and Flume",3.6,45,Beginner,262 lectures,14 total hours,Current price: $39.99
